SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
ADL,20260904,77.9,78.9,70.79,72.0,348872.88,ARCHIDPLY DECOR LIMITED,Diversified,Cash Only,20260904,73.89666666666666,74.845,72.94833333333332,74.845,72.94833333333332,1.8966666666666754,2.634259259259271,Wide,Bearish,Below CPR,False,False,0.6851851851851852,54,392480.025,False,False,Outside,True,Risk Off,False,None,7.177857142857142,74.23479999999999,,0.26423856436793175,0.888893339221531,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
ADOR,20260904,1662.7,1766.4,1643.0,1674.4,673781311.6,ADOR WELDING LTD,Diversified,Cash Only,20260904,1694.6000000000001,1704.7,1684.5000000000002,1704.7,1684.5000000000002,20.199999999999818,1.2064022933588041,Wide,Bearish,Below CPR,False,False,0.5925925925925926,54,99644693.69999999,False,False,Higher,True,Risk Off,False,None,112.0428571428572,1138.116,,0.18028815504271153,6.761838353666394,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
ADROITINFO,20260904,10.84,10.84,10.02,10.31,547162.88,ADROIT INFOTECH LIMITED,Information Technology,Cash Only,20260904,10.39,10.43,10.350000000000001,10.43,10.350000000000001,0.0799999999999983,0.7759456838021173,Wide,Bearish,Below CPR,False,False,0.46296296296296297,54,2031566.3399999999,False,False,Outside,True,Risk Off,False,None,0.927857142857143,9.8868,,0.08622016936104511,0.26933055014093216,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
ADSL,20260904,106.0,106.32,100.65,104.13,38075183.33,ALLIED DIGITAL SERV. LTD,Diversified,Cash Only,20260904,103.7,103.485,103.915,103.915,103.485,0.4300000000000068,0.4129453567655881,Moderate,Bullish,Above CPR,False,False,0.16666666666666666,54,106624689.72999999,True,True,Lower,True,Risk Off,True,None,8.937142857142856,133.2978,,0.04811381074168875,0.3570953728110792,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
ADVAIT,20260904,2220.9,2244.9,2080.0,2151.3,557377110.2,ADVAIT ENRGY TRANSITION L,Diversified,Cash Only,20260904,2158.733333333333,2162.45,2155.0166666666664,2162.45,2155.0166666666664,7.433333333333394,0.34552751049753144,Moderate,Bearish,Below CPR,False,False,0.06060606060606061,33,475211750.29999995,True,True,Inside,True,Risk Off,True,None,216.29285714285712,,,0.03436698479794839,1.1729026267724427,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
ADVANCE,20260904,117.8,121.09,115.0,117.43,92800398.28999999,ADVANCE AGROLIFE LIMITED,Diversified,Cash Only,20260904,117.83999999999999,118.045,117.63499999999998,118.045,117.63499999999998,0.410000000000025,0.349144170995508,Moderate,Bearish,Below CPR,False,False,0.10869565217391304,46,172838911.66000003,True,True,Lower,True,Risk Off,True,None,10.372142857142856,,,0.03952895806074203,0.5369184369348047,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
ADVANIHOTR,20260904,50.0,50.49,49.0,49.45,5013115.9,ADVANI HOT.& RES.(I) LTD,Diversified,Cash Only,20260904,49.64666666666667,49.745000000000005,49.54833333333333,49.745000000000005,49.54833333333333,0.19666666666667254,0.3977081226828565,Moderate,Bearish,Below CPR,False,False,0.2777777777777778,54,9160376.19,True,True,Lower,True,Risk Off,False,None,2.7985714285714294,54.589,,0.0702739492938595,0.547260919859668,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
ADVENTHTL,20260904,142.8,143.0,132.81,134.57,49691776.870000005,ADVENT HOTELS INTERNATI L,Diversified,Cash Only,20260904,136.79333333333332,137.905,135.68166666666664,137.905,135.68166666666664,2.2233333333333576,1.65217606697879,Wide,Bearish,Below CPR,False,False,0.5121951219512195,41,150436024.48,False,False,Overlapping,True,Risk Off,False,None,12.439999999999998,,,0.17872454448017347,0.3303183332700099,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
ADVENZYMES,20260904,299.2,301.75,291.5,293.2,265696649.9,ADVANCED ENZYME TECH LTD,Diversified,Cash Only,20260904,295.48333333333335,296.625,294.3416666666667,296.625,294.3416666666667,2.283333333333303,0.7787630741245918,Wide,Bearish,Below CPR,False,False,0.3333333333333333,54,257548136.5,False,False,Lower,True,Risk Off,False,None,24.84285714285713,314.005,,0.09191105999616521,1.0316387977437376,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
ADVIKCA,20260904,1.21,1.26,1.1,1.12,2775651.56,ADVIK CAPITAL LTD.,Diversified,Cash Only,20260904,1.1600000000000001,1.1800000000000002,1.1400000000000001,1.1800000000000002,1.1400000000000001,0.040000000000000036,3.571428571428574,Wide,Bearish,Below CPR,False,False,1.0,3,1509630.99,False,False,Lower,False,Risk Off,False,None,,,,,1.838629160626863,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AEGISLOG,20260904,1289.4,1327.3,1180.0,1270.2,5030457374.3,AEGIS LOGISTICS LIMITED,Oil Gas & Consumable Fuels,Cash Only,20260904,1259.1666666666667,1253.65,1264.6833333333334,1264.6833333333334,1253.65,11.033333333333303,0.8686296121345696,Wide,Bullish,Above CPR,False,False,0.35185185185185186,54,2160158359.5,True,False,Lower,True,Risk Off,False,None,165.5035714285714,857.48,,0.06666522805578916,2.32874472011597,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AEGISVOPAK,20260904,265.95,298.7,260.7,284.5,2052232096.75,AEGIS VOPAK TERMINALS LTD,Oil Gas & Consumable Fuels,Cash Only,20260904,281.3,279.7,282.90000000000003,282.90000000000003,279.7,3.2000000000000455,1.12478031634448,Wide,Bullish,Above CPR,False,False,0.35185185185185186,54,802838521.765,False,False,Higher,True,Risk Off,False,None,28.76642857142858,237.2118,,0.111240781665137,2.556220262373897,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AEPL,20260904,15.74,18.2,14.66,17.5,29685156.98,ARTEMIS ELECTRICALS & P L,Diversified,Cash Only,20260904,16.786666666666665,16.43,17.14333333333333,17.14333333333333,16.43,0.7133333333333312,4.0761904761904635,Wide,Bullish,Above CPR,False,False,0.8181818181818182,22,1596987.8399999999,False,False,Higher,True,Risk Off,False,None,1.8564285714285715,,,0.3842503526997551,18.588217290370853,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AEQUS,20260904,245.5,256.2,240.52,242.18,3033950425.35,AEQUS LIMITED,Diversified,Cash Only,20260904,246.30000000000004,248.36,244.24000000000007,248.36,244.24000000000007,4.119999999999948,1.7012139730778544,Wide,Bearish,Below CPR,False,False,0.6410256410256411,39,2512921216.9700003,False,False,Overlapping,True,Risk Off,False,None,24.784285714285716,,,0.1662343650930868,1.2073400490478727,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AEROENTER,20260904,147.46,149.0,136.5,141.81,508067646.51,AEROFLEX ENTERPRISES LTD,Diversified,Cash Only,20260904,142.43666666666667,142.75,142.12333333333333,142.75,142.12333333333333,0.6266666666666652,0.44190583644782816,Moderate,Bearish,Below CPR,False,False,0.25925925925925924,54,128869411.705,False,False,Inside,True,Risk Off,False,None,15.981428571428568,96.6832,,0.039212180805101075,3.942499929099059,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AEROFLEX,20260904,542.0,570.5,515.55,537.45,3672086220.25,AEROFLEX INDUSTRIES LTD,Diversified,Cash Only,20260904,541.1666666666666,543.025,539.3083333333333,543.025,539.3083333333333,3.716666666666697,0.6915371972586652,Moderate,Bearish,Below CPR,False,False,0.2222222222222222,54,2400613181.245,True,False,Higher,True,Risk Off,True,None,55.91428571428571,293.9654,,0.06647078862204109,1.529645112731403,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AERONEU,20260904,84.9,87.7,77.51,80.57,19204700.85,AEROFLEX NEU LIMITED,Diversified,Cash Only,20260904,81.92666666666666,82.605,81.24833333333332,82.605,81.24833333333332,1.3566666666666833,1.6838360018203842,Wide,Bearish,Below CPR,False,False,0.46153846153846156,52,18343182.6,False,False,Overlapping,True,Risk Off,False,None,8.182857142857143,80.6648,,0.16579376163873574,1.04696667251189,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AEROPLANE,20260904,174.49,197.0,172.0,194.29,474962135.89,AMIR CHAND JAG KUM (E) L,Diversified,Cash Only,20260904,187.76333333333332,184.5,191.02666666666664,191.02666666666664,184.5,6.526666666666642,3.3592396246161114,Wide,Bullish,Above CPR,False,False,0.8571428571428571,7,474962135.89,False,False,Higher,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AETHER,20260904,1703.4,1707.8,1614.3,1625.6,1718112453.4,AETHER INDUSTRIES LIMITED,Diversified,Cash Only,20260904,1649.2333333333333,1661.05,1637.4166666666667,1661.05,1637.4166666666667,23.633333333333212,1.4538221784776828,Wide,Bearish,Below CPR,False,False,0.6481481481481481,54,1305705840.65,False,False,Lower,True,Risk Off,False,None,116.89285714285711,1097.286,,0.20217944800896123,1.3158495580786387,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AFCONS,20260904,282.25,297.4,280.5,292.8,763320951.2,AFCONS INFRASTRUCTURE LTD,Construction,Cash Only,20260904,290.23333333333335,288.95,291.5166666666667,291.5166666666667,288.95,2.5666666666667197,0.8765938069216939,Wide,Bullish,Above CPR,False,False,0.5185185185185185,54,887201968.275,False,False,Higher,True,Risk Off,False,None,20.389285714285727,342.86799999999994,,0.1258831085420706,0.8603688658222167,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AFFLE,20260904,1620.2,1645.0,1489.2,1616.5,8453254529.599999,AFFLE 3I LIMITED,Information Technology,Cash Only,20260904,1583.5666666666666,1567.1,1600.0333333333333,1600.0333333333333,1567.1,32.933333333333394,2.0373234354057157,Wide,Bullish,Above CPR,False,False,0.8518518518518519,54,1651293829.1,False,False,Lower,True,Risk Off,False,None,114.79999999999998,1596.274,,0.28687572590011673,5.119170422993256,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AFFORDABLE,20260904,164.99,165.31,155.01,157.47,10821682.82,AFFORD ROBO & AUTO LTD,Diversified,Cash Only,20260904,159.26333333333332,160.16,158.36666666666665,160.16,158.36666666666665,1.7933333333333508,1.1388412607692582,Wide,Bearish,Below CPR,False,False,0.2857142857142857,35,43615033.3,True,True,Lower,True,Risk Off,False,None,26.298571428571428,,,0.06819128324913605,0.24811818314030729,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AFIL,20260904,9.7,9.7,9.19,9.22,15472275.94,AKME FINTRADE (INDIA) LTD,Diversified,Cash Only,20260904,9.37,9.445,9.294999999999998,9.445,9.294999999999998,0.15000000000000213,1.6268980477223658,Wide,Bearish,Below CPR,False,False,0.4857142857142857,35,42151378.0,True,False,Lower,True,Risk Off,False,None,1.0542857142857143,,,0.14227642276422967,0.3670645344026475,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AFSL,20260904,212.16,217.9,201.3,202.07,8289059.42,ABANS FINANCIAL SRVCS LTD,Diversified,Cash Only,20260904,207.09,209.60000000000002,204.57999999999998,209.60000000000002,204.57999999999998,5.020000000000039,2.4842876231009248,Wide,Bearish,Below CPR,False,False,0.9814814814814815,54,16958731.924999997,False,False,Overlapping,True,Risk Off,False,None,6.0257142857142885,202.38260000000002,,0.8330962541488918,0.4887782563377009,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AGARIND,20260904,464.0,470.0,432.05,450.8,111634357.9,AGARWAL INDS CORP LTD.,Diversified,Cash Only,20260904,450.95,451.025,450.875,451.025,450.875,0.14999999999997726,0.03327417923690711,Narrow,Bearish,Below CPR,False,True,0.018518518518518517,54,102962251.35,True,True,Lower,True,Risk Off,True,None,56.607142857142854,602.674,,0.0026498422712929737,1.0842260773855934,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AGARWALEYE,20260904,508.3,524.5,502.0,514.1,1814128757.0,DR AGARWALS HEALTH CARE L,Diversified,Cash Only,20260904,513.5333333333333,513.25,513.8166666666666,513.8166666666666,513.25,0.566666666666606,0.1102249886532982,Narrow,Bullish,Above CPR,True,False,0.1111111111111111,54,321147295.45,False,False,Higher,True,Risk Off,True,None,33.87499999999999,478.69800000000004,,0.01672816728167103,5.648899376399839,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AGI,20260904,781.0,806.8,731.25,735.25,809206445.85,AGI GREENPAC LIMITED,Diversified,Cash Only,20260904,757.7666666666668,769.025,746.5083333333336,769.025,746.5083333333336,22.516666666666424,3.0624504136914554,Wide,Bearish,Below CPR,False,False,0.9074074074074074,54,350520491.07500005,False,False,Outside,True,Risk Off,False,None,53.92857142857143,678.627,,0.41752759381898,2.308585279474734,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AGIIL,20260904,293.5,293.5,275.75,283.7,615273811.6999999,AGI INFRA LIMITED,Diversified,Cash Only,20260904,284.31666666666666,284.625,284.0083333333333,284.625,284.0083333333333,0.6166666666666742,0.21736576195511959,Narrow,Bearish,Below CPR,False,True,0.1111111111111111,54,2151083931.625,False,False,Lower,True,Risk Off,True,None,26.071428571428573,348.535,,0.02365296803652997,0.28602966283849357,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AGL,20260904,14.05,14.5,13.28,13.65,131566994.54,ALLCARGO GLOBAL LIMITED,Diversified,Cash Only,20260904,13.81,13.89,13.73,13.89,13.73,0.16000000000000014,1.172161172161173,Wide,Bearish,Below CPR,False,False,0.5,8,275393986.145,False,False,Lower,False,Risk Off,False,None,,,,,0.47774098622011146,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AGRITECH,20260904,102.75,108.04,99.85,101.21,2044350.88,AGRI-TECH (INDIA) LIMITED,Information Technology,Cash Only,20260904,103.03333333333332,103.945,102.12166666666664,103.945,102.12166666666664,1.823333333333352,1.8015347627046259,Wide,Bearish,Below CPR,False,False,0.7272727272727273,33,2437465.94,False,False,Outside,True,Risk Off,False,None,12.295,,,0.1482987664362222,0.8387197730442953,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AGROPHOS,20260904,26.47,27.3,24.81,25.77,2870128.29,AGRO PHOS INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260904,25.959999999999997,26.055,25.864999999999995,26.055,25.864999999999995,0.19000000000000483,0.7372914241366116,Moderate,Bearish,Below CPR,False,False,0.32558139534883723,43,3158631.7199999997,True,False,Lower,True,Risk Off,False,None,2.267857142857143,,,0.08377952755905725,0.9086618968038478,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AGSTRA,20260904,2.03,2.04,1.91,1.99,838136.81,AGS TRANSACT TECH LTD,Diversified,Cash Only,20260904,1.9800000000000002,1.975,1.9850000000000003,1.9850000000000003,1.975,0.010000000000000231,0.502512562814082,Moderate,Bullish,Above CPR,False,False,1.0,1,838136.81,False,False,Unknown,False,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AHCL,20260904,16.1,16.25,15.32,15.68,220858560.83999997,ANLON HEALTHCARE LIMITED,Diversified,Cash Only,20260904,15.75,15.785,15.715,15.785,15.715,0.07000000000000028,0.44642857142857323,Moderate,Bearish,Below CPR,False,False,0.23684210526315788,38,193916362.805,False,False,Inside,True,Risk Off,True,None,1.3478571428571453,,,0.05193428722840499,1.1389372080070042,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AHLADA,20260904,37.85,39.0,35.51,37.29,996562.84,AHLADA ENGINEERS LIMITED,Diversified,Cash Only,20260904,37.26666666666666,37.254999999999995,37.27833333333332,37.27833333333332,37.254999999999995,0.023333333333326323,0.06257262894429157,Narrow,Bullish,Above CPR,True,False,0.037037037037037035,54,3183546.8949999996,True,False,Lower,True,Risk Off,True,None,3.740714285714286,46.245200000000004,,0.006237667876008564,0.31303538878763715,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AHLEAST,20260904,138.63,144.2,135.0,136.51,2379709.83,ASIAN HOTELS (EAST) LTD,Diversified,Cash Only,20260904,138.57,139.6,137.54,139.6,137.54,2.0600000000000023,1.5090469562669417,Wide,Bearish,Below CPR,False,False,0.7962962962962963,54,2641114.6,False,False,Overlapping,True,Risk Off,False,None,9.725000000000003,148.1846,,0.21182519280205672,0.9010248286840715,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AHLUCONT,20260904,646.05,648.0,590.0,599.05,325445641.65,AHLUWALIA CONT IND LTD,Diversified,Cash Only,20260904,612.35,619.0,605.7,619.0,605.7,13.299999999999955,2.2201819547616988,Wide,Bearish,Below CPR,False,False,0.8888888888888888,54,238321317.60000002,False,False,Lower,True,Risk Off,False,None,59.364285714285735,851.868,,0.22404042834797172,1.365575035113854,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AHLWEST,20260904,530.35,547.7,487.0,530.85,1254409.5,ASIAN HOTELS (WEST) LTD,Diversified,Cash Only,20260904,521.85,517.35,526.35,526.35,517.35,9.0,1.6953941791466514,Wide,Bullish,Above CPR,False,False,0.5,4,893609.065,False,False,Higher,False,Risk Off,False,None,,,,,1.4037564625645333,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AIAENG,20260904,4269.0,4320.0,4141.0,4231.2,1626989026.6,AIA ENGINEERING LIMITED,Capital Goods,Cash Only,20260904,4230.733333333334,4230.5,4230.966666666667,4230.966666666667,4230.5,0.46666666666715173,0.011029180059253917,Narrow,Bullish,Above CPR,True,False,0.018518518518518517,54,1029614794.95,True,True,Lower,True,Risk Off,True,None,311.91428571428577,3963.4179999999997,,0.0014961375225199512,1.5801919655583518,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AIIL,20260904,547.5,579.0,504.85,519.9,2053626615.05,AUTHUM INVEST & INFRA LTD,Financial Services,Cash Only,20260904,534.5833333333334,541.925,527.2416666666668,541.925,527.2416666666668,14.683333333333167,2.8242610758478874,Wide,Bearish,Below CPR,False,False,0.8148148148148148,54,1168412284.6,False,False,Lower,True,Risk Off,False,None,52.5607142857143,1279.1129999999998,,0.27935947090665797,1.7576215537249753,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AIRAN,20260904,15.09,15.55,14.5,15.44,5847917.37,AIRAN LIMITED,Diversified,Cash Only,20260904,15.163333333333334,15.025,15.301666666666668,15.301666666666668,15.025,0.2766666666666673,1.7918825561312648,Wide,Bullish,Above CPR,False,False,0.6851851851851852,54,5746689.5600000005,False,False,Overlapping,True,Risk Off,False,None,1.1514285714285717,17.6432,,0.24028122415219239,1.0176149779700296,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AIROLAM,20260904,90.9,90.9,86.07,86.46,752503.01,AIRO LAM LIMITED,Diversified,Cash Only,20260904,87.81,88.485,87.135,88.485,87.135,1.3499999999999943,1.5614156835530817,Wide,Bearish,Below CPR,False,False,0.8148148148148148,54,1575313.205,False,False,Outside,True,Risk Off,False,None,8.329285714285716,93.13539999999999,,0.16207872395163295,0.47768469635852506,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AJANTPHARM,20260904,3572.5,3666.0,3425.0,3464.8,1250009569.0,AJANTA PHARMA LIMITED,Healthcare,Cash Only,20260904,3518.6,3545.5,3491.7,3545.5,3491.7,53.80000000000018,1.5527591780189385,Wide,Bearish,Below CPR,False,False,0.8703703703703703,54,1404675247.2,False,False,Lower,True,Risk Off,False,None,203.1642857142858,2919.502,,0.2648103223991851,0.8898922163622504,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AJAXENGG,20260904,569.9,588.0,564.1,582.45,161227948.95,AJAX ENGINEERING LIMITED,Diversified,Cash Only,20260904,578.1833333333333,576.05,580.3166666666666,580.3166666666666,576.05,4.2666666666666515,0.7325378430194268,Moderate,Bullish,Above CPR,False,False,0.2222222222222222,54,210128681.25,False,False,Higher,True,Risk Off,True,None,42.414285714285725,556.739,,0.10059503761086748,0.767281972127258,True,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
AJMERA,20260904,118.23,121.0,113.79,117.76,178330201.16,AJMERA REALTY & INF I LTD,Diversified,Cash Only,20260904,117.51666666666667,117.39500000000001,117.63833333333332,117.63833333333332,117.39500000000001,0.24333333333331097,0.20663496376809695,Narrow,Bullish,Above CPR,True,False,0.07407407407407407,54,245516198.91,False,False,Higher,True,Risk Off,True,None,11.634285714285713,406.29040000000003,,0.020915193189258066,0.7263480045378649,False,False,No setup,0.0,None,Week 07 Sep – 11 Sep 2026,Weekly
