TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-02,2026-09-02,CM,NSE,STK,2829,INE930P01018,ANURAS,EQ,,,,,ANUPAM RASAYAN INDIA LTD,1259.1,1260.0,1232.1,1240.3,1236.1,1259.8,,1240.31,,,282041,350624742.5,9724,F1,1,,,,,,Cash Only,Chemicals,True,1270.8,1255.0,1259.8,1261.8666666666668,1262.9,1260.8333333333335,1262.9,1260.8333333333335,2.066666666666606,0.16404720325977187,Narrow,Bearish,Below CPR,False,True,0.4666666666666667,60,288954616.05,False,False,Higher,True,Risk Off,False,None,20.93571428571428,1245.2879999999998,1284.491,0.09871488684180312,1.2134249568081956,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,11573,INE451A01017,FORCEMOT,EQ,,,,,FORCE MOTORS LIMITED,17720.0,17823.0,17360.0,17600.0,17600.0,17722.0,,17603.88,,,103485,1818451279.0,24785,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,18069.0,17462.0,17722.0,17751.0,17765.5,17736.5,17765.5,17736.5,29.0,0.16363841552872138,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,1377788054.5,False,False,Higher,True,Risk Off,True,None,448.7857142857143,18065.9,18930.15,0.06461881266910711,1.3198338257185114,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,29731,INE942C01045,GUJTHEM,EQ,,,,,GUJARAT THEMIS BIOSYN LTD,408.95,420.2,407.1,413.05,411.5,419.95,,413.05,,,1719974,709264738.15,5334,F1,1,,,,,,Cash Only,Diversified,False,426.95,415.0,419.95,420.6333333333334,420.975,420.29166666666674,420.975,420.29166666666674,0.6833333333332803,0.1627177838631457,Narrow,Bearish,Below CPR,False,True,0.25,60,27455193.1,True,False,Lower,True,Risk Off,True,Bearish Virgin,18.614285714285707,375.85400000000004,371.6243,0.03671015605013787,25.833536685269205,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,76,Confirmed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: confirmed (25.83x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,9750,INE04TZ01018,ETHOSLTD,EQ,,,,,ETHOS LIMITED,2879.4,2901.5,2820.0,2839.4,2850.0,2879.4,,2839.45,,,25873,74122144.8,4947,F1,1,,,,,,Cash Only,Diversified,False,2912.8,2860.0,2879.4,2884.066666666667,2886.4,2881.733333333334,2886.4,2881.733333333334,4.66666666666606,0.16207080178738836,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,52976077.400000006,False,False,Inside,True,Risk Off,True,None,89.39285714285718,2679.2659999999996,2546.4139999999998,0.05220402184045131,1.3991625737091662,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,2,2
2026-09-02,2026-09-02,CM,NSE,STK,1127,INE539A01019,GHCL,EQ,,,,,GHCL LIMITED,435.0,438.15,431.0,435.1,435.9,435.6,,435.09,,,53854,23396895.55,2766,F1,1,,,,,,Cash Only,Diversified,False,440.0,433.3,435.6,436.3,436.65,435.95000000000005,436.65,435.95000000000005,0.6999999999999318,0.16069788797059958,Narrow,Bearish,Below CPR,False,True,0.3,60,58875420.9,False,False,Lower,True,Risk Off,False,Bearish Virgin,9.63571428571428,435.76,454.34350000000006,0.07264640474424797,0.39739665878125385,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,1,0,1
2026-09-02,2026-09-02,CM,NSE,STK,16783,INE200A01026,GVT&D,EQ,,,,,GE VERNOVA T&D INDIA LTD,4280.0,4282.5,4183.2,4240.0,4240.0,4324.0,,4239.92,,,836148,3529375660.6,73323,F1,1,,,,,,F&O + Cash,Capital Goods,True,4400.0,4268.8,4324.0,4330.933333333333,4334.4,4327.466666666667,4334.4,4327.466666666667,6.9333333333324845,0.16034535923525634,Narrow,Bearish,Below CPR,False,True,0.11666666666666667,60,3837490370.5,True,False,Lower,True,Risk Off,True,Bearish Virgin,142.52142857142846,4448.384,4544.35,0.04864765532333727,0.9197093203754789,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,88,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.92x) (12/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,13229,INE251H01024,GVKPIL,BE,,,,,GVK POW. & INFRA LTD.,2.1,2.1,2.04,2.06,2.05,2.08,,2.06,,,956635,1960297.93,927,F1,1,,,,,,Cash Only,Diversified,False,2.12,2.05,2.08,2.0833333333333335,2.085,2.081666666666667,2.085,2.081666666666667,0.0033333333333329662,0.1602564102563926,Narrow,Bearish,Below CPR,False,True,1.0,1,3066314.09,False,False,Unknown,False,Risk Off,False,None,,,,,0.6393010867324423,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,2606,INE970X01018,LEMONTREE,EQ,,,,,LEMON TREE HOTELS LTD,105.75,106.66,104.71,106.18,106.25,106.15,,106.18,,,2312163,244677769.55,23821,F1,1,,,,,,Cash Only,Consumer Services,True,107.1,105.71,106.15,106.32000000000001,106.405,106.23500000000001,106.405,106.23500000000001,0.1699999999999875,0.16015073009890485,Narrow,Bearish,Below CPR,False,True,0.3,60,313079552.97,True,True,Lower,True,Risk Off,False,None,1.9849999999999983,112.42020000000001,113.2956,0.08564231738034642,0.7815194803649332,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,6713,INE893J01029,MOLDTKPAC,EQ,,,,,MOLD-TEK PACKAGING LTD,695.0,699.95,692.25,694.55,695.45,699.95,,694.55,,,41442,28796876.9,2063,F1,1,,,,,,Cash Only,Diversified,False,714.75,688.5,699.95,701.0666666666666,701.625,700.5083333333332,701.625,700.5083333333332,1.116666666666788,0.1595352048956051,Narrow,Bearish,Below CPR,False,True,0.15,60,47581453.95,True,True,Overlapping,True,Risk Off,True,Bearish Virgin,22.27857142857143,691.375,664.0840000000001,0.0501229026397404,0.605212209998051,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,2385,INE060A01024,NAVNETEDUL,EQ,,,,,NAVNEET EDUCATION LTD,133.95,134.9,130.35,133.91,133.9,133.95,,133.91,,,356332,47178821.81,3753,F1,1,,,,,,Cash Only,Diversified,False,135.1,133.44,133.95,134.16333333333333,134.26999999999998,134.05666666666667,134.26999999999998,134.05666666666667,0.21333333333330984,0.15926340674379236,Narrow,Bearish,Below CPR,False,True,0.2833333333333333,60,23366971.545,False,False,Lower,True,Risk Off,False,Bearish Virgin,2.3142857142857127,139.754,141.41,0.09218106995883765,2.0190387838296995,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,2433,INE910A01012,NIRLON,EQ,,,,,NIRLON LTD,652.0,652.0,647.0,649.8,647.0,649.45,,649.79,,,21690,14094270.65,895,F1,1,,,,,,Cash Only,Diversified,False,656.0,646.0,649.45,650.4833333333333,651.0,649.9666666666667,651.0,649.9666666666667,1.033333333333303,0.15910898965791098,Narrow,Bearish,Below CPR,False,True,0.36666666666666664,60,2754104.35,False,False,Higher,True,Risk Off,False,None,14.885714285714284,626.283,,0.06941778630837929,5.1175514282892,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1153,INE159A01016,GLAXO,EQ,,,,,GLAXOSMITHKLINE PHARMA LT,2972.6,2990.1,2908.5,2949.9,2968.1,2996.1,,2949.78,,,59227,174519690.8,9304,F1,1,,,,,,Cash Only,Healthcare,True,3040.1,2966.4,2996.1,3000.866666666667,3003.25,2998.4833333333336,3003.25,2998.4833333333336,4.766666666666424,0.15909571331619185,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,237855966.45,False,False,Lower,True,Risk Off,True,Bearish Virgin,99.49285714285715,2623.1459999999997,2477.052,0.04790963696843272,0.7337200466513671,True,True,Short,0.5,None,None,0,No active J-Curve setup.,Short,60,Mixed,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: opposes SMA direction (0/20); Participation: light (0.73x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,22463,INE0G5901015,EPACK,EQ,,,,,EPACK DURABLE LIMITED,187.0,189.61,184.86,187.53,187.05,187.72,,187.54,,,393677,73878149.04,5901,F1,1,,,,,,Cash Only,Paper & Packaging,False,190.91,185.4,187.72,188.01,188.155,187.86499999999998,188.155,187.86499999999998,0.29000000000002046,0.1544854037928939,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,94028285.58,True,True,Overlapping,True,Risk Off,True,None,5.867142857142858,224.9478,234.19920000000002,0.04942780618456642,0.7857013300231227,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,9893,INE178C01020,SMARTLINK,BE,,,,,SMARTLINK HOLDINGS LTD,207.6,222.9,205.0,209.37,207.05,214.42,,209.07,,,6540,1359332.77,95,F1,1,,,,,,Cash Only,Consumer & Retail,False,221.83,208.0,214.42,214.75,214.91500000000002,214.58499999999998,214.91500000000002,214.58499999999998,0.3300000000000409,0.15390355377298803,Narrow,Bearish,Below CPR,False,True,0.2,60,456645.46499999997,True,True,Higher,True,Risk Off,True,Bullish Virgin,14.822142857142856,131.821,129.4549,0.022263987277724318,2.9767793051443094,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,3324,INE287B01021,SUBROS,EQ,,,,,SUBROS LIMITED,714.4,714.45,704.05,706.8,709.0,716.6,,706.73,,,37033,26195071.5,2109,F1,1,,,,,,Cash Only,Diversified,False,724.45,712.05,716.6,717.6999999999999,718.25,717.1499999999999,718.25,717.1499999999999,1.1000000000001364,0.15350265140945246,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,31235957.950000003,False,False,Lower,True,Risk Off,True,Bearish Virgin,15.192857142857163,790.637,770.6375,0.07240244475788382,0.838619117810664,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,88,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.84x) (12/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,2868,INE106T01025,HITECH,EQ,,,,,HI-TECH PIPES LIMITED,79.62,80.0,76.0,76.54,76.6,79.67,,76.56,,,1100863,85372416.31,5234,F1,1,,,,,,Cash Only,Information Technology,False,80.9,78.8,79.67,79.79,79.85,79.73000000000002,79.85,79.73000000000002,0.11999999999997613,0.15062131291574762,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,41035653.004999995,True,False,Inside,True,Risk Off,True,None,2.4885714285714298,84.65899999999999,86.64140000000002,0.048220436280128155,2.080444931620749,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,2708,INE603A01013,PRAKASH,EQ,,,,,PRAKASH INDUSTRIES LTD,125.15,125.89,124.0,124.34,124.69,126.22,,124.35,,,196922,24543154.94,2795,F1,1,,,,,,Cash Only,Diversified,False,128.01,125.0,126.22,126.41000000000001,126.505,126.31500000000003,126.505,126.31500000000003,0.1899999999999693,0.15053081920453915,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,40795376.21,True,True,Lower,True,Risk Off,True,Bearish Virgin,6.675714285714286,129.35299999999998,137.1172,0.028461373849770703,0.6016160952569874,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: light (0.60x) (4/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,634,INE188B01013,IGARASHI,EQ,,,,,IGARASHI MOTORS INDIA LTD,421.05,421.75,412.1,415.0,414.5,421.05,,414.98,,,32627,13589823.85,1819,F1,1,,,,,,Cash Only,Diversified,False,428.0,416.0,421.05,421.68333333333334,422.0,421.3666666666667,422.0,421.3666666666667,0.6333333333333258,0.1504176067767072,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,26415307.674999997,True,True,Inside,True,Risk Off,True,None,13.121428571428567,457.01,418.7025,0.04826710215931717,0.5144677479135211,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,764203,INE536P01021,CPL,EQ,,,,,CAPTAIN POLYPLAST LIMITED,63.06,65.17,61.52,61.87,62.28,64.27,,61.9,,,144900,9089225.99,950,F1,1,,,,,,Cash Only,Diversified,False,65.73,63.1,64.27,64.36666666666667,64.415,64.31833333333334,64.415,64.31833333333334,0.09666666666666401,0.15040713655930296,Narrow,Bearish,Below CPR,False,True,0.20689655172413793,29,6469073.7,False,False,Lower,True,Risk Off,True,None,2.315714285714286,,,0.041743779559941276,1.4050274291974754,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,96,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.41x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,17424,INE615I01010,GLOBUSSPR,EQ,,,,,GLOBUS SPIRITS LTD,914.45,918.95,892.55,908.75,908.0,914.95,,908.71,,,110360,99579385.8,4863,F1,1,,,,,,Cash Only,Diversified,False,924.0,910.0,914.95,916.3166666666666,917.0,915.6333333333332,917.0,915.6333333333332,1.366666666666788,0.1493706395613736,Narrow,Bearish,Below CPR,False,True,0.21666666666666667,60,66128371.025,False,False,Overlapping,True,Risk Off,True,None,15.949999999999998,901.461,920.2775,0.08568443051202433,1.5058496717294572,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,559,INE594B01012,BSL,EQ,,,,,BSL LTD,122.89,123.0,121.05,122.12,121.6,123.25,,122.12,,,1740,211985.71,40,F1,1,,,,,,Cash Only,Diversified,False,125.0,122.05,123.25,123.43333333333334,123.525,123.34166666666667,123.525,123.34166666666667,0.18333333333333712,0.1487491548343506,Narrow,Bearish,Below CPR,False,True,0.15,60,363047.67,False,False,Higher,True,Risk Off,True,None,3.067142857142855,125.6674,125.5224,0.05977332712311881,0.5839059922902136,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,1838,INE036D01028,KARURVYSYA,EQ,,,,,KARUR VYSYA BANK LTD,345.6,349.85,345.0,346.6,347.5,347.6,,346.58,,,1317009,457062420.15,30025,F1,1,,,,,,Cash Only,Financial Services,True,351.85,344.9,347.6,348.1166666666666,348.375,347.85833333333323,348.375,347.85833333333323,0.5166666666667652,0.1486382815497023,Narrow,Bearish,Below CPR,False,True,0.16666666666666666,60,616699025.425,False,False,Overlapping,True,Risk Off,True,None,7.789285714285707,324.328,307.22,0.06633042946661825,0.7411434124369081,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,312,INE974X01010,TIINDIA,EQ,,,,,TUBE INVEST OF INDIA LTD,2748.3,2748.3,2680.5,2720.0,2720.0,2763.2,,2719.93,,,278336,752559873.3,34520,F1,1,,,,,,F&O + Cash,Automobile and Auto Components,True,2794.9,2743.5,2763.2,2767.1999999999994,2769.2,2765.199999999999,2769.2,2765.199999999999,4.0000000000009095,0.14475969889985923,Narrow,Bearish,Below CPR,False,True,0.18333333333333332,60,685548867.1500001,True,True,Lower,True,Risk Off,True,Bearish Virgin,85.7357142857143,2887.5679999999998,2945.282,0.046655002915948283,1.097747964238613,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,96,Strong confirmation,CPR width: Narrow (20/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (1.10x) (20/20); Higher timeframe: aligned (-2) (16/20),Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-02,2026-09-02,CM,NSE,STK,1232,INE047A01021,GRASIM,EQ,,,,,GRASIM INDUSTRIES LTD,3292.0,3298.3,3235.5,3294.9,3294.9,3305.0,,3294.9,,,1085964,3545755225.4,61538,F1,1,,,,,,F&O + Cash,Construction Materials,True,3337.0,3287.1,3305.0,3309.7000000000003,3312.05,3307.3500000000004,3312.05,3307.3500000000004,4.699999999999818,0.1422087745839582,Narrow,Bearish,Below CPR,False,True,0.23333333333333334,60,2143890327.85,True,False,Overlapping,True,Risk Off,True,Bearish Virgin,66.8785714285714,3199.388,3081.8779999999997,0.07027662074121273,1.653888344631817,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,2202,INE831A01028,ONIDA,EQ,,,,,ONIDA ELECTRONICS LIMITED,35.5,36.2,34.99,35.57,35.6,35.63,,35.57,,,242327,8586687.11,1310,F1,1,,,,,,Cash Only,Diversified,False,36.2,35.21,35.63,35.68,35.705,35.655,35.705,35.655,0.04999999999999716,0.140331181588541,Narrow,Bearish,Below CPR,False,True,0.0625,16,13684145.370000001,True,True,Lower,False,Risk Off,False,None,1.7492857142857143,,,0.028583095140872202,0.6274916611763529,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,5378,INE439A01020,ASAHIINDIA,EQ,,,,,ASAHI INDIA GLASS LIMITED,950.0,964.7,936.05,951.05,951.5,951.2,,951.0,,,213328,203243262.05,14265,F1,1,,,,,,Cash Only,Automobile and Auto Components,True,956.9,949.5,951.2,952.5333333333334,953.2,951.8666666666668,953.2,951.8666666666668,1.3333333333332575,0.1401738155312508,Narrow,Bearish,Below CPR,False,True,0.13333333333333333,60,77718552.475,False,False,Higher,True,Risk Off,True,None,23.81785714285714,904.355,881.37,0.055980406857596664,2.615118984818689,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
2026-09-02,2026-09-02,CM,NSE,STK,760433,INE987S01020,KSHINTL,EQ,,,,,KSH INTERNATIONAL LIMITED,951.85,956.5,931.25,945.7,952.8,953.0,,945.75,,,123540,116312906.65,9736,F1,1,,,,,,Cash Only,Diversified,False,965.0,945.0,953.0,954.3333333333334,955.0,953.6666666666667,955.0,953.6666666666667,1.3333333333332575,0.13990905911156953,Narrow,Bearish,Below CPR,False,True,0.15,60,207117291.85000002,True,True,Higher,True,Risk Off,True,None,35.296428571428585,903.8380000000001,801.5670000000001,0.03777530439474977,0.5615798932627846,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Narrow CPR,Not applicable,Not applicable,Narrow CPR; Wide CPR rules not applied,0,0,0,0
