TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-25,2026-09-25,CM,NSE,STK,11956,INE474Q01031,MEDANTA,EQ,,,,,GLOBAL HEALTH LIMITED,1506.0,1509.7,1479.9,1495.4,1497.0,1506.2,,1495.39,,,158143,236334149.8,20988,F1,1,,,,,,Cash Only,Healthcare,True,1513.0,1479.1,1506.2,1499.4333333333334,1496.05,1502.8166666666668,1502.8166666666668,1496.05,6.766666666666879,0.44925419377684755,Moderate,Bullish,Below CPR,1495.0,1494.8000000000002,1495.1999999999998,1495.1999999999998,1494.8000000000002,0.3999999999996362,0.026748696001045617,Narrow,False,False,0.4666666666666667,60,303114013.5,True,False,Overlapping,True,Risk Off,False,None,48.19285714285718,1428.354,1342.672,0.1404080826046187,0.7796873099699166,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,11491,INE372A01015,APARINDS,EQ,,,,,APAR INDUSTRIES LTD.,18000.0,18305.0,17702.0,17776.0,17790.0,17804.0,,17775.69,,,85829,1541164025.0,26396,F1,1,,,,,,Cash Only,Capital Goods,True,18143.0,17705.0,17804.0,17884.0,17924.0,17844.0,17924.0,17844.0,80.0,0.4493372275893057,Moderate,Bearish,Below CPR,17927.666666666668,18003.5,17851.833333333336,18003.5,17851.833333333336,151.66666666666424,0.8532103210320895,Wide,False,False,0.8,60,2151721292.0,False,False,Lower,True,Risk Off,False,None,837.7857142857143,16363.6,15174.14,0.09548981157813966,0.716247048690728,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,18562,INE997Y01027,MITTAL,EQ,,,,,MITTAL LIFE STYLE LIMITED,0.75,0.75,0.7,0.71,0.73,0.74,,0.71,,,4082181,2955449.78,702,F1,1,,,,,,Cash Only,Diversified,False,0.75,0.74,0.74,0.7433333333333333,0.745,0.7416666666666666,0.745,0.7416666666666666,0.0033333333333334103,0.45045045045046084,Moderate,Bearish,Below CPR,0.7200000000000001,0.725,0.7150000000000002,0.725,0.7150000000000002,0.009999999999999787,1.408450704225322,Wide,False,False,0.8166666666666667,60,445679.265,False,False,Lower,True,Risk Off,False,None,0.06285714285714286,0.8632,0.9168000000000001,0.05303030303030425,6.631337852345452,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,765977,INE0JHH01011,DOLLEX,EQ,,,,,DOLLEX AGROTECH LIMITED,37.85,37.85,35.5,36.05,36.95,37.0,,36.07,,,27320,992082.45,243,F1,1,,,,,,Cash Only,Diversified,False,38.0,35.5,37.0,36.833333333333336,36.75,36.91666666666667,36.91666666666667,36.75,0.1666666666666714,0.4504504504504633,Moderate,Bullish,Below CPR,36.46666666666666,36.675,36.258333333333326,36.675,36.258333333333326,0.4166666666666714,1.1558021266759264,Wide,False,False,0.25,9,1356132.2,True,False,Overlapping,False,Risk Off,False,None,,,,,0.7315529046504463,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,11872,INE101D01020,GRANULES,EQ,,,,,GRANULES INDIA LIMITED,856.9,875.0,849.05,868.65,869.85,853.0,,868.95,,,597420,514015478.8,24691,F1,1,,,,,,Cash Only,Healthcare,True,867.0,850.55,853.0,856.85,858.775,854.9250000000001,858.775,854.9250000000001,3.849999999999909,0.45134818288392836,Moderate,Bearish,Above CPR,864.2333333333332,862.025,866.4416666666665,866.4416666666665,862.025,4.416666666666515,0.5084518121989887,Moderate,False,False,0.55,60,677712445.825,False,False,Lower,True,Risk Off,False,None,29.803571428571427,856.04,820.558,0.12917914919112938,0.7584566020095341,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,14198,INE325A01013,TIMKEN,EQ,,,,,TIMKEN INDIA LTD.,3268.5,3268.6,3192.0,3206.1,3206.0,3256.9,,3206.02,,,14197,45811791.3,4634,F1,1,,,,,,Cash Only,Capital Goods,True,3315.0,3242.9,3256.9,3271.6,3278.95,3264.25,3278.95,3264.25,14.699999999999818,0.4513494427216008,Moderate,Bearish,Below CPR,3222.2333333333336,3230.3,3214.166666666667,3230.3,3214.166666666667,16.133333333333212,0.5032074275079759,Moderate,False,False,0.9666666666666667,60,105473294.9,False,False,Higher,True,Risk Off,False,None,113.90714285714297,3182.0,3349.882,0.1290524863610693,0.4343449338852502,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2431,INE0DD101019,RAILTEL,EQ,,,,,RAILTEL CORP OF IND LTD,261.0,261.4,257.2,260.15,261.4,261.55,,260.16,,,392954,101840074.75,10570,F1,1,,,,,,Cash Only,Telecommunication,True,266.55,260.1,261.55,262.73333333333335,263.32500000000005,262.14166666666665,263.32500000000005,262.14166666666665,1.183333333333394,0.45243102020011233,Moderate,Bearish,Below CPR,259.5833333333333,259.29999999999995,259.8666666666667,259.8666666666667,259.29999999999995,0.5666666666667197,0.2178230508040437,Narrow,False,False,0.8,60,122290673.975,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,7.51071428571427,279.365,298.3385,0.15755270248851688,0.8327705739099882,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,12643,INE06IR01021,OSIAHYPER,BE,,,,,OSIA HYPER RETAIL LIMITED,2.22,2.23,2.11,2.19,2.2,2.21,,2.19,,,358070,779347.1,364,F1,1,,,,,,Cash Only,Diversified,False,2.24,2.15,2.21,2.2,2.1950000000000003,2.205,2.205,2.1950000000000003,0.009999999999999787,0.4524886877827958,Moderate,Bullish,Below CPR,2.1766666666666663,2.17,2.1833333333333327,2.1833333333333327,2.17,0.013333333333332753,0.6088280060882536,Moderate,False,False,0.8166666666666667,60,1644375.935,False,False,Lower,True,Risk Off,False,None,0.12928571428571425,4.1168000000000005,8.3533,0.07734806629834091,0.47394703571844715,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,11471,INE369A01029,EXCELINDUS,EQ,,,,,EXCEL INDUSTRIES LTD,955.2,955.2,920.5,928.9,933.0,950.0,,928.9,,,8422,7862888.5,1019,F1,1,,,,,,Cash Only,Diversified,False,969.9,943.0,950.0,954.3000000000001,956.45,952.1500000000001,956.45,952.1500000000001,4.2999999999999545,0.4526315789473636,Moderate,Bearish,Below CPR,934.8666666666667,937.85,931.8833333333333,937.85,931.8833333333333,5.966666666666697,0.6423368141529441,Moderate,False,False,0.06666666666666667,60,7694016.525,True,True,Outside,True,Risk Off,True,None,26.821428571428562,1000.8009999999999,968.875,0.16031957390146306,1.0219484809333705,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,1512,INE053A01029,INDHOTEL,EQ,,,,,THE INDIAN HOTELS CO. LTD,726.1,731.25,721.95,726.8,726.8,728.8,,726.79,,,1538596,1115471795.15,32255,F1,1,,,,,,F&O + Cash,Consumer Services,True,740.1,727.4,728.8,732.1,733.75,730.45,733.75,730.45,3.2999999999999545,0.4527991218441212,Moderate,Bearish,Below CPR,726.6666666666666,726.6,726.7333333333332,726.7333333333332,726.6,0.13333333333321207,0.018345257750854715,Narrow,False,False,0.5833333333333334,60,1191005562.6999998,False,False,Lower,True,Risk Off,False,None,14.689285714285713,728.373,707.459,0.22465353756381895,0.9365798364713215,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,766098,INE1JTV01015,VEEGALAND,BE,,,,,VEEGALAND DEVELOPERS LTD,143.2,145.0,140.0,141.16,141.5,142.38,,141.15,,,204051,28874045.18,1784,F1,1,,,,,,Cash Only,Diversified,False,145.8,140.9,142.38,143.02666666666667,143.35000000000002,142.70333333333332,143.35000000000002,142.70333333333332,0.6466666666667038,0.45418364002437406,Moderate,Bearish,Below CPR,142.0533333333333,142.5,141.60666666666663,142.5,141.60666666666663,0.8933333333333735,0.6328516104656938,Moderate,False,False,0.5,5,133852655.96,False,False,Higher,False,Risk Off,False,None,,,,,0.21571514567950453,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,762978,INE765D01022,WPIL,EQ,,,,,W P I L LTD.,429.7,445.5,425.45,430.4,430.55,435.8,,430.4,,,64064,27870400.05,2746,F1,1,,,,,,Cash Only,Diversified,False,446.0,431.55,435.8,437.7833333333333,438.775,436.79166666666663,438.775,436.79166666666663,1.9833333333333485,0.4551017286216954,Moderate,Bearish,Below CPR,433.7833333333333,435.475,432.0916666666666,435.475,432.0916666666666,3.3833333333334394,0.7860904584882527,Wide,False,False,0.13333333333333333,60,13371546.525,True,True,Lower,True,Risk Off,True,None,15.571428571428564,441.36800000000005,447.1585,0.1273700305810408,2.0843064037426293,False,False,Short,1.0,None,None,0,No active J-Curve setup.,Short,88,Strong confirmation,CPR width: 0.4551% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: confirmed (2.08x) (20/20); Higher timeframe: aligned (-2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-25,2026-09-25,CM,NSE,STK,2275,INE01GN01025,IRISDOREME,EQ,,,,,IRIS CLOTHINGS LIMITED,66.49,66.99,64.55,66.15,66.25,65.85,,66.15,,,666872,43888130.81,3322,F1,1,,,,,,Cash Only,Diversified,False,67.5,65.1,65.85,66.14999999999999,66.3,65.99999999999999,66.3,65.99999999999999,0.30000000000001137,0.45558086560366196,Moderate,Bearish,Inside CPR,65.89666666666666,65.77,66.02333333333333,66.02333333333333,65.77,0.2533333333333303,0.3829680020156164,Moderate,False,False,0.016666666666666666,60,36895818.88,True,True,Overlapping,True,Risk Off,True,None,3.4249999999999994,56.471399999999996,47.581,0.08759124087591574,1.1895150220880528,True,True,Watch Short,0.0,None,None,0,No active J-Curve setup.,Short,42,Weak confirmation,CPR width: 0.4556% (12/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.19x) (20/20); Higher timeframe: opposes setup (+1) (0/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-1,2,0,1
2026-09-25,2026-09-25,CM,NSE,STK,2687,INE633B01018,POLYPLEX,EQ,,,,,POLYPLEX CORPORATION LTD,1091.6,1097.2,1080.0,1086.2,1083.0,1097.4,,1086.2,,,25252,27449677.9,1780,F1,1,,,,,,Cash Only,Diversified,False,1117.1,1092.7,1097.4,1102.4,1104.9,1099.9,1104.9,1099.9,5.0,0.455622380171314,Moderate,Bearish,Below CPR,1087.8,1088.6,1087.0,1088.6,1087.0,1.599999999999909,0.14730252255569037,Narrow,False,False,0.5666666666666667,60,67644984.525,False,False,Overlapping,True,Risk Off,False,Bearish Virgin,34.84285714285717,1140.73,1045.069,0.14350143501435003,0.4057902901855974,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,13680,INE0JM501013,NRL,BE,,,,,NUPUR RECYCLERS LIMITED,161.7,161.7,161.7,161.7,161.7,165.0,,161.7,,,66624,10773100.8,117,F1,1,,,,,,Cash Only,Diversified,False,167.26,165.0,165.0,165.75333333333333,166.13,165.37666666666667,166.13,165.37666666666667,0.7533333333333303,0.45656565656565473,Moderate,Bearish,Below CPR,161.7,161.7,161.7,161.7,161.7,0.0,0.0,Narrow,False,False,0.4166666666666667,60,5672547.63,True,False,Higher,True,Risk Off,False,Bearish Virgin,7.474285714285712,88.11280000000001,70.05099999999999,0.10079001019367954,1.899164450030365,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2837,INE625B01014,RANASUG,EQ,,,,,RANA SUGARS LTD.,13.99,14.61,13.55,14.41,14.4,13.86,,14.42,,,1178227,16690967.75,2323,F1,1,,,,,,Cash Only,Diversified,False,14.14,13.77,13.86,13.923333333333332,13.955,13.891666666666664,13.955,13.891666666666664,0.06333333333333613,0.4569504569504772,Moderate,Bearish,Above CPR,14.19,14.08,14.299999999999999,14.299999999999999,14.08,0.21999999999999886,1.5267175572519005,Wide,False,False,0.6666666666666666,60,3591924.425,False,False,Lower,True,Risk Off,False,None,0.43071428571428594,13.6326,13.1847,0.14704256495301912,4.646803711634329,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,28906,INE040D01038,MAYURUNIQ,EQ,,,,,MAYUR UNIQUOTERS LTD,733.1,735.0,712.5,729.6,732.95,733.1,,729.59,,,122295,88135000.85,4842,F1,1,,,,,,Cash Only,Diversified,False,738.15,718.0,733.1,729.75,728.075,731.425,731.425,728.075,3.349999999999909,0.45696357932068055,Moderate,Bullish,Inside CPR,725.6999999999999,723.75,727.6499999999999,727.6499999999999,723.75,3.8999999999998636,0.5345394736841919,Moderate,False,False,0.03333333333333333,60,65588260.575,True,True,Overlapping,True,Risk Off,True,None,29.017857142857142,759.7130000000001,756.6315000000001,0.11544615384615071,1.343761826847319,False,False,Watch Long,0.0,None,None,0,No active J-Curve setup.,Long,54,Mixed,CPR width: 0.4570% (12/20); Price location: Inside CPR; watch state (10/20); Trend: opposes SMA direction (0/20); Participation: confirmed (1.34x) (20/20); Higher timeframe: slightly aligned (+1) (12/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,1,0,0,1
2026-09-25,2026-09-25,CM,NSE,STK,1315,INE600K01018,GALAXYSURF,EQ,,,,,GALAXY SURFACTANTS LTD,2262.0,2321.0,2234.2,2261.3,2259.0,2246.6,,2261.44,,,53147,120940300.3,9700,F1,1,,,,,,Cash Only,Diversified,False,2267.7,2194.7,2246.6,2236.3333333333335,2231.2,2241.466666666667,2241.466666666667,2231.2,10.266666666667334,0.4569868542093535,Moderate,Bullish,Above CPR,2272.1666666666665,2277.6,2266.733333333333,2277.6,2266.733333333333,10.866666666666788,0.48054953640236975,Moderate,False,False,0.3,60,39890327.85,True,True,Higher,True,Risk Off,False,None,89.39285714285718,2146.8979999999997,2009.5410000000002,0.11484884804901527,3.0318201633933173,True,True,No setup,0.0,None,Liftoff,88,"🚀 J-Curve Liftoff: Decisive kinetic breakout above CPR Top (₹2,241.47) with massive 3.0x volume surge (NR7 Volatility Squeeze). Ascending Higher CPR overlay and +0 confluence. Momentum continuation target expansion above ₹2,241.47 with stop below Pivot (₹2,236.33).",Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,8167,INE825V01034,MANYAVAR,EQ,,,,,VEDANT FASHIONS LIMITED,524.9,538.65,519.2,532.5,526.0,524.45,,532.51,,,199080,105846064.55,12821,F1,1,,,,,,Cash Only,Diversified,False,530.1,511.6,524.45,522.0500000000001,520.85,523.2500000000001,523.2500000000001,520.85,2.400000000000091,0.45762227095053687,Moderate,Bullish,Above CPR,530.1166666666667,528.925,531.3083333333334,531.3083333333334,528.925,2.3833333333334394,0.44757433489829845,Moderate,False,False,0.7,60,144162280.075,False,False,Lower,True,Risk Off,False,None,21.996428571428584,508.619,461.55850000000004,0.10910862152947313,0.7342146953761685,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,16192,INE07S101038,PAVNAIND,EQ,,,,,PAVNA INDUSTRIES LIMITED,15.01,15.94,15.01,15.46,15.4,15.29,,15.45,,,29382,457570.87,155,F1,1,,,,,,Cash Only,Diversified,False,15.79,15.0,15.29,15.36,15.395,15.325,15.395,15.325,0.07000000000000028,0.45781556572923665,Moderate,Bearish,Above CPR,15.469999999999999,15.475,15.464999999999998,15.475,15.464999999999998,0.010000000000001563,0.0646830530401136,Narrow,False,False,0.15,60,1218533.915,True,True,Lower,True,Risk Off,True,None,1.3957142857142857,17.424400000000002,18.5196,0.05015353121801453,0.3755093431273105,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,3736,INE711A01022,WALCHANNAG,EQ,,,,,WALCHANDNAGAR INDUSTRIES,208.07,213.98,205.64,210.99,210.93,208.07,,210.99,,,463868,97437972.16,9514,F1,1,,,,,,Cash Only,Diversified,False,212.0,207.0,208.07,209.0233333333333,209.5,208.54666666666662,209.5,208.54666666666662,0.9533333333333758,0.45817913843099717,Moderate,Bearish,Above CPR,210.20333333333335,209.81,210.5966666666667,210.5966666666667,209.81,0.7866666666666902,0.3728454745090716,Moderate,False,False,0.95,60,156311136.275,False,False,Higher,True,Risk Off,False,None,9.58642857142857,222.7854,238.2514,0.09944614161886046,0.6233591187551489,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,7287,INE391J01032,JTLIND,EQ,,,,,JTL INDUSTRIES LIMITED,90.79,91.99,89.8,91.16,90.83,90.1,,91.16,,,1548897,140942865.14,13527,F1,1,,,,,,Cash Only,Diversified,False,92.2,89.24,90.1,90.51333333333332,90.72,90.30666666666664,90.72,90.30666666666664,0.4133333333333553,0.45874953755089387,Moderate,Bearish,Above CPR,90.98333333333333,90.895,91.07166666666667,91.07166666666667,90.895,0.17666666666667652,0.1937984496124139,Narrow,False,False,0.05,60,203287877.04500002,True,True,Higher,True,Risk Off,True,None,4.29,80.8496,77.8419,0.09634809634810147,0.6933166265925476,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2463,INE099Z01011,MIDHANI,EQ,,,,,MISHRA DHATU NIGAM LTD,407.0,408.8,400.05,405.05,404.7,406.9,,405.03,,,368821,149098700.4,12397,F1,1,,,,,,Cash Only,Diversified,False,415.7,403.7,406.9,408.76666666666665,409.7,407.8333333333333,409.7,407.8333333333333,1.8666666666666742,0.4587531744081284,Moderate,Bearish,Below CPR,404.6333333333334,404.425,404.84166666666675,404.84166666666675,404.425,0.41666666666674246,0.1028679586882465,Narrow,False,False,0.35,60,226149099.875,False,False,Lower,True,Risk Off,False,None,20.753571428571426,418.145,418.88,0.08994435840073461,0.6592938043194146,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,761528,INE0ADB01012,INNOVISION,EQ,,,,,INNOVISION LIMITED,254.2,255.9,251.05,253.65,253.3,254.2,,253.66,,,9787,2481972.95,410,F1,1,,,,,,Cash Only,Diversified,False,257.9,254.0,254.2,255.36666666666665,255.95,254.7833333333333,255.95,254.7833333333333,1.1666666666666856,0.458956202465258,Moderate,Bearish,Below CPR,253.53333333333333,253.47500000000002,253.59166666666664,253.59166666666664,253.47500000000002,0.1166666666666174,0.045995137656856845,Narrow,False,False,0.55,60,4045111.4000000004,False,False,Higher,True,Risk Off,False,None,9.974999999999996,271.313,284.963,0.11695906432748733,0.6135734481873601,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,13810,INE08ZM01014,GREENPANEL,EQ,,,,,GREENPANEL INDUSTRIES LTD,168.0,168.0,160.5,162.61,162.15,166.61,,162.6,,,194144,31546366.41,4177,F1,1,,,,,,Cash Only,Diversified,False,170.04,165.48,166.61,167.37666666666667,167.76,166.99333333333334,167.76,166.99333333333334,0.7666666666666515,0.46015645319407683,Moderate,Bearish,Below CPR,163.70333333333335,164.25,163.1566666666667,164.25,163.1566666666667,1.0933333333333053,0.6723653731832637,Moderate,False,False,0.18333333333333332,60,36846240.64,True,True,Lower,True,Risk Off,True,None,6.772142857142858,174.23199999999997,185.46990000000002,0.11320887388812488,0.8561624160852248,False,False,Short,0.5,None,None,0,No active J-Curve setup.,Short,80,Strong confirmation,CPR width: 0.4602% (12/20); Price location: Below CPR (20/20); Trend: aligned with SMA50/SMA100 (20/20); Participation: moderate (0.86x) (12/20); Higher timeframe: aligned (-2) (16/20),Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,-2,0,0,-2
2026-09-25,2026-09-25,CM,NSE,STK,760188,INE19GK01015,SRTL,EQ,,,,,SHREE RAM TWISTEX LIMITED,38.8,38.8,37.55,38.15,38.1,38.38,,38.06,,,14179,538380.37,268,F1,1,,,,,,Cash Only,Diversified,False,39.29,38.0,38.38,38.556666666666665,38.644999999999996,38.468333333333334,38.644999999999996,38.468333333333334,0.1766666666666623,0.46030918881360683,Moderate,Bearish,Below CPR,38.166666666666664,38.175,38.15833333333333,38.175,38.15833333333333,0.01666666666666572,0.04368719965049992,Narrow,False,False,0.2833333333333333,60,1312488.395,True,True,Overlapping,True,Risk Off,False,None,1.4385714285714286,39.2822,40.8279,0.12280701754385662,0.41019819455241735,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,2616,INE497B01018,SEAMECLTD,EQ,,,,,SEAMEC LIMITED,1739.0,1739.1,1695.2,1712.2,1711.0,1730.1,,1712.03,,,31625,54205710.5,3841,F1,1,,,,,,Cash Only,Diversified,False,1764.5,1719.6,1730.1,1738.0666666666666,1742.05,1734.0833333333333,1742.05,1734.0833333333333,7.966666666666697,0.46047434637689716,Moderate,Bearish,Below CPR,1715.5,1717.15,1713.85,1717.15,1713.85,3.300000000000182,0.19273449363393189,Narrow,False,False,0.38333333333333336,60,75206525.75,False,False,Higher,True,Risk Off,False,None,58.785714285714334,1596.388,1555.0019999999997,0.13552045362494977,0.7207580719815394,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
2026-09-25,2026-09-25,CM,NSE,STK,1581,INE0EK901012,TARC,EQ,,,,,TARC LIMITED,129.35,130.99,127.5,129.36,129.3,129.35,,129.36,,,181062,23381394.15,2709,F1,1,,,,,,Cash Only,Diversified,False,129.9,127.01,129.35,128.75333333333333,128.455,129.05166666666665,129.05166666666665,128.455,0.5966666666666356,0.4612807627882765,Moderate,Bullish,Above CPR,129.28333333333333,129.245,129.32166666666666,129.32166666666666,129.245,0.07666666666665378,0.05926613069469215,Narrow,False,False,0.08333333333333333,60,60579322.59,False,False,Lower,True,Risk Off,True,None,5.091428571428577,127.0544,127.75040000000001,0.11719042274597206,0.38596328170001076,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Standard CPR,Not applicable,Not applicable,Standard CPR; Wide CPR rules not applied,0,0,0,0
