TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,SYMBOL,SERIES,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,NAME,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,VOLUME,VALUE,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,Segment,Industry,Nifty500,PREV_HIGH,PREV_LOW,PREV_CLOSE,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,NEXT_Pivot,NEXT_BC,NEXT_TC,NEXT_CPR_Top,NEXT_CPR_Bottom,NEXT_CPR_Width,NEXT_CPR_Width_Pct,NEXT_CPR_Class,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,JCurve_Stage,JCurve_Score,JCurve_Explanation,Signal_Direction,Signal_Score,Signal_Grade,Signal_Explanation,Strategy_Type,Strategy_Setup,Strategy_Confirmation,Strategy_Explanation,Daily_Signal,Weekly_Signal,Monthly_Signal,Confluence_Score
2026-09-09,2026-09-09,CM,NSE,STK,7016,INE788J01021,SHIVALIK,EQ,,,,,SHIVALIK RASAYAN LIMITED,322.0,384.9,318.3,384.9,384.9,320.75,,384.98,,,471778,173232534.9,10932,F1,1,,,,,,Cash Only,Diversified,False,323.9,308.65,320.75,317.76666666666665,316.275,319.2583333333333,319.2583333333333,316.275,2.9833333333333485,0.9301117173291811,Wide,Bullish,Above CPR,362.7,351.6,373.79999999999995,373.79999999999995,351.6,22.199999999999932,5.7677318784099585,Wide,False,False,0.9166666666666666,60,11069196.965,False,False,Lower,True,Risk Off,False,None,24.128571428571433,269.23040000000003,279.86969999999997,0.12364318136964733,15.649964080298576,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,2598,INE606A01024,AMJLAND,EQ,,,,,AMJ LAND HOLDINGS LIMITED,39.22,39.59,38.5,38.98,38.73,39.05,,38.98,,,2517,98147.84,63,F1,1,,,,,,Cash Only,Diversified,False,39.71,37.3,39.05,38.68666666666666,38.504999999999995,38.868333333333325,38.868333333333325,38.504999999999995,0.36333333333332973,0.9304310712761326,Wide,Bullish,Above CPR,39.02333333333333,39.045,39.001666666666665,39.045,39.001666666666665,0.043333333333336554,0.11116812040363405,Narrow,False,False,0.35,60,362631.02,False,False,Lower,True,Risk Off,False,None,1.361428571428571,38.476,38.7802,0.2668765302553315,0.2706548380775588,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,2183,INE202Z01029,TSFINV,EQ,,,,,TSF INVESTMENTS LIMITED,422.3,430.65,416.0,422.9,423.25,422.3,,422.9,,,86541,36673477.2,4195,F1,1,,,,,,Cash Only,Diversified,False,429.2,403.6,422.3,418.3666666666666,416.4,420.33333333333326,420.33333333333326,416.4,3.9333333333332803,0.9314073723261379,Wide,Bullish,Above CPR,423.18333333333334,423.325,423.0416666666667,423.325,423.0416666666667,0.283333333333303,0.06699771419562617,Narrow,False,False,0.3333333333333333,60,29195825.924999997,False,False,Higher,True,Risk Off,False,None,10.674999999999992,438.026,421.54400000000004,0.36846213895393753,1.2561205596378417,False,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,29224,INE013P01021,ONESOURCE,EQ,,,,,ONESOURCE SPECL PHARMA L,1590.0,1617.0,1510.1,1530.1,1540.0,1579.5,,1530.1,,,2411313,3687786092.0,58791,F1,1,,,,,,Cash Only,Healthcare,True,1645.7,1557.5,1579.5,1594.2333333333333,1601.6,1586.8666666666668,1601.6,1586.8666666666668,14.733333333333121,0.9327846364883267,Wide,Bearish,Below CPR,1552.3999999999999,1563.55,1541.2499999999998,1563.55,1541.2499999999998,22.300000000000182,1.45742108358932,Wide,False,False,0.05,60,271365274.8,True,True,Higher,True,Risk Off,True,None,45.58571428571429,1599.154,1665.1519999999998,0.3232006685469503,13.589749442768422,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Breakout,Confirmed,Wide CPR + close below CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,762971,INE731F01037,WELSPLSOL,EQ,,,,,WELSPUN SPECIALTY SOL L,57.29,59.5,56.63,56.95,57.0,57.11,,56.96,,,914578,53054390.17,5617,F1,1,,,,,,Cash Only,Diversified,False,59.28,56.55,57.11,57.64666666666667,57.915,57.37833333333334,57.915,57.37833333333334,0.5366666666666617,0.9397069981906178,Wide,Bearish,Below CPR,57.69333333333333,58.065,57.32166666666666,58.065,57.32166666666666,0.7433333333333394,1.3052385133157847,Wide,False,False,0.8,60,31747381.555,False,False,Lower,True,Risk Off,False,None,3.244285714285716,51.8696,,0.16541905181270938,1.6711422350875513,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,1826,INE967C01018,KAMATHOTEL,EQ,,,,,KAMAT HOTELS (I) LTD,230.0,233.0,223.94,226.46,227.95,232.18,,226.45,,,131332,29944982.14,2379,F1,1,,,,,,Cash Only,Hotels & Tourism,False,234.79,223.02,232.18,229.99666666666667,228.905,231.08833333333334,231.08833333333334,228.905,2.183333333333337,0.9403623625348165,Wide,Bullish,Below CPR,227.79999999999998,228.47,227.12999999999997,228.47,227.12999999999997,1.3400000000000318,0.591715976331375,Moderate,False,False,0.7333333333333333,60,8866612.07,False,False,Higher,True,Risk Off,False,None,13.908571428571435,191.2034,181.25209999999998,0.15697754039989065,3.3772744204427565,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,762623,INE515A01019,COCKERILL,EQ,,,,,JOHN COCKERILL INDIA LTD.,8305.5,8361.0,8105.0,8140.0,8115.0,8325.5,,8139.68,,,3989,32844050.0,1009,F1,1,,,,,,Cash Only,Diversified,False,8409.0,8006.0,8325.5,8246.833333333334,8207.5,8286.166666666668,8286.166666666668,8207.5,78.66666666666788,0.9448881949032236,Wide,Bullish,Below CPR,8202.0,8233.0,8171.0,8233.0,8171.0,62.0,0.7616707616707616,Wide,False,False,0.06666666666666667,60,61697896.0,True,True,Higher,True,Risk Off,True,None,283.89285714285717,8784.46,,0.27709984484421946,0.5323366294370881,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11859,INE640C01011,SHAHALLOYS,BE,,,,,SHAH ALLOYS LIMITED,95.11,102.95,95.09,100.53,100.85,100.09,,99.83,,,239381,23683340.59,263,F1,1,,,,,,Cash Only,Diversified,False,103.92,99.1,100.09,101.03666666666668,101.50999999999999,100.56333333333336,101.50999999999999,100.56333333333336,0.9466666666666299,0.9458154327771304,Wide,Bearish,Below CPR,99.52333333333335,99.02000000000001,100.0266666666667,100.0266666666667,99.02000000000001,1.006666666666689,1.0013594615206296,Wide,False,False,0.7833333333333333,60,905742.485,False,False,Lower,True,Risk Off,False,None,7.83142857142857,77.2534,73.4727,0.12088045725403887,26.14798464488502,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,9939,INE840Y01029,ONEPOINT,EQ,,,,,ONE POINT ONE SOL LTD,56.08,58.7,55.11,58.07,58.7,56.36,,58.07,,,847505,48470369.59,3624,F1,1,,,,,,Cash Only,Diversified,False,58.25,56.07,56.36,56.89333333333334,57.16,56.62666666666668,57.16,56.62666666666668,0.5333333333333172,0.9462976105985047,Wide,Bearish,Above CPR,57.29333333333333,56.905,57.68166666666666,57.68166666666666,56.905,0.7766666666666566,1.337466276333144,Wide,False,False,0.8333333333333334,60,42063778.42,False,False,Outside,True,Risk Off,False,None,1.7450000000000014,56.315,57.2488,0.30563514804201536,1.1523066022750317,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,16943,INE760Y01011,ASHOKAMET,EQ,,,,,ASHOKA METCAST LIMITED,14.87,14.87,14.22,14.54,14.7,14.44,,14.62,,,13514,197192.75,169,F1,1,,,,,,Cash Only,Diversified,False,15.25,14.04,14.44,14.576666666666666,14.645,14.508333333333333,14.645,14.508333333333333,0.13666666666666671,0.9464450600184675,Wide,Bearish,Inside CPR,14.543333333333331,14.545,14.541666666666663,14.545,14.541666666666663,0.003333333333337407,0.022925263640559884,Narrow,False,False,0.5,60,165720.055,False,False,Higher,True,Risk Off,False,None,0.742857142857143,14.1602,14.9615,0.18397435897435901,1.1899148235257344,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,765120,INE227F01010,MKEXIM,EQ,,,,,M K EXIM (INDIA) LTD.,65.89,66.5,62.57,64.88,66.0,64.01,,65.5,,,40623,2638794.26,674,F1,1,,,,,,Cash Only,Diversified,False,66.0,60.2,64.01,63.403333333333336,63.1,63.70666666666667,63.70666666666667,63.1,0.6066666666666691,0.947768577826385,Wide,Bullish,Above CPR,64.64999999999999,64.535,64.76499999999999,64.76499999999999,64.535,0.22999999999998977,0.35450061652279563,Moderate,False,False,0.17647058823529413,17,1084007.56,True,False,Higher,False,Risk Off,False,None,4.334285714285715,,,0.13996923753021367,2.4342950707834543,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,23056,INE0MB501011,JGCHEM,EQ,,,,,J.G.CHEMICALS LIMITED,612.45,631.0,601.05,619.5,616.0,611.2,,619.51,,,521969,322924191.1,20040,F1,1,,,,,,Cash Only,Chemicals & Fertilizers,False,623.0,582.0,611.2,605.4,602.5,608.3,608.3,602.5,5.7999999999999545,0.9489528795811444,Wide,Bullish,Above CPR,617.1833333333333,616.025,618.3416666666666,618.3416666666666,616.025,2.316666666666606,0.37395749260155065,Moderate,False,False,0.8,60,101214307.475,False,False,Overlapping,True,Risk Off,False,None,35.967857142857135,535.437,474.99300000000005,0.16125508886902867,3.1904994378365186,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,12814,INE965B01022,HYBRIDFIN,BE,,,,,HYBRID FINANCIAL SERVICE,16.8,17.2,16.8,17.0,17.0,17.2,,17.02,,,2117,35958.26,14,F1,1,,,,,,Cash Only,Diversified,False,18.04,16.85,17.2,17.363333333333333,17.445,17.281666666666666,17.445,17.281666666666666,0.163333333333334,0.9496124031007792,Wide,Bearish,Below CPR,17.0,17.0,17.0,17.0,17.0,0.0,0.0,Narrow,False,False,0.2833333333333333,60,149642.965,False,False,Higher,True,Risk Off,False,Bearish Virgin,2.024285714285714,18.5746,18.6866,0.08068689720065901,0.24029368838020554,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,750116,INE0JUI01012,HEXAGON,BE,,,,,HEXAGON NUTRITION LIMITED,63.5,67.42,62.5,67.42,67.42,64.21,,67.42,,,226751,15104690.76,610,F1,1,,,,,,Cash Only,Diversified,False,66.75,63.5,64.21,64.82,65.125,64.51499999999999,65.125,64.51499999999999,0.6100000000000136,0.9500077869490947,Wide,Bearish,Above CPR,65.78000000000002,64.96000000000001,66.60000000000002,66.60000000000002,64.96000000000001,1.6400000000000148,2.432512607534878,Wide,False,False,0.15789473684210525,19,165028517.24,True,False,Lower,False,Risk Off,False,None,4.772857142857142,,,0.1278060460939867,0.09152776145975629,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11265,INE236G01019,TVSELECT,EQ,,,,,TVS ELECTRONICS LTD,410.0,427.0,410.0,414.85,415.75,411.75,,414.88,,,30987,12926152.4,1384,F1,1,,,,,,Cash Only,Diversified,False,424.95,410.3,411.75,415.6666666666667,417.625,413.70833333333337,417.625,413.70833333333337,3.9166666666666288,0.9512244484921989,Wide,Bearish,Inside CPR,417.2833333333333,418.5,416.0666666666666,418.5,416.0666666666666,2.433333333333394,0.5865573902213798,Moderate,False,False,0.26666666666666666,60,21209947.725,False,False,Lower,True,Risk Off,False,None,11.749999999999996,474.009,474.46,0.3333333333333302,0.6094382017153227,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11399,INE457F01013,SALZERELEC,EQ,,,,,SALZER ELECTRONICS LTD,550.55,558.85,548.25,552.15,551.2,550.55,,552.15,,,21705,12000245.7,1368,F1,1,,,,,,Cash Only,Diversified,False,572.95,544.0,550.55,555.8333333333334,558.475,553.1916666666667,558.475,553.1916666666667,5.283333333333303,0.9596464141918634,Wide,Bearish,Below CPR,553.0833333333334,553.55,552.6166666666668,553.55,552.6166666666668,0.9333333333331666,0.16903619185604757,Narrow,False,False,0.15,60,22649209.425,True,True,Higher,True,Risk Off,True,None,14.72857142857144,581.2729999999999,619.3304999999999,0.35871322340769246,0.5298306653809396,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,764532,INE1D0W01018,TECHNOCRAF,EQ,,,,,TECHNOCRAFT VENTURES LTD,405.9,416.5,401.0,409.0,408.1,403.85,,409.04,,,1401837,574134980.45,20474,F1,1,,,,,,Cash Only,Information Technology,False,406.95,389.1,403.85,399.9666666666667,398.025,401.9083333333334,401.9083333333334,398.025,3.8833333333334394,0.961578143700245,Wide,Bullish,Above CPR,408.8333333333333,408.75,408.91666666666663,408.91666666666663,408.75,0.16666666666662877,0.04074979625100948,Narrow,False,False,1.0,18,654670913.54,False,False,Higher,False,Risk Off,False,None,17.914999999999992,,,0.21676435017211504,0.8769825702893714,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11872,INE101D01020,GRANULES,EQ,,,,,GRANULES INDIA LIMITED,899.75,901.8,878.1,884.8,880.5,895.35,,884.77,,,1406377,1250368919.25,49838,F1,1,,,,,,Cash Only,Healthcare,True,899.85,865.0,895.35,886.7333333333332,882.425,891.0416666666665,891.0416666666665,882.425,8.61666666666656,0.962379702537171,Wide,Bullish,Inside CPR,888.2333333333332,889.95,886.5166666666664,889.95,886.5166666666664,3.4333333333336213,0.38803496081980354,Moderate,False,False,0.8166666666666667,60,677712445.825,False,False,Higher,True,Risk Off,False,None,24.15714285714285,854.26,800.0065,0.3566922925290712,1.8449844428161382,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Consolidation,Watch,Wide CPR + close inside CPR; consolidation/range watch,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,13101,INE579C01029,VIMTALABS,EQ,,,,,VIMTA LABS LIMITED,625.0,638.75,617.35,628.15,626.0,625.8,,628.17,,,176456,110624275.6,7771,F1,1,,,,,,Cash Only,Healthcare & Pharma,False,647.7,622.0,625.8,631.8333333333334,634.85,628.8166666666667,634.85,628.8166666666667,6.033333333333303,0.9640992862469324,Wide,Bearish,Below CPR,628.0833333333334,628.05,628.1166666666668,628.1166666666668,628.05,0.06666666666683341,0.010613176258351256,Narrow,False,False,0.18333333333333332,60,111110509.725,False,False,Lower,True,Risk Off,True,None,23.910714285714302,606.505,553.4955,0.252327607667412,0.9956238691893013,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,760715,INE115S01010,HALDER,EQ,,,,,HALDER VENTURE LIMITED,293.85,294.0,276.05,282.45,276.55,293.55,,282.62,,,20732,6036562.95,221,F1,1,,,,,,Cash Only,Diversified,False,297.0,281.6,293.55,290.7166666666667,289.3,292.1333333333334,292.1333333333334,289.3,2.8333333333333712,0.9651961619258631,Wide,Bullish,Below CPR,284.1666666666667,285.025,283.3083333333334,285.025,283.3083333333334,1.7166666666665833,0.6077771877028088,Moderate,False,False,0.8,60,6809803.005,False,False,Overlapping,True,Risk Off,False,None,19.00857142857142,260.51099999999997,249.15130000000002,0.14905556390600938,0.8864519202049957,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,1994,INE557B01019,LIBERTSHOE,EQ,,,,,LIBERTY SHOES LTD,231.98,240.88,226.81,233.05,232.5,226.85,,233.07,,,47059,11000678.1,1426,F1,1,,,,,,Cash Only,Diversified,False,234.97,225.3,226.85,229.04,230.135,227.945,230.135,227.945,2.1899999999999977,0.9653956358827409,Wide,Bearish,Above CPR,233.58,233.845,233.31500000000003,233.845,233.31500000000003,0.5299999999999727,0.2274190087963839,Narrow,False,False,0.7166666666666667,60,7372510.975,False,False,Lower,True,Risk Off,False,None,6.364999999999999,254.6366,252.3355,0.34406912804399026,1.4921209527260149,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11511,INE281A01026,CENTEXT,EQ,,,,,CENTURY EXTRUSIONS LTD,21.55,21.98,21.05,21.94,21.94,21.39,,21.94,,,645624,13917143.48,1555,F1,1,,,,,,Cash Only,Diversified,False,21.56,20.6,21.39,21.183333333333334,21.08,21.28666666666667,21.28666666666667,21.08,0.20666666666667055,0.9661835748792452,Wide,Bullish,Above CPR,21.656666666666666,21.515,21.798333333333332,21.798333333333332,21.515,0.28333333333333144,1.2914007900334157,Wide,False,False,0.7666666666666667,60,2495624.615,False,False,Higher,True,Risk Off,False,None,1.1828571428571422,20.5396,20.441899999999997,0.17471819645733028,5.576617331128544,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,10579,INE750C01026,MARKSANS,EQ,,,,,MARKSANS PHARMA LIMITED,336.0,340.0,328.65,330.15,329.2,335.9,,330.16,,,1784442,594061067.05,31745,F1,1,,,,,,Cash Only,Diversified,False,349.95,331.6,335.9,339.15,340.775,337.525,340.775,337.525,3.25,0.9675498660315571,Wide,Bearish,Below CPR,332.93333333333334,334.325,331.5416666666667,334.325,331.5416666666667,2.783333333333303,0.8430511383714381,Wide,False,False,0.35,60,506078287.45000005,True,False,Higher,True,Risk Off,False,None,12.796428571428558,289.14300000000003,256.1954,0.2539771141501538,1.1738521129671908,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11162,INE0JUS01029,HARSHA,EQ,,,,,HARSHA ENGINEERS INT LTD,466.8,470.95,449.05,453.4,451.0,466.8,,453.39,,,175392,79893167.95,6471,F1,1,,,,,,Cash Only,Diversified,False,468.9,451.15,466.8,462.2833333333333,460.025,464.54166666666663,464.54166666666663,460.025,4.5166666666666515,0.9675806912310736,Wide,Bullish,Below CPR,457.8,460.0,455.6,460.0,455.6,4.399999999999977,0.9704455227172426,Wide,False,False,0.13333333333333333,60,59055670.099999994,True,True,Higher,True,Risk Off,True,None,14.607142857142849,425.215,415.3855,0.30920945395272936,1.3528449988750533,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,764930,INE199E01014,SUNSHIEL,EQ,,,,,SUNSHIELD CHEMICALS LTD.,1259.9,1259.9,1180.8,1225.3,1228.0,1239.4,,1226.65,,,1041,1278557.1,260,F1,1,,,,,,Cash Only,Diversified,False,1284.8,1230.0,1239.4,1251.4,1257.4,1245.4,1257.4,1245.4,12.0,0.9682104243989026,Wide,Bearish,Below CPR,1222.0,1220.35,1223.65,1223.65,1220.35,3.300000000000182,0.2693217987431798,Moderate,False,False,1.0,17,1909954.6,False,False,Higher,False,Risk Off,False,None,60.250000000000014,,,0.19917012448132776,0.6694175348461162,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,758958,INE1VXE01018,STLNETWORK,EQ,,,,,STL NETWORKS LIMITED,31.95,33.2,30.71,33.2,33.2,31.62,,33.2,,,12406425,405129375.32,19103,F1,1,,,,,,Cash Only,Diversified,False,31.82,30.5,31.62,31.313333333333333,31.16,31.466666666666665,31.466666666666665,31.16,0.30666666666666487,0.9698503057136775,Wide,Bullish,Above CPR,32.370000000000005,31.955000000000002,32.78500000000001,32.78500000000001,31.955000000000002,0.830000000000009,2.5000000000000266,Wide,False,False,0.5,60,60996832.215,False,False,Higher,True,Risk Off,False,None,1.27,26.552,23.176599999999997,0.24146981627296446,6.641810084366526,True,True,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Breakout,Confirmed,Wide CPR + close above CPR + trend aligned + participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,758572,INE0V3U01015,GLOBECIVIL,EQ,,,,,GLOBE CIVIL PROJECTS LTD,45.98,45.98,43.62,44.72,45.35,45.34,,44.72,,,25542,1145134.9,505,F1,1,,,,,,Cash Only,Diversified,False,47.0,45.0,45.34,45.78,46.0,45.56,46.0,45.56,0.4399999999999977,0.9704455227172424,Wide,Bearish,Below CPR,44.77333333333333,44.8,44.74666666666667,44.8,44.74666666666667,0.05333333333332746,0.11926058437685032,Narrow,False,False,0.85,60,3667705.12,False,False,Lower,True,Risk Off,False,None,2.380714285714285,43.4446,46.6879,0.18481848184818392,0.3122210926269885,True,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend mixed; participation light,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,24966,INE713C01016,SURAJLTD,EQ,,,,,SURAJ LIMITED,200.0,205.5,192.01,204.06,205.5,200.2,,204.06,,,1117,227549.36,29,F1,1,,,,,,Cash Only,Diversified,False,207.98,198.25,200.2,202.14333333333335,203.115,201.17166666666668,203.115,201.17166666666668,1.943333333333328,0.9706959706959681,Wide,Bearish,Above CPR,200.5233333333333,198.755,202.29166666666663,202.29166666666663,198.755,3.5366666666666333,1.7331503806069946,Wide,False,False,0.7333333333333333,60,109270.61499999999,False,False,Outside,True,Risk Off,False,None,8.552142857142858,218.4722,226.61,0.22723349759180314,2.082438723347535,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Upside Watch,Watch,Wide CPR + close above CPR; trend opposes; participation confirmed,0,0,0,0
2026-09-09,2026-09-09,CM,NSE,STK,11072,INE449G01018,AGRITECH,EQ,,,,,AGRI-TECH (INDIA) LIMITED,100.0,101.89,96.1,98.25,98.0,99.75,,98.26,,,2629,259467.59,116,F1,1,,,,,,Cash Only,Information Technology,False,104.4,98.01,99.75,100.72000000000001,101.20500000000001,100.23500000000001,101.20500000000001,100.23500000000001,0.9699999999999989,0.9724310776942344,Wide,Bearish,Below CPR,98.74666666666667,98.995,98.49833333333333,98.995,98.49833333333333,0.4966666666666697,0.5055131467345239,Moderate,False,False,0.6166666666666667,60,351718.93,False,False,Lower,True,Risk Off,False,None,4.029285714285716,108.58959999999999,115.78949999999999,0.24073745789753553,0.7377128947822058,False,False,No setup,0.0,None,None,0,No active J-Curve setup.,Neutral,0,Not applicable,No directional setup; confirmation score not applicable.,Wide CPR,Wide Downside Watch,Watch,Wide CPR + close below CPR; trend aligned; participation light,0,0,0,0
