SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
AEGISVOPAK,20260227,214.24,240.01,213.4,228.07,2038031497.88,AEGIS VOPAK TERMINALS LTD,Oil Gas & Consumable Fuels,Cash Only,20260227,227.16,226.70499999999998,227.615,227.615,226.70499999999998,0.910000000000025,0.39900030692332394,Moderate,Bullish,Above CPR,False,False,0.4074074074074074,27,611204273.04,False,False,Higher,True,Risk Off,False,None,22.367142857142856,,,0.04068467777990787,3.334452306334943,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AEQUS,20260227,145.0,145.19,138.05,141.51,356516598.76,AEQUS LIMITED,Diversified,Cash Only,20260227,141.58333333333334,141.62,141.54666666666668,141.62,141.54666666666668,0.07333333333332348,0.05182201493415553,Narrow,Bearish,Below CPR,False,True,0.08333333333333333,12,906836190.73,True,True,Lower,True,Risk Off,True,None,,,,,0.39314332886627007,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AEROENTER,20260227,78.61,80.2,77.12,78.47,79294501.86,AEROFLEX ENTERPRISES LTD,Diversified,Cash Only,20260227,78.59666666666666,78.66,78.53333333333333,78.66,78.53333333333333,0.12666666666666515,0.16142050040354933,Narrow,Bearish,Below CPR,False,True,0.18518518518518517,27,86615313.5,True,True,Lower,True,Risk Off,True,None,7.507857142857143,,,0.016871214283448885,0.9154790146894752,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AEROFLEX,20260227,223.5,239.89,213.0,234.93,3256676959.96,AEROFLEX INDUSTRIES LTD,Diversified,Cash Only,20260227,229.2733333333333,226.445,232.10166666666663,232.10166666666663,226.445,5.656666666666638,2.407809418408308,Wide,Bullish,Above CPR,False,False,0.8148148148148148,27,475616282.39,False,False,Higher,True,Risk Off,False,None,22.79714285714286,,,0.2481305092534557,6.847278111663893,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AERONEU,20260227,69.64,71.85,67.15,70.04,8165497.49,AEROFLEX NEU LIMITED,Diversified,Cash Only,20260227,69.68,69.5,69.86000000000001,69.86000000000001,69.5,0.36000000000001364,0.5139920045688372,Moderate,Bullish,Above CPR,False,False,0.16,25,13149400.79,False,False,Lower,True,Risk Off,True,None,8.797142857142857,,,0.04092237739525975,0.62097867578953,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AETHER,20260227,970.0,983.9,941.0,958.6,381045327.4,AETHER INDUSTRIES LIMITED,Diversified,Cash Only,20260227,961.1666666666666,962.45,959.8833333333332,962.45,959.8833333333332,2.5666666666668334,0.26775158216845746,Moderate,Bearish,Below CPR,False,False,0.25925925925925924,27,694281819.9,True,False,Lower,True,Risk Off,False,None,69.97857142857141,,,0.03667789459358546,0.5488337969945452,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AFCONS,20260227,320.0,321.85,288.1,292.15,1222546038.6,AFCONS INFRASTRUCTURE LTD,Construction,Cash Only,20260227,300.7,304.975,296.42499999999995,304.975,296.42499999999995,8.550000000000068,2.926578812254003,Wide,Bearish,Below CPR,False,False,1.0,27,911724329.65,False,False,Lower,True,Risk Off,False,None,22.021428571428576,,,0.38825819007460566,1.3409163261764887,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AFFLE,20260227,1500.0,1527.7,1321.1,1377.2,3390631392.8,AFFLE 3I LIMITED,Information Technology,Cash Only,20260227,1408.6666666666667,1424.4,1392.9333333333334,1424.4,1392.9333333333334,31.466666666666697,2.284829121889827,Wide,Bearish,Below CPR,False,False,0.8518518518518519,27,1619034423.5,False,False,Lower,True,Risk Off,False,None,111.95714285714288,,,0.2810599293947516,2.094230575697207,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AFFORDABLE,20260227,200.15,207.27,177.0,178.7,35301217.11,AFFORD ROBO & AUTO LTD,Diversified,Cash Only,20260227,187.65666666666667,192.135,183.17833333333334,192.135,183.17833333333334,8.95666666666665,5.012124603618719,Wide,Bearish,Below CPR,False,False,1.0,27,47622501.05,False,False,Lower,True,Risk Off,False,None,22.935000000000002,,,0.3905239444807782,0.7412718007594018,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AFIL,20260227,6.19,7.4,5.94,7.1,219063201.21,AKME FINTRADE (INDIA) LTD,Diversified,Cash Only,20260227,6.813333333333333,6.67,6.956666666666665,6.956666666666665,6.67,0.2866666666666653,4.03755868544599,Wide,Bullish,Above CPR,False,False,0.8888888888888888,27,42151378.0,False,False,Higher,True,Risk Off,False,None,0.7364285714285713,,,0.389266084707402,5.197059066728495,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AFSL,20260227,204.0,210.21,201.0,201.0,30897490.95,ABANS FINANCIAL SRVCS LTD,Diversified,Cash Only,20260227,204.07000000000002,205.60500000000002,202.53500000000003,205.60500000000002,202.53500000000003,3.069999999999993,1.5273631840795987,Wide,Bearish,Below CPR,False,False,0.8518518518518519,27,18672871.08,False,False,Overlapping,True,Risk Off,False,None,6.29928571428571,,,0.48735684317949807,1.654672750517378,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AGARIND,20260227,601.0,618.8,539.45,551.0,65692111.15,AGARWAL INDS CORP LTD.,Diversified,Cash Only,20260227,569.75,579.125,560.375,579.125,560.375,18.75,3.4029038112522683,Wide,Bearish,Below CPR,False,False,0.9259259259259259,27,66044253.7,False,False,Lower,True,Risk Off,False,None,58.16785714285716,,,0.3223429729231902,0.9946680819258011,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AGARWALEYE,20260227,448.0,460.0,436.0,451.7,301408763.79999995,DR AGARWALS HEALTH CARE L,Diversified,Cash Only,20260227,449.23333333333335,448.0,450.4666666666667,450.4666666666667,448.0,2.466666666666697,0.5460851597668136,Moderate,Bullish,Above CPR,False,False,0.2222222222222222,27,360074652.45,False,False,Inside,True,Risk Off,True,None,32.86785714285715,,,0.07504799159694393,0.8370729840303147,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AGI,20260227,580.0,593.9,530.1,534.9,980931638.05,AGI GREENPAC LIMITED,Diversified,Cash Only,20260227,552.9666666666667,562.0,543.9333333333334,562.0,543.9333333333334,18.066666666666606,3.3775783635570398,Wide,Bearish,Below CPR,False,False,1.0,27,230514807.14999998,False,False,Lower,True,Risk Off,False,None,55.21785714285714,,,0.3271888407390628,4.255395348254964,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AGIIL,20260227,274.0,317.2,270.35,305.75,3946511378.5,AGI INFRA LIMITED,Diversified,Cash Only,20260227,297.76666666666665,293.775,301.7583333333333,301.7583333333333,293.775,7.9833333333333485,2.611065685472886,Wide,Bullish,Above CPR,False,False,0.7407407407407407,27,575891327.0999999,False,False,Higher,True,Risk Off,False,None,27.810714285714273,,,0.28705962929669177,6.8528751741640885,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AGROPHOS,20260227,34.39,34.99,32.0,34.22,4579565.34,AGRO PHOS INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260227,33.73666666666667,33.495000000000005,33.97833333333334,33.97833333333334,33.495000000000005,0.4833333333333343,1.4124293785310762,Wide,Bullish,Above CPR,False,False,0.625,16,4377151.5649999995,False,False,Lower,True,Risk Off,False,None,3.293571428571429,,,0.14675052410901493,1.0462432639112875,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AHCL,20260227,120.57,122.7,106.29,108.52,76018617.28,ANLON HEALTHCARE LIMITED,Diversified,Cash Only,20260227,112.50333333333333,114.495,110.51166666666666,114.495,110.51166666666666,3.9833333333333485,3.670598353606108,Wide,Bearish,Below CPR,False,False,1.0,11,72801966.92,False,False,Lower,False,Risk Off,False,None,,,,,1.0441835639349508,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AHLADA,20260227,48.02,48.02,44.45,45.15,3661338.36,AHLADA ENGINEERS LIMITED,Diversified,Cash Only,20260227,45.873333333333335,46.235,45.51166666666667,46.235,45.51166666666667,0.7233333333333292,1.602067183462523,Wide,Bearish,Below CPR,False,False,0.5555555555555556,27,3661338.36,False,False,Lower,True,Risk Off,False,None,5.4207142857142845,,,0.13343874906663078,1.0,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AHLEAST,20260227,160.56,163.95,152.3,160.77,2370342.92,ASIAN HOTELS (EAST) LTD,Diversified,Cash Only,20260227,159.00666666666666,158.125,159.88833333333332,159.88833333333332,158.125,1.7633333333333212,1.096804959465896,Wide,Bullish,Above CPR,False,False,0.5925925925925926,27,2716277.24,False,False,Overlapping,True,Risk Off,False,None,12.375714285714285,,,0.14248335834391376,0.8726439573598164,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AHLUCONT,20260227,805.75,825.0,743.15,772.7,483618907.5,AHLUWALIA CONT IND LTD,Diversified,Cash Only,20260227,780.2833333333334,784.075,776.4916666666668,784.075,776.4916666666668,7.5833333333332575,0.9814071869203128,Wide,Bearish,Below CPR,False,False,0.5185185185185185,27,265135959.45,False,False,Lower,True,Risk Off,False,None,73.78928571428571,,,0.10277011438620165,1.824041176848371,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AIAENG,20260227,3955.5,3974.6,3811.6,3851.6,547763659.9,AIA ENGINEERING LIMITED,Capital Goods,Cash Only,20260227,3879.2666666666664,3893.1,3865.433333333333,3893.1,3865.433333333333,27.66666666666697,0.7183161975975431,Moderate,Bearish,Below CPR,False,False,0.48148148148148145,27,999734096.4000001,False,False,Lower,True,Risk Off,False,None,264.96428571428567,,,0.10441658803971901,0.5479093509688963,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AIIL,20260227,513.5,513.5,480.6,481.85,845726455.9,AUTHUM INVEST & INFRA LTD,Financial Services,Cash Only,20260227,491.98333333333335,497.05,486.9166666666667,497.05,486.9166666666667,10.133333333333326,2.1030057763481014,Wide,Bearish,Below CPR,False,False,0.8148148148148148,27,1235984513.5,False,False,Overlapping,True,Risk Off,False,None,308.2000000000001,,,0.03287908284663635,0.6842532787932055,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AIRAN,20260227,17.66,17.97,16.25,16.4,6846576.34,AIRAN LIMITED,Diversified,Cash Only,20260227,16.87333333333333,17.11,16.636666666666663,17.11,16.636666666666663,0.47333333333333627,2.886178861788636,Wide,Bearish,Below CPR,False,False,0.8518518518518519,27,7989512.76,False,False,Lower,True,Risk Off,False,None,2.121428571428571,,,0.22312008978675787,0.8569454165312579,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AIROLAM,20260227,94.15,97.99,89.1,91.75,795926.12,AIRO LAM LIMITED,Diversified,Cash Only,20260227,92.94666666666666,93.54499999999999,92.34833333333333,93.54499999999999,92.34833333333333,1.1966666666666583,1.30426884650317,Wide,Bearish,Below CPR,False,False,0.7407407407407407,27,1631145.81,False,False,Overlapping,True,Risk Off,False,None,7.635714285714286,,,0.1567196757093846,0.4879552245546951,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AJANTPHARM,20260227,2940.0,3054.0,2936.7,2993.9,2228474687.9,AJANTA PHARMA LIMITED,Healthcare,Cash Only,20260227,2994.866666666667,2995.35,2994.3833333333337,2995.35,2994.3833333333337,0.9666666666662422,0.03228787423314881,Narrow,Bearish,Below CPR,False,True,0.037037037037037035,27,1088175644.2,True,True,Higher,True,Risk Off,True,None,149.6071428571429,,,0.006461367072488607,2.047899803471819,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AJAXENGG,20260227,495.0,498.7,477.3,485.0,122369398.95,AJAX ENGINEERING LIMITED,Diversified,Cash Only,20260227,487.0,488.0,486.0,488.0,486.0,2.0,0.4123711340206186,Moderate,Bearish,Below CPR,False,False,0.14814814814814814,27,210070308.3,True,True,Higher,True,Risk Off,True,None,42.76071428571429,,,0.046771903449427873,0.5825163962497978,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AJMERA,20260227,139.95,141.5,127.5,128.71,152345301.69,AJMERA REALTY & INF I LTD,Diversified,Cash Only,20260227,132.57000000000002,134.5,130.64000000000004,134.5,130.64000000000004,3.859999999999957,2.9989899774686943,Wide,Bearish,Below CPR,False,False,0.8518518518518519,27,242984921.0,False,False,Lower,True,Risk Off,False,None,103.81000000000002,,,0.03718331567286346,0.6269743038499085,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AJOONI,20260227,4.76,4.91,4.39,4.43,6112441.0,AJOONI BIOTECH LIMITED,Diversified,Cash Only,20260227,4.576666666666667,4.65,4.503333333333334,4.65,4.503333333333334,0.1466666666666665,3.3107599699021786,Wide,Bearish,Below CPR,False,False,0.9629629629629629,27,8009871.109999999,False,False,Lower,True,Risk Off,False,None,0.4842857142857144,,,0.30285152409046173,0.7631135278030711,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AKASH,20260227,29.47,29.47,25.2,26.12,3184329.97,AKASH INFRA-PROJECTS LTD,Diversified,Cash Only,20260227,26.930000000000003,27.335,26.525000000000006,27.335,26.525000000000006,0.8099999999999952,3.1010719754976845,Wide,Bearish,Below CPR,False,False,0.8148148148148148,27,1437897.84,False,False,Overlapping,True,Risk Off,False,None,3.5907142857142853,,,0.225581857966977,2.2145731646693343,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AKG,20260227,14.8,14.9,12.72,13.29,1382921.17,AKG EXIM LIMITED,Diversified,Cash Only,20260227,13.636666666666665,13.81,13.46333333333333,13.81,13.46333333333333,0.3466666666666711,2.608477552044177,Wide,Bearish,Below CPR,False,False,0.9259259259259259,27,4313886.28,False,False,Lower,True,Risk Off,False,None,1.1771428571428568,,,0.29449838187702654,0.32057432213998927,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AKI,20260227,6.05,6.2,4.88,5.09,8647307.82,AKI INDIA LIMITED,Diversified,Cash Only,20260227,5.390000000000001,5.54,5.240000000000001,5.54,5.240000000000001,0.29999999999999893,5.8939096267190365,Wide,Bearish,Below CPR,False,False,1.0,20,2122551.79,False,False,Lower,True,Risk Off,False,None,0.977857142857143,,,0.3067932797662516,4.074014994941537,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AKSHAR,20260227,0.48,0.48,0.42,0.42,3627951.17,AKSHAR SPINTEX LIMITED,Diversified,Cash Only,20260227,0.43999999999999995,0.44999999999999996,0.42999999999999994,0.44999999999999996,0.42999999999999994,0.020000000000000018,4.761904761904766,Wide,Bearish,Below CPR,False,False,0.9047619047619048,21,3152701.6,False,False,Lower,True,Risk Off,False,None,0.0492857142857143,,,0.4057971014492756,1.1507435940020456,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AKSHARCHEM,20260227,219.0,223.74,212.11,216.27,1452037.12,AKSHARCHEM INDIA LIMITED,Chemicals & Fertilizers,Cash Only,20260227,217.37333333333333,217.925,216.82166666666666,217.925,216.82166666666666,1.103333333333353,0.5101647631818342,Moderate,Bearish,Below CPR,False,False,0.2962962962962963,27,4961214.55,False,False,Lower,True,Risk Off,False,None,20.558571428571423,,,0.053667801635282286,0.2926777516606292,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AKSHOPTFBR,20260227,5.09,5.09,4.7,4.86,4639306.48,AKSH OPTIFIBRE LIMITED,Diversified,Cash Only,20260227,4.883333333333333,4.895,4.871666666666666,4.895,4.871666666666666,0.023333333333333428,0.4801097393690006,Moderate,Bearish,Below CPR,False,False,0.25925925925925924,27,6280639.71,False,False,Lower,True,Risk Off,False,None,0.6785714285714285,,,0.034385964912280846,0.7386678259243755,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AKUMS,20260227,480.1,492.95,468.9,488.15,322807698.95000005,AKUMS DRUGS AND PHARMA L,Diversified,Cash Only,20260227,483.3333333333333,480.92499999999995,485.7416666666667,485.7416666666667,480.92499999999995,4.81666666666672,0.9867185632831548,Wide,Bullish,Above CPR,False,False,0.5925925925925926,27,322116088.35,False,False,Higher,True,Risk Off,False,None,26.703571428571426,,,0.180375373367217,1.0021470849330834,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
AKZOINDIA,20260227,3079.0,3125.0,2889.0,2935.3,1167441125.4,AKZO NOBEL INDIA LIMITED,Diversified,Cash Only,20260227,2983.1,3007.0,2959.2,3007.0,2959.2,47.80000000000018,1.6284536503934923,Wide,Bearish,Below CPR,False,False,0.9259259259259259,27,627582575.8,False,False,Overlapping,True,Risk Off,False,None,221.20000000000002,,,0.21609403254972956,1.8602191495068594,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
ALANKIT,20260227,9.0,9.49,8.36,8.48,14605141.56,ALANKIT LIMITED,Diversified,Cash Only,20260227,8.776666666666667,8.925,8.628333333333334,8.925,8.628333333333334,0.29666666666666686,3.4984276729559767,Wide,Bearish,Below CPR,False,False,1.0,27,11755442.629999999,False,False,Lower,True,Risk Off,False,None,0.7935714285714283,,,0.3738373837383742,1.2424152811334848,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
ALBERTDAVD,20260227,725.75,738.8,703.35,711.55,4882382.15,ALBERT DAVID LIMITED,Diversified,Cash Only,20260227,717.9,721.075,714.7249999999999,721.075,714.7249999999999,6.350000000000136,0.8924179607898443,Wide,Bearish,Below CPR,False,False,0.6296296296296297,27,8268724.35,True,False,Lower,True,Risk Off,False,None,41.646428571428594,,,0.15247405882857706,0.5904637696623665,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
ALEMBICLTD,20260227,94.05,95.9,90.1,91.72,101980477.31,ALEMBIC LIMITED,Diversified,Cash Only,20260227,92.57333333333334,93.0,92.14666666666668,93.0,92.14666666666668,0.8533333333333246,0.9303677860153996,Wide,Bearish,Below CPR,False,False,0.5555555555555556,27,104178652.63999999,False,False,Lower,True,Risk Off,False,None,5.537142857142859,,,0.15411076711386146,0.9788999447171197,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
ALGOQUANT,20260227,59.0,62.24,57.8,60.15,410235627.23,ALGOQUANT FINTECH LIMITED,Diversified,Cash Only,20260227,60.06333333333333,60.019999999999996,60.10666666666667,60.10666666666667,60.019999999999996,0.08666666666667311,0.14408423385980565,Narrow,Bullish,Above CPR,True,False,0.125,8,205981894.005,True,True,Higher,False,Risk Off,False,None,,,,,1.9916101325878768,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
ALICON,20260227,806.3,825.0,750.0,752.55,29781573.05,ALICON CASTALLOY LIMITED,Diversified,Cash Only,20260227,775.85,787.5,764.2,787.5,764.2,23.299999999999955,3.0961397913759825,Wide,Bearish,Below CPR,False,False,0.9629629629629629,27,34914445.4,False,False,Lower,True,Risk Off,False,None,75.06071428571428,,,0.3104153780273106,0.852987143539161,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
ALIVUS,20260227,913.85,931.75,880.75,911.8,290803527.0,ALIVUS LIFE SCIENCES LTD,Diversified,Cash Only,20260227,908.1,906.25,909.95,909.95,906.25,3.7000000000000455,0.40579074358412437,Moderate,Bullish,Above CPR,False,False,0.5185185185185185,27,286662456.35,False,False,Overlapping,True,Risk Off,False,None,53.89285714285713,,,0.06865473823724406,1.0144458074584555,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
ALKALI,20260227,70.5,71.78,63.21,64.52,2732382.25,ALKALI METALS LTD,Diversified,Cash Only,20260227,66.50333333333333,67.495,65.51166666666666,67.495,65.51166666666666,1.9833333333333485,3.073982227733026,Wide,Bearish,Below CPR,False,False,0.9259259259259259,27,2732382.25,False,False,Lower,True,Risk Off,False,None,5.454999999999998,,,0.3635808127100548,1.0,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
ALKEM,20260227,5415.0,5781.5,5395.5,5639.5,3925917931.0,ALKEM LABORATORIES LTD.,Healthcare,Cash Only,20260227,5605.5,5588.5,5622.5,5622.5,5588.5,34.0,0.6028903271566628,Moderate,Bullish,Above CPR,False,False,0.6666666666666666,27,3257530093.5,False,False,Higher,True,Risk Off,False,None,258.5,,,0.13152804642166344,1.2051823984170356,False,False,No setup,0.0,None,Week 02 Mar – 06 Mar 2026,Weekly
