SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
CPCAP,20260814,116.05,142.0,115.2,126.57,74075108.02,CP CAPITAL LIMITED,Diversified,Cash Only,20260814,127.92333333333333,128.6,127.24666666666667,128.6,127.24666666666667,1.3533333333333246,1.0692370493271113,Wide,Bearish,Below CPR,False,False,0.2894736842105263,38,8388777.355,False,False,Higher,True,Risk Off,False,None,13.005714285714287,,,0.10405682483889797,8.830262729031505,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CPEDU,20260814,212.35,217.0,203.5,204.84,10316610.52,CAREER POINT EDUTECH LTD,Diversified,Cash Only,20260814,208.4466666666667,210.25,206.64333333333337,210.25,206.64333333333337,3.6066666666666265,1.7607238169628132,Wide,Bearish,Below CPR,False,False,0.5208333333333334,48,10541530.27,False,False,Lower,True,Risk Off,False,None,20.879285714285718,,,0.17273898714834512,0.978663463060947,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CPL,20260814,70.02,74.0,68.0,68.36,25391587.130000003,CAPTAIN POLYPLAST LIMITED,Diversified,Cash Only,20260814,70.12,71.0,69.24000000000001,71.0,69.24000000000001,1.759999999999991,2.5746050321825495,Wide,Bearish,Below CPR,False,False,1.0,4,13356959.21,False,False,Lower,False,Risk Off,False,None,,,,,1.9010005743665066,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CPPLUS,20260814,3738.1,4094.0,3519.0,3519.0,5813890033.6,ADITYA INFOTECH LIMITED,Capital Goods,Cash Only,20260814,3710.6666666666665,3806.5,3614.833333333333,3806.5,3614.833333333333,191.66666666666697,5.446623093681926,Wide,Bearish,Below CPR,False,False,0.9803921568627451,51,2155526830.3,False,False,Overlapping,True,Risk Off,False,None,364.9214285714285,2098.07,,0.5252272178616411,2.697201422814505,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CRAFTSMAN,20260814,10483.5,10723.0,10200.0,10251.0,1648612425.0,CRAFTSMAN AUTOMATION LTD,Automobile and Auto Components,Cash Only,20260814,10391.333333333334,10461.5,10321.166666666668,10461.5,10321.166666666668,140.33333333333212,1.3689721328000402,Wide,Bearish,Below CPR,False,False,0.5686274509803921,51,1517430092.5,False,False,Outside,True,Risk Off,False,None,660.5714285714286,7801.76,,0.2124423298731239,1.0864503301657042,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CREATIVEYE,20260814,6.4,6.6,5.76,6.2,475188.28,CREATIVE EYE LIMITED,Diversified,Cash Only,20260814,6.1866666666666665,6.18,6.193333333333333,6.193333333333333,6.18,0.013333333333333641,0.21505376344086516,Narrow,Bullish,Above CPR,True,False,0.08333333333333333,48,515104.1,True,True,Lower,True,Risk Off,True,None,0.8564285714285713,,,0.01556852932999758,0.9225092170689382,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CREDITACC,20260814,1518.0,1566.9,1510.5,1549.4,1884419635.1,CREDITACCESS GRAMEEN LTD,Financial Services,Cash Only,20260814,1542.2666666666667,1538.7,1545.8333333333333,1545.8333333333333,1538.7,7.133333333333212,0.46039327051330914,Moderate,Bullish,Above CPR,False,False,0.23529411764705882,51,1794905061.0,False,False,Inside,True,Risk Off,True,None,105.60000000000002,1340.7279999999998,,0.06755050505050389,1.0498714812526788,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CREST,20260814,375.75,376.3,353.35,360.8,7900155.6,CREST VENTURES LIMITED,Diversified,Cash Only,20260814,363.48333333333335,364.82500000000005,362.14166666666665,364.82500000000005,362.14166666666665,2.683333333333394,0.7437176644493886,Moderate,Bearish,Below CPR,False,False,0.35294117647058826,51,13569388.9,False,False,Lower,True,Risk Off,False,None,25.985714285714277,367.05,,0.10326186549386346,0.5822042288138709,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CRISIL,20260814,4609.0,4662.0,4428.2,4475.9,747461707.2,CRISIL LTD,Financial Services,Cash Only,20260814,4522.033333333334,4545.1,4498.966666666667,4545.1,4498.966666666667,46.13333333333321,1.030705184059814,Wide,Bearish,Below CPR,False,False,0.49019607843137253,51,967835344.8,False,False,Inside,True,Risk Off,False,None,252.4785714285715,4402.478,,0.18272177742571216,0.7723025525116161,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CRIZAC,20260814,187.98,190.4,177.38,179.32,186868081.13,CRIZAC LIMITED,Diversified,Cash Only,20260814,182.36666666666665,183.89,180.8433333333333,183.89,180.8433333333333,3.046666666666681,1.6990110788906319,Wide,Bearish,Below CPR,False,False,0.5490196078431373,51,334598475.76,False,False,Lower,True,Risk Off,False,None,16.71285714285714,245.46439999999998,,0.1822947830298895,0.5584845558711878,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CROMPTON,20260814,249.95,252.2,241.55,248.3,2594188512.2,CROMPT GREA CON ELEC LTD,Consumer Durables,F&O + Cash,20260814,247.35,246.875,247.825,247.825,246.875,0.9499999999999886,0.38260169150221046,Moderate,Bullish,Above CPR,False,False,0.27450980392156865,51,3771284358.7999997,True,True,Lower,True,Risk Off,False,None,18.59642857142858,266.309,,0.051085077779911024,0.6878793178633327,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CROWN,20260814,114.0,114.0,105.76,107.94,4573987.26,CROWN LIFTERS LIMITED,Diversified,Cash Only,20260814,109.23333333333333,109.88,108.58666666666667,109.88,108.58666666666667,1.2933333333333223,1.1981965289358183,Wide,Bearish,Below CPR,False,False,0.47058823529411764,51,9458027.48,False,False,Lower,True,Risk Off,False,None,10.762142857142857,129.04059999999998,,0.12017433242627273,0.48360900511995547,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CSBBANK,20260814,321.35,326.95,315.0,319.8,434479815.3,CSB BANK LIMITED,Financial Services,Cash Only,20260814,320.5833333333333,320.975,320.1916666666666,320.975,320.1916666666666,0.7833333333334167,0.24494475713990513,Narrow,Bearish,Below CPR,False,True,0.11764705882352941,51,896157107.0,True,True,Inside,True,Risk Off,True,None,25.324999999999996,386.165,,0.030931227377430082,0.4848254975675822,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CSLFINANCE,20260814,218.3,228.49,213.06,219.0,46455504.01,CSL FINANCE LIMITED,Financial Services,Cash Only,20260814,220.1833333333333,220.775,219.5916666666666,220.775,219.5916666666666,1.183333333333394,0.5403348554033762,Moderate,Bearish,Below CPR,False,False,0.19607843137254902,51,21489140.5,False,False,Higher,True,Risk Off,True,None,15.06857142857143,257.72360000000003,,0.07852989508280013,2.1618130334249526,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CSM,20260814,101.41,106.5,99.18,100.71,148116351.74,CSM TECHNOLOGIES LIMITED,Diversified,Cash Only,20260814,102.13,102.84,101.41999999999999,102.84,101.41999999999999,1.420000000000016,1.4099890775494153,Wide,Bearish,Below CPR,False,False,0.8,5,215491311.47,False,False,Overlapping,False,Risk Off,False,None,,,,,0.6873425695430894,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CTE,20260814,37.5,39.19,36.24,38.83,1471637.1400000001,CAMBRIDGE TECH ENTER LTD,Diversified,Cash Only,20260814,38.086666666666666,37.715,38.45833333333333,38.45833333333333,37.715,0.7433333333333252,1.9143274100780976,Wide,Bullish,Above CPR,False,False,0.5333333333333333,45,3753432.55,False,False,Higher,True,Risk Off,False,None,3.608571428571427,,,0.2059910266561076,0.3920776836658488,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CUB,20260814,213.06,218.6,207.25,208.64,2208182816.13,CITY UNION BANK LTD,Financial Services,Cash Only,20260814,211.49666666666667,212.925,210.06833333333333,212.925,210.06833333333333,2.8566666666666833,1.3691845603272064,Wide,Bearish,Below CPR,False,False,0.6078431372549019,51,2747025865.5299997,False,False,Overlapping,True,Risk Off,False,None,19.862857142857145,246.23260000000002,,0.14381952435749987,0.8038449305623712,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CUBEXTUB,20260814,81.65,89.0,78.6,82.6,27057044.42,CUBEX TUBINGS LTD,Diversified,Cash Only,20260814,83.39999999999999,83.8,82.99999999999999,83.8,82.99999999999999,0.8000000000000114,0.9685230024213213,Wide,Bearish,Below CPR,False,False,0.36363636363636365,44,35168063.235,False,False,Higher,True,Risk Off,False,None,8.015714285714287,,,0.09980395651399178,0.7693640744217117,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CUMMINSIND,20260814,5480.0,5486.0,5315.0,5400.0,10333595910.0,CUMMINS INDIA LTD,Capital Goods,F&O + Cash,20260814,5400.333333333333,5400.5,5400.166666666666,5400.5,5400.166666666666,0.33333333333393966,0.006172839506184068,Narrow,Bearish,Below CPR,False,True,0.0196078431372549,51,11535569480.5,True,True,Inside,True,Risk Off,True,None,331.2142857142857,4765.62,,0.0010063978146808616,0.8958028407239154,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CUPID,20260814,266.1,299.0,256.8,293.88,52053376635.56,CUPID LIMITED,Diversified,Cash Only,20260814,283.22666666666663,277.9,288.5533333333333,288.5533333333333,277.9,10.653333333333308,3.625062383739386,Wide,Bullish,Above CPR,False,False,0.803921568627451,51,8129015983.799999,False,False,Higher,True,Risk Off,False,None,22.506428571428575,252.6694,,0.4733462396987092,6.40340438981731,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CURAA,20260814,73.0,79.31,70.3,71.35,87428.73,CURA TECHNOLOGIES LIMITED,Diversified,Cash Only,20260814,73.65333333333334,74.805,72.50166666666667,74.805,72.50166666666667,2.3033333333333417,3.2282177061434365,Wide,Bearish,Below CPR,False,False,1.0,10,283237.58,False,False,Outside,False,Risk Off,False,None,,,,,0.30867630630087994,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CYIENT,20260814,857.95,885.0,839.0,867.05,1660037196.35,CYIENT LIMITED,Information Technology,Cash Only,20260814,863.6833333333334,862.0,865.3666666666668,865.3666666666668,862.0,3.366666666666788,0.38828979489842436,Moderate,Bullish,Above CPR,False,False,0.23529411764705882,51,1660037196.35,False,False,Overlapping,True,Risk Off,True,None,51.55,1005.2460000000001,,0.06530876172001529,1.0,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
CYIENTDLM,20260814,687.55,737.0,680.15,696.65,2683556305.2,CYIENT DLM LIMITED,Diversified,Cash Only,20260814,704.6,708.575,700.625,708.575,700.625,7.9500000000000455,1.14117562621116,Wide,Bearish,Below CPR,False,False,0.45098039215686275,51,441976390.2,False,False,Higher,True,Risk Off,False,None,58.107142857142854,431.495,,0.13681622618315997,6.071718681592146,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DABUR,20260814,411.45,414.2,405.05,405.25,2602446759.3999996,DABUR INDIA LTD,Fast Moving Consumer Goods,F&O + Cash,20260814,408.1666666666667,409.625,406.70833333333337,409.625,406.70833333333337,2.9166666666666288,0.7197203372403772,Moderate,Bearish,Below CPR,False,False,0.5686274509803921,51,4496061410.85,False,False,Lower,True,Risk Off,False,None,20.32142857142856,476.05100000000004,,0.14352665495020325,0.5788281167867757,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DAICHI,20260814,304.0,339.8,304.0,336.25,8434117.25,DAI-ICHI KARKARIA LTD.,Diversified,Cash Only,20260814,326.68333333333334,321.9,331.4666666666667,331.4666666666667,321.9,9.56666666666672,2.84510532837672,Wide,Bullish,Above CPR,False,False,0.8181818181818182,11,5416792.25,False,False,Outside,False,Risk Off,False,None,,,,,1.5570317008188748,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DALBHARAT,20260814,1832.8,1859.8,1812.0,1842.0,909912900.5999999,DALMIA BHARAT LIMITED,Construction Materials,F&O + Cash,20260814,1837.9333333333334,1835.9,1839.9666666666667,1839.9666666666667,1835.9,4.066666666666606,0.22077452044878426,Narrow,Bullish,Above CPR,True,False,0.21568627450980393,51,2579115231.1,False,False,Higher,True,Risk Off,True,None,99.25000000000001,1982.06,,0.04097397145256026,0.3528004059795031,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DALMIASUG,20260814,381.5,441.75,375.6,422.4,1318059581.75,DALMIA BHARAT SUG IN LTD,Diversified,Cash Only,20260814,413.25,408.675,417.825,417.825,408.675,9.149999999999977,2.1661931818181763,Wide,Bullish,Above CPR,False,False,0.7959183673469388,49,140825928.5,False,False,Higher,True,Risk Off,False,None,33.39999999999999,,,0.27395209580838265,9.359495057403437,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DAMCAPITAL,20260814,152.0,154.85,144.78,145.32,218607349.72,DAM CAPITAL ADVISORS LTD,Diversified,Cash Only,20260814,148.31666666666666,149.815,146.81833333333333,149.815,146.81833333333333,2.9966666666666697,2.062115790439492,Wide,Bearish,Below CPR,False,False,0.7254901960784313,51,395603692.49,False,False,Lower,True,Risk Off,False,None,13.084999999999996,183.62439999999998,,0.22901541204942077,0.5525917828118501,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DANGEE,20260814,3.0,3.14,2.86,2.95,573885.62,DANGEE DUMS LIMITED,Diversified,Cash Only,20260814,2.983333333333333,3.0,2.966666666666666,3.0,2.966666666666666,0.0333333333333341,1.1299435028248848,Wide,Bearish,Below CPR,False,False,0.32653061224489793,49,1389735.58,False,False,Overlapping,True,Risk Off,False,None,0.2814285714285715,,,0.11844331641286228,0.4129459073070576,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DATAMATICS,20260814,867.0,907.0,850.6,866.25,692528301.3,DATAMATICS GLOBAL SER LTD,Information Technology,Cash Only,20260814,874.6166666666667,878.8,870.4333333333334,878.8,870.4333333333334,8.36666666666656,0.9658489658489536,Wide,Bearish,Below CPR,False,False,0.4117647058823529,51,409938545.45,False,False,Higher,True,Risk Off,False,None,67.01785714285714,803.2460000000001,,0.12484234834354581,1.6893466325295026,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DATAPATTNS,20260814,4386.0,4623.3,4362.3,4455.8,11834641031.8,DATA PATTERNS INDIA LTD,Capital Goods,Cash Only,20260814,4480.466666666667,4492.8,4468.133333333334,4492.8,4468.133333333334,24.66666666666606,0.5535855888205498,Moderate,Bearish,Below CPR,False,False,0.27450980392156865,51,11834641031.8,True,False,Higher,True,Risk Off,False,None,492.70714285714286,3342.914,,0.05006354591010668,1.0,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DAVANGERE,20260814,3.12,3.16,2.95,3.01,63343339.730000004,DAVANGERE SUGAR COMPANY L,Diversified,Cash Only,20260814,3.0400000000000005,3.055,3.025000000000001,3.055,3.025000000000001,0.02999999999999936,0.9966777408637661,Wide,Bearish,Below CPR,False,False,0.29411764705882354,51,164735297.35,False,False,Lower,True,Risk Off,False,None,0.34142857142857136,3.8378,,0.08786610878660903,0.38451589154824206,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DBCORP,20260814,210.0,215.43,208.29,211.48,92247529.67,D.B.CORP LTD,Diversified,Cash Only,20260814,211.73333333333335,211.86,211.60666666666668,211.86,211.60666666666668,0.2533333333333303,0.11979068154592885,Narrow,Bearish,Below CPR,False,True,0.0784313725490196,51,78277109.8,True,True,Higher,True,Risk Off,True,None,13.740000000000004,232.0234,,0.018437651625424326,1.1784738847115688,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DBL,20260814,439.0,454.85,411.0,412.35,1330605685.85,DILIP BUILDCON LIMITED,Diversified,Cash Only,20260814,426.06666666666666,432.925,419.2083333333333,432.925,419.2083333333333,13.716666666666697,3.326462147851751,Wide,Bearish,Below CPR,False,False,0.9215686274509803,51,400816549.5,False,False,Lower,True,Risk Off,False,None,33.15714285714286,455.01300000000003,,0.4136866293264406,3.319737389860445,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DBOL,20260814,115.0,122.8,113.62,119.8,131146966.43,DHAMPUR BIO ORGANICS LTD,Diversified,Cash Only,20260814,118.74000000000001,118.21000000000001,119.27000000000001,119.27000000000001,118.21000000000001,1.0600000000000023,0.8848080133555946,Wide,Bullish,Above CPR,False,False,0.3157894736842105,38,37483048.480000004,True,True,Higher,True,Risk Off,False,None,12.875000000000002,,,0.0823300970873788,3.498834052944671,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DBREALTY,20260814,116.0,117.0,111.5,111.91,159195127.95999998,VALOR ESTATE LIMITED,Real Estate & Infra,Cash Only,20260814,113.46999999999998,114.25,112.68999999999997,114.25,112.68999999999997,1.5600000000000307,1.393977303190091,Wide,Bearish,Below CPR,False,False,0.525,40,740062979.0550001,False,False,Outside,True,Risk Off,False,None,14.162857142857145,,,0.11014726649183189,0.21511024394610193,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DCBBANK,20260814,192.62,193.94,181.49,182.04,1067553680.6700001,DCB BANK LIMITED,Financial Services,Cash Only,20260814,185.82333333333335,187.715,183.9316666666667,187.715,183.9316666666667,3.783333333333303,2.0782978100051106,Wide,Bearish,Below CPR,False,False,0.8235294117647058,51,1137392047.35,False,False,Lower,True,Risk Off,False,None,11.112142857142855,173.28119999999998,,0.3404683850785258,0.9385978064092186,True,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DCI,20260814,362.8,385.2,350.0,365.1,48942694.6,DC INFOTECH AND COMUN LTD,Diversified,Cash Only,20260814,366.7666666666667,367.6,365.9333333333334,367.6,365.9333333333334,1.6666666666666288,0.45649593718614867,Moderate,Bearish,Below CPR,False,False,0.18421052631578946,38,31363604.25,True,True,Higher,True,Risk Off,True,None,52.23142857142857,,,0.031909268274893064,1.560493309693512,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DCMFINSERV,20260814,5.33,5.83,4.95,5.31,638718.95,DCM FINANCIAL SERVICES LT,Financial Services,Cash Only,20260814,5.363333333333333,5.390000000000001,5.336666666666666,5.390000000000001,5.336666666666666,0.053333333333334565,1.0043942247332311,Wide,Bearish,Below CPR,False,False,0.5483870967741935,31,484680.78,False,False,Higher,True,Risk Off,False,None,1.305,,,0.040868454661559056,1.317813654587252,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DCMNVL,20260814,172.99,181.63,172.1,179.27,39209236.75,DCM NOUVELLE LIMITED,Diversified,Cash Only,20260814,177.66666666666666,176.865,178.4683333333333,178.4683333333333,176.865,1.6033333333332962,0.8943678994440207,Wide,Bullish,Above CPR,False,False,0.4,40,7787110.935,False,False,Higher,True,Risk Off,False,None,18.17928571428572,,,0.08819561772294268,5.035145521527106,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DCMSHRIRAM,20260814,1020.5,1030.0,969.1,1024.7,482104028.9,DCM SHRIRAM LIMITED,Diversified,Cash Only,20260814,1007.9333333333334,999.55,1016.3166666666668,1016.3166666666668,999.55,16.76666666666688,1.6362512605315582,Wide,Bullish,Above CPR,False,False,0.7058823529411765,51,283680613.9,False,False,Lower,True,Risk Off,False,None,74.95714285714287,1141.564,,0.22368337462677365,1.6994606091410465,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DCMSRIND,20260814,42.61,44.98,41.3,42.24,37034579.1,DCM SHRIRAM IND LTD,Diversified,Cash Only,20260814,42.84,43.14,42.540000000000006,43.14,42.540000000000006,0.5999999999999943,1.4204545454545319,Wide,Bearish,Below CPR,False,False,0.5,50,36599639.275000006,False,False,Overlapping,True,Risk Off,False,None,4.473571428571428,85.314,,0.1341210282612154,1.011883718900396,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
DCW,20260814,46.36,47.78,43.7,44.05,248548161.16,DCW LTD,Diversified,Cash Only,20260814,45.17666666666667,45.74,44.61333333333334,45.74,44.61333333333334,1.1266666666666652,2.5576995838062775,Wide,Bearish,Below CPR,False,False,0.7450980392156863,51,249215988.32999998,False,False,Lower,True,Risk Off,False,None,3.775714285714286,53.3874,,0.298398284777399,0.9973202876168776,False,False,No setup,0.0,None,Week 17 Aug – 21 Aug 2026,Weekly
