SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
SAURASHCEM,20251121,99.7,99.7,92.0,92.36,25255256.580000002,SAURASHTRA CEMENT LIMITED,Diversified,Cash Only,20251121,94.68666666666667,95.85,93.52333333333334,95.85,93.52333333333334,2.326666666666654,2.519128049660734,Wide,Bearish,Below CPR,False,False,1.0,13,34616039.730000004,False,False,Lower,True,Risk Off,False,None,,,,,0.7295824934622005,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SBC,20251121,24.69,26.79,24.5,26.3,2003339688.55,SBC EXPORTS LIMITED,Diversified,Cash Only,20251121,25.863333333333333,25.645,26.081666666666667,26.081666666666667,25.645,0.4366666666666674,1.6603295310519672,Wide,Bullish,Above CPR,False,False,0.7692307692307693,13,1151219442.78,False,False,Higher,True,Risk Off,False,None,,,,,1.7401892411687159,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SBCL,20251121,476.85,479.3,432.0,440.0,217868300.14999998,SHIVALIK BIMETAL CON. LTD,Diversified,Cash Only,20251121,450.43333333333334,455.65,445.2166666666667,455.65,445.2166666666667,10.43333333333328,2.371212121212109,Wide,Bearish,Below CPR,False,False,0.9230769230769231,13,217868300.14999998,False,False,Lower,True,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SBFC,20251121,109.1,114.28,107.17,107.52,940118114.4100001,SBFC FINANCE LIMITED,Financial Services,Cash Only,20251121,109.65666666666665,110.725,108.58833333333331,110.725,108.58833333333331,2.1366666666666845,1.987227182539699,Wide,Bearish,Below CPR,False,False,1.0,13,867684825.31,False,False,Overlapping,True,Risk Off,False,None,,,,,1.0834788012734022,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SBGLP,20251121,33.19,35.5,31.11,32.68,4831675.23,SURATWWALA BUS GROUP LTD,Diversified,Cash Only,20251121,33.096666666666664,33.305,32.88833333333333,33.305,32.88833333333333,0.4166666666666714,1.2749898000816138,Wide,Bearish,Below CPR,False,False,0.23076923076923078,13,5999961.42,True,False,Overlapping,True,Risk Off,True,None,,,,,0.8052843829785826,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SBICARD,20251121,875.0,894.65,852.4,878.05,2789711992.0,SBI CARDS & PAY SER LTD,Financial Services,Cash Only,20251121,875.0333333333333,873.525,876.5416666666666,876.5416666666666,873.525,3.0166666666666515,0.3435643376421219,Moderate,Bullish,Above CPR,False,False,0.38461538461538464,13,3600872523.0,False,False,Overlapping,True,Risk Off,False,None,,,,,0.7747322278645408,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SBILIFE,20251121,2000.9,2032.0,1985.0,2022.5,7606339793.099999,SBI LIFE INSURANCE CO LTD,Financial Services,Cash Only,20251121,2013.1666666666667,2008.5,2017.8333333333335,2017.8333333333335,2008.5,9.333333333333485,0.46147507210548755,Moderate,Bullish,Above CPR,False,False,0.46153846153846156,13,7606339793.099999,False,False,Higher,True,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SBIN,20251121,971.0,986.6,968.5,972.6,33319214596.75,STATE BANK OF INDIA,Financial Services,Cash Only,20251121,975.9,977.55,974.25,977.55,974.25,3.2999999999999545,0.3392967304133204,Moderate,Bearish,Below CPR,False,False,0.46153846153846156,13,39692333612.55,False,False,Higher,True,Risk Off,False,None,,,,,0.839437028872877,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SCHAEFFLER,20251121,4086.1,4197.0,3956.4,3970.3,1011385100.6,SCHAEFFLER INDIA LIMITED,Automobile and Auto Components,Cash Only,20251121,4041.2333333333336,4076.7,4005.7666666666673,4076.7,4005.7666666666673,70.93333333333248,1.7865988296434143,Wide,Bearish,Below CPR,False,False,0.6923076923076923,13,922558676.2,False,False,Lower,True,Risk Off,False,None,,,,,1.0962826828163106,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SCHAND,20251121,170.17,176.89,165.1,170.37,62455136.81,S CHAND AND COMPANY LTD,Diversified,Cash Only,20251121,170.78666666666666,170.995,170.57833333333332,170.995,170.57833333333332,0.4166666666666856,0.2445657490559873,Narrow,Bearish,Below CPR,False,True,0.23076923076923078,13,33832201.26,True,True,Lower,True,Risk Off,True,None,,,,,1.8460264033674056,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SCHNEIDER,20251121,797.2,801.35,738.05,741.35,555327640.85,SCHNEIDER ELECTRIC INFRA,Capital Goods,Cash Only,20251121,760.25,769.7,750.8,769.7,750.8,18.90000000000009,2.549403115937154,Wide,Bearish,Below CPR,False,False,0.9090909090909091,11,495233487.35,False,False,Lower,False,Risk Off,False,None,,,,,1.1213450928400752,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SCI,20251121,266.95,267.4,241.0,241.95,5022859322.65,SHIPPING CORP OF INDIA LT,Services,Cash Only,20251121,250.11666666666665,254.2,246.0333333333333,254.2,246.0333333333333,8.166666666666686,3.375353034373501,Wide,Bearish,Below CPR,False,False,0.9230769230769231,13,5022859322.65,False,False,Lower,True,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SCILAL,20251121,49.4,50.15,48.2,48.29,70744377.3,SHIPPING CORP OF ILA LTD,Diversified,Cash Only,20251121,48.879999999999995,49.175,48.584999999999994,49.175,48.584999999999994,0.5900000000000034,1.2217850486643267,Wide,Bearish,Below CPR,False,False,0.6923076923076923,13,116343187.99000001,False,False,Lower,True,Risk Off,False,None,,,,,0.6080663468331352,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SCODATUBES,20251121,171.87,172.0,162.04,166.92,110298200.45,SCODA TUBES LIMITED,Diversified,Cash Only,20251121,166.98666666666665,167.01999999999998,166.95333333333332,167.01999999999998,166.95333333333332,0.06666666666666288,0.03993929227573861,Narrow,Bearish,Below CPR,False,True,0.07692307692307693,13,160238122.55,True,True,Lower,True,Risk Off,True,None,,,,,0.6883393208478402,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SCPL,20251121,238.68,238.68,218.66,220.43,5494246.45,SHEETAL COOL PRODUCTS LTD,Diversified,Cash Only,20251121,225.92333333333332,228.67000000000002,223.17666666666662,228.67000000000002,223.17666666666662,5.493333333333396,2.4920987766335783,Wide,Bearish,Below CPR,False,False,0.8461538461538461,13,12233708.14,False,False,Lower,True,Risk Off,False,None,,,,,0.44910720340267984,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SDBL,20251121,121.2,122.9,115.51,116.0,329050128.06,SOM DIST & BREW LTD,Diversified,Cash Only,20251121,118.13666666666667,119.20500000000001,117.06833333333333,119.20500000000001,117.06833333333333,2.1366666666666845,1.841954022988521,Wide,Bearish,Below CPR,False,False,1.0,13,433879006.25,False,False,Lower,True,Risk Off,False,None,,,,,0.7583914485837144,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SEAMECLTD,20251121,870.95,903.0,860.55,892.05,115973419.2,SEAMEC LIMITED,Diversified,Cash Only,20251121,885.1999999999999,881.775,888.6249999999999,888.6249999999999,881.775,6.849999999999909,0.767894176335397,Wide,Bullish,Above CPR,False,False,0.38461538461538464,13,130439652.0,True,False,Higher,True,Risk Off,False,None,,,,,0.8890963554548582,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SECMARK,20251121,126.08,132.4,113.06,114.04,1100612.48,SECMARK CONSULTANCY LTD,Diversified,Cash Only,20251121,119.83333333333333,122.73,116.93666666666665,122.73,116.93666666666665,5.793333333333351,5.08008885771076,Wide,Bearish,Below CPR,False,False,1.0,11,1534915.9100000001,False,False,Lower,False,Risk Off,False,None,,,,,0.7170506689190549,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SECURKLOUD,20251121,19.8,31.08,16.01,31.08,105683251.54,SECUREKLOUD TECH LIMITED,Diversified,Cash Only,20251121,26.05666666666667,23.545,28.568333333333335,28.568333333333335,23.545,5.023333333333333,16.162591162591163,Wide,Bullish,Above CPR,False,False,1.0,13,2077790.4,False,False,Higher,True,Risk Off,False,None,,,,,50.86328801018621,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SEMAC,20251121,344.4,350.0,321.1,341.0,1472180.0,SEMAC CONSTRUCTION LTD,Diversified,Cash Only,20251121,337.3666666666667,335.55,339.18333333333334,339.18333333333334,335.55,3.6333333333333258,1.0654936461388052,Wide,Bullish,Above CPR,False,False,0.3333333333333333,6,2202565.05,True,False,Lower,False,Risk Off,False,None,,,,,0.668393426110162,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SENCO,20251121,338.0,339.55,316.5,320.5,750716350.35,SENCO GOLD LIMITED,Consumer Jewelry,Cash Only,20251121,325.51666666666665,328.025,323.0083333333333,328.025,323.0083333333333,5.0166666666666515,1.5652626105044154,Wide,Bearish,Below CPR,False,False,0.7692307692307693,13,871912132.8000001,False,False,Lower,True,Risk Off,False,None,,,,,0.8610000045981697,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SENORES,20251121,783.0,831.9,779.0,819.55,912530402.65,SENORES PHARMACEUTICALS L,Diversified,Cash Only,20251121,810.15,805.45,814.8499999999999,814.8499999999999,805.45,9.399999999999864,1.1469708986638845,Wide,Bullish,Above CPR,False,False,0.5384615384615384,13,912530402.65,False,False,Higher,True,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SEPC,20251121,11.07,11.24,10.0,10.15,824449628.82,SEPC LIMITED,Diversified,Cash Only,20251121,10.463333333333333,10.620000000000001,10.306666666666665,10.620000000000001,10.306666666666665,0.31333333333333613,3.087027914614149,Wide,Bearish,Below CPR,False,False,0.9230769230769231,13,229676227.37,False,False,Lower,True,Risk Off,False,None,,,,,3.589616732478986,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SEQUENT,20251121,227.0,257.85,225.0,238.73,6465908558.37,SEQUENT SCIENTIFIC LTD.,Diversified,Cash Only,20251121,240.52666666666667,241.425,239.62833333333333,241.425,239.62833333333333,1.796666666666681,0.7525935855010603,Wide,Bearish,Below CPR,False,False,0.3076923076923077,13,1127394950.17,False,False,Higher,True,Risk Off,False,None,,,,,5.735264786661502,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SERVOTECH,20251121,101.67,102.9,95.15,96.0,311332895.01,SERVOTECH REN POW SYS LTD,Information Technology,Cash Only,20251121,98.01666666666667,99.025,97.00833333333333,99.025,97.00833333333333,2.01666666666668,2.100694444444458,Wide,Bearish,Below CPR,False,False,0.9230769230769231,13,245970921.10999998,False,False,Lower,True,Risk Off,False,None,,,,,1.2657304920640178,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SESHAPAPER,20251121,257.0,257.0,244.5,245.45,13529673.55,SESHASAYEE PAPER & BOARDS,Paper & Packaging,Cash Only,20251121,248.98333333333335,250.75,247.2166666666667,250.75,247.2166666666667,3.533333333333303,1.4395328308548803,Wide,Bearish,Below CPR,False,False,0.8461538461538461,13,16495545.8,False,False,Lower,True,Risk Off,False,None,,,,,0.820201629824216,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SETCO,20251121,17.33,17.59,16.21,16.29,7614648.23,SETCO AUTOMOTIVE LTD,Diversified,Cash Only,20251121,16.696666666666665,16.9,16.493333333333332,16.9,16.493333333333332,0.4066666666666663,2.4964190710047043,Wide,Bearish,Below CPR,False,False,0.7692307692307693,13,7989375.42,False,False,Lower,True,Risk Off,False,None,,,,,0.9530968104137483,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SFL,20251121,664.7,665.25,608.0,609.4,756854744.0,SHEELA FOAM LIMITED,Diversified,Cash Only,20251121,627.5500000000001,636.625,618.4750000000001,636.625,618.4750000000001,18.149999999999864,2.9783393501804833,Wide,Bearish,Below CPR,False,False,1.0,13,458713261.35,False,False,Lower,True,Risk Off,False,None,,,,,1.6499517405983972,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SGFIN,20251121,389.0,410.0,383.0,392.7,345082218.45,SG FINSERVE LIMITED,Diversified,Cash Only,20251121,395.23333333333335,396.5,393.9666666666667,396.5,393.9666666666667,2.533333333333303,0.6451065274594608,Moderate,Bearish,Below CPR,False,False,0.3076923076923077,13,256019887.95,True,False,Higher,True,Risk Off,False,None,,,,,1.3478727032229372,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SGIL,20251121,539.0,557.85,539.0,549.25,67053146.6,SYNERGY GREEN IND. LTD,Diversified,Cash Only,20251121,548.6999999999999,548.425,548.9749999999999,548.9749999999999,548.425,0.5499999999999545,0.10013654984068357,Narrow,Bullish,Above CPR,True,False,0.07692307692307693,13,58751120.15,True,True,Inside,True,Risk Off,True,None,,,,,1.141308394270675,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SGL,20251121,13.8,14.44,13.18,13.82,629525.28,STL GLOBAL LIMITED,Diversified,Cash Only,20251121,13.813333333333333,13.809999999999999,13.816666666666666,13.816666666666666,13.809999999999999,0.006666666666667709,0.04823926676315274,Narrow,Bullish,Above CPR,True,False,0.2222222222222222,9,1387271.62,False,False,Lower,False,Risk Off,False,None,,,,,0.45378660597122283,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SGLTL,20251121,168.0,171.0,158.7,162.13,170288100.21,STANDARD GLASS LIN TECH L,Diversified,Cash Only,20251121,163.94333333333333,164.85,163.03666666666666,164.85,163.03666666666666,1.8133333333333326,1.1184440469582018,Wide,Bearish,Below CPR,False,False,0.5454545454545454,11,216867095.84,False,False,Lower,False,Risk Off,False,None,,,,,0.7852187052646982,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SGMART,20251121,359.9,363.6,345.05,349.35,167004907.45,SG MART LIMITED,Consumer & Retail,Cash Only,20251121,352.6666666666667,354.32500000000005,351.0083333333333,354.32500000000005,351.0083333333333,3.3166666666667197,0.9493821859644253,Wide,Bearish,Below CPR,False,False,0.36363636363636365,11,256870144.25,True,False,Overlapping,False,Risk Off,False,None,,,,,0.6501530488785093,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SHAH,20251121,4.17,4.3,3.8,4.0,29843900.71,SHAH METACORP LIMITED,Diversified,Cash Only,20251121,4.033333333333333,4.05,4.016666666666667,4.05,4.016666666666667,0.033333333333333215,0.8333333333333304,Wide,Bearish,Below CPR,False,False,0.2222222222222222,9,44438016.22,True,True,Lower,False,Risk Off,False,None,,,,,0.6715849006906907,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SHAHALLOYS,20251121,75.0,81.85,72.0,80.2,11716886.879999999,SHAH ALLOYS LIMITED,Diversified,Cash Only,20251121,78.01666666666667,76.925,79.10833333333333,79.10833333333333,76.925,2.183333333333337,2.722360764754784,Wide,Bullish,Above CPR,False,False,0.7692307692307693,13,11716886.879999999,False,False,Overlapping,True,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SHAILY,20251121,2648.0,2799.9,2464.0,2477.4,4095645980.1,SHAILY ENG PLASTICS LTD,Diversified,Cash Only,20251121,2580.433333333333,2631.95,2528.916666666666,2631.95,2528.916666666666,103.03333333333376,4.158930061085564,Wide,Bearish,Below CPR,False,False,1.0,13,1556440943.3,False,False,Overlapping,True,Risk Off,False,None,,,,,2.63141752838776,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SHAKTIPUMP,20251121,729.05,746.95,687.05,689.45,1592726084.35,SHAKTI PUMPS (I) LTD,Diversified,Cash Only,20251121,707.8166666666666,717.0,698.6333333333332,717.0,698.6333333333332,18.366666666666788,2.663959194527056,Wide,Bearish,Below CPR,False,False,1.0,13,1030776400.0500001,False,False,Lower,True,Risk Off,False,None,,,,,1.5451712750434927,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SHALBY,20251121,226.0,227.66,215.01,217.21,129542093.52,SHALBY LIMITED,Diversified,Cash Only,20251121,219.96,221.33499999999998,218.58500000000004,221.33499999999998,218.58500000000004,2.749999999999943,1.2660558906127448,Wide,Bearish,Below CPR,False,False,0.46153846153846156,13,275189070.3,False,False,Lower,True,Risk Off,False,None,,,,,0.4707385121755687,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SHALPAINTS,20251121,71.14,72.9,68.05,68.34,36094379.63,SHALIM PAINTS LTD,Diversified,Cash Only,20251121,69.76333333333334,70.475,69.05166666666668,70.475,69.05166666666668,1.4233333333333178,2.082723636718346,Wide,Bearish,Below CPR,False,False,0.6153846153846154,13,36094379.63,False,False,Lower,True,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SHANKARA,20251121,132.05,132.61,118.2,118.24,80870935.16,SHANKARA BLDG PRODUCT LTD,Diversified,Cash Only,20251121,123.01666666666667,125.405,120.62833333333333,125.405,120.62833333333333,4.776666666666671,4.039806044203883,Wide,Bearish,Below CPR,False,False,0.9166666666666666,12,171524386.15,False,False,Lower,True,Risk Off,False,None,,,,,0.47148360052591853,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SHANTI,20251121,9.7,9.92,9.16,9.39,1617529.2999999998,SHANTI OVERSEAS INDIA LTD,Diversified,Cash Only,20251121,9.49,9.54,9.440000000000001,9.54,9.440000000000001,0.09999999999999787,1.0649627263045567,Wide,Bearish,Below CPR,False,False,0.5454545454545454,11,3517943.91,False,False,Lower,False,Risk Off,False,None,,,,,0.4597939425361673,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SHANTIGEAR,20251121,471.0,487.0,469.75,473.6,173208875.0,SHANTHI GEARS LTD,Automobile & Ancillary,Cash Only,20251121,476.7833333333333,478.375,475.1916666666666,478.375,475.1916666666666,3.183333333333394,0.6721565315315443,Moderate,Bearish,Below CPR,False,False,0.6923076923076923,13,75197489.8,False,False,Overlapping,True,Risk Off,False,None,,,,,2.303386395751737,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SHANTIGOLD,20251121,228.3,232.5,216.6,220.67,435929394.11,SHANTI GOLD INTERNATION L,Diversified,Cash Only,20251121,223.25666666666666,224.55,221.9633333333333,224.55,221.9633333333333,2.5866666666667015,1.1721877313031683,Wide,Bearish,Below CPR,False,False,0.5384615384615384,13,600528894.79,False,False,Lower,True,Risk Off,False,None,,,,,0.7259091076082874,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SHARDACROP,20251121,775.4,831.0,761.3,799.35,2972061743.95,SHARDA CROPCHEM LTD.,Diversified,Cash Only,20251121,797.2166666666667,796.15,798.2833333333334,798.2833333333334,796.15,2.1333333333334394,0.2668835095181634,Moderate,Bullish,Above CPR,False,False,0.23076923076923078,13,962624316.75,False,False,Higher,True,Risk Off,True,None,,,,,3.087457580527611,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SHARDAMOTR,20251121,1034.0,1038.3,920.0,922.8,267098736.1,SHARDA MOTOR INDS LTD,Diversified,Cash Only,20251121,960.3666666666667,979.15,941.5833333333334,979.15,941.5833333333334,37.566666666666606,4.070943505273799,Wide,Bearish,Below CPR,False,False,0.9230769230769231,13,252447284.79999998,False,False,Lower,True,Risk Off,False,None,,,,,1.058037666404721,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SHAREINDIA,20251121,169.3,172.65,163.7,165.56,251338627.06,SHARE IND. SECURITIES LTD,Diversified,Cash Only,20251121,167.30333333333334,168.175,166.43166666666667,168.175,166.43166666666667,1.7433333333333394,1.0529918659901782,Wide,Bearish,Below CPR,False,False,0.3076923076923077,13,251338627.06,True,False,Lower,True,Risk Off,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SHEKHAWATI,20251121,19.5,20.28,17.31,17.94,2172998.05,SHEKHAWATI INDUSTRIES LTD,Diversified,Cash Only,20251121,18.51,18.795,18.225,18.795,18.225,0.5700000000000003,3.1772575250836135,Wide,Bearish,Below CPR,False,False,0.8461538461538461,13,2540251.93,False,False,Lower,True,Risk Off,False,None,,,,,0.855426197825977,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
SHEMAROO,20251121,113.98,116.05,110.1,114.87,7009459.53,SHEMAROO ENTER. LTD.,Diversified,Cash Only,20251121,113.67333333333333,113.07499999999999,114.27166666666668,114.27166666666668,113.07499999999999,1.1966666666666868,1.0417573488871652,Wide,Bullish,Above CPR,False,False,0.7272727272727273,11,5361744.49,False,False,Higher,False,Risk Off,False,None,,,,,1.3073095040379292,False,False,No setup,0.0,None,Week 24 Nov – 28 Nov 2025,Weekly
