SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
SONATSOFTW,20260116,348.6,358.5,338.0,339.05,930079625.2,SONATA SOFTWARE LTD,Information Technology,Cash Only,20260116,345.18333333333334,348.25,342.1166666666667,348.25,342.1166666666667,6.133333333333326,1.80897606056137,Wide,Bearish,Below CPR,False,False,0.8571428571428571,21,1312363539.5,False,False,Lower,True,Risk Off,False,None,21.046428571428578,,,0.29141919791843385,0.7087057794628712,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SOTL,20260116,363.9,363.95,350.0,356.55,24287956.1,SAVITA OIL TECHNOLO. LTD,Diversified,Cash Only,20260116,356.8333333333333,356.975,356.6916666666666,356.975,356.6916666666666,0.2833333333334167,0.07946524564112094,Narrow,Bearish,Below CPR,False,True,0.09523809523809523,21,38650271.8,True,True,Lower,True,Risk Off,True,None,24.03928571428571,,,0.011786262566239294,0.6284032419145886,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SOUTHBANK,20260116,41.45,45.17,39.6,43.99,6939320576.95,THE SOUTH INDIAN BANK LTD,Banking,Cash Only,20260116,42.92000000000001,42.385000000000005,43.45500000000001,43.45500000000001,42.385000000000005,1.0700000000000074,2.432370993407609,Wide,Bullish,Above CPR,False,False,0.8571428571428571,21,4775883920.01,False,False,Higher,True,Risk Off,False,None,3.420000000000001,,,0.31286549707602546,1.452991884470984,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SPAL,20260116,662.0,679.95,630.2,635.55,54375971.45,S. P. APPARELS LIMITED,Diversified,Cash Only,20260116,648.5666666666667,655.075,642.0583333333334,655.075,642.0583333333334,13.016666666666652,2.0480948260037217,Wide,Bearish,Below CPR,False,False,0.8571428571428571,21,96119365.45,False,False,Lower,True,Risk Off,False,None,61.357142857142854,,,0.2121459060923552,0.5657129673654124,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SPANDANA,20260116,245.0,248.25,238.1,240.0,155207356.6,SPANDANA SPHOORTY FIN LTD,Diversified,Cash Only,20260116,242.11666666666667,243.175,241.05833333333334,243.175,241.05833333333334,2.1166666666666742,0.8819444444444475,Wide,Bearish,Below CPR,False,False,0.38095238095238093,21,232443249.38000003,True,False,Lower,True,Risk Off,False,None,20.50714285714285,,,0.10321606873331052,0.6677215062772841,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SPARC,20260116,135.0,139.45,131.01,133.52,331245772.89,SUN PHARMA ADV.RES.CO.LTD,Diversified,Cash Only,20260116,134.66,135.23,134.09,135.23,134.09,1.1399999999999864,0.8538046734571496,Wide,Bearish,Below CPR,False,False,0.47619047619047616,21,216779331.17,False,False,Inside,True,Risk Off,False,None,13.427142857142854,,,0.08490264921800092,1.5280320826815106,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SPECIALITY,20260116,113.6,113.6,105.91,106.75,23014384.47,SPECIALITY REST LTD,Diversified,Cash Only,20260116,108.75333333333333,109.755,107.75166666666667,109.755,107.75166666666667,2.0033333333333303,1.8766588602654148,Wide,Bearish,Below CPR,False,False,0.7142857142857143,21,32448411.770000003,False,False,Lower,True,Risk Off,False,None,11.180714285714288,,,0.1791775804425134,0.709260737725161,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SPECTRUM,20260116,1100.0,1197.6,1050.0,1159.8,10880360.6,SPECTRUM ELECTRIC IND LTD,Diversified,Cash Only,20260116,1135.8,1123.8,1147.8,1147.8,1123.8,24.0,2.0693222969477496,Wide,Bullish,Above CPR,False,False,0.5714285714285714,21,19291574.5,False,False,Overlapping,True,Risk Off,False,None,186.45714285714286,,,0.1287159056083359,0.563995468591742,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SPENCERS,20260116,39.39,39.49,36.71,37.94,8090184.81,SPENCER S RETAIL LIMITED,Diversified,Cash Only,20260116,38.04666666666667,38.1,37.99333333333333,38.1,37.99333333333333,0.10666666666666913,0.28114566859954965,Moderate,Bearish,Below CPR,False,False,0.14285714285714285,21,22194581.7,False,False,Lower,True,Risk Off,True,None,3.471428571428572,,,0.030727023319616617,0.36451170467429894,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SPIC,20260116,77.81,80.79,76.2,78.04,112573297.56,SPIC LTD,Diversified,Cash Only,20260116,78.34333333333335,78.495,78.19166666666669,78.495,78.19166666666669,0.30333333333331325,0.3886895609089098,Moderate,Bearish,Below CPR,False,False,0.19047619047619047,21,256496432.07999998,True,False,Lower,True,Risk Off,True,None,5.554285714285714,,,0.05461248285321998,0.43888835664150266,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SPLIL,20260116,31.77,32.2,29.9,30.13,2607342.34,SPL INDUSTRIES LIMITED,Diversified,Cash Only,20260116,30.743333333333336,31.05,30.43666666666667,31.05,30.43666666666667,0.6133333333333297,2.035623409669199,Wide,Bearish,Below CPR,False,False,0.7619047619047619,21,2502164.19,False,False,Lower,True,Risk Off,False,None,4.013571428571429,,,0.15281485436317166,1.042034871420648,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SPLPETRO,20260116,570.0,571.35,537.05,539.55,112776992.25,SUPREME PETROCHEM LIMITED,Chemicals,Cash Only,20260116,549.3166666666667,554.2,544.4333333333334,554.2,544.4333333333334,9.766666666666652,1.8101504340036423,Wide,Bearish,Below CPR,False,False,0.7142857142857143,21,182182964.15,False,False,Lower,True,Risk Off,False,None,50.36785714285717,,,0.1939067337918642,0.619031492742347,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SPMLINFRA,20260116,169.0,197.43,159.34,189.77,1693254921.5700002,SPML INFRA LIMITED,Real Estate & Infra,Cash Only,20260116,182.17999999999998,178.385,185.97499999999997,185.97499999999997,178.385,7.589999999999975,3.9995784370553693,Wide,Bullish,Above CPR,False,False,0.8571428571428571,21,226447134.98,False,False,Overlapping,True,Risk Off,False,None,23.496428571428574,,,0.3230278157774727,7.477484410299781,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SPORTKING,20260116,83.61,87.25,80.25,84.47,21654306.25,SPORTKING INDIA LIMITED,Logistics & Ports,Cash Only,20260116,83.99,83.75,84.22999999999999,84.22999999999999,83.75,0.47999999999998977,0.56824908251449,Moderate,Bullish,Above CPR,False,False,0.14285714285714285,21,38929614.41,True,True,Overlapping,True,Risk Off,True,None,6.807857142857143,,,0.07050676739061858,0.5562425053056158,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SRD,20260116,64.58,64.99,59.14,60.46,20532313.53,SHANKAR LAL RAMPAL LTD,Diversified,Cash Only,20260116,61.53,62.065,60.995000000000005,62.065,60.995000000000005,1.0699999999999932,1.7697651339728633,Wide,Bearish,Below CPR,False,False,0.5,8,18754194.72,False,False,Lower,False,Risk Off,False,None,,,,,1.09481179205758,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SREEL,20260116,215.05,218.49,211.37,215.29,2128686.26,SREELEATHERS LIMITED,Diversified,Cash Only,20260116,215.04999999999998,214.93,215.16999999999996,215.16999999999996,214.93,0.23999999999995225,0.11147754192017847,Narrow,Bullish,Above CPR,True,False,0.09523809523809523,21,6378839.16,True,True,Lower,True,Risk Off,True,None,9.80357142857143,,,0.024480874316935016,0.3337106026043773,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SRF,20260116,3001.1,3072.0,3001.1,3027.4,2627467410.0,SRF LTD,Chemicals,Cash Only,20260116,3033.5,3036.55,3030.45,3036.55,3030.45,6.100000000000364,0.20149303032306148,Narrow,Bearish,Below CPR,False,True,0.2857142857142857,21,5060952810.1,False,False,Higher,True,Risk Off,False,None,142.0285714285714,,,0.04294910480788831,0.5191645740613186,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SRGHFL,20260116,278.0,285.6,260.35,274.0,2447672.8,SRG HOUSING FINANCE L,Diversified,Cash Only,20260116,273.31666666666666,272.975,273.6583333333333,273.6583333333333,272.975,0.6833333333332803,0.2493917274938979,Narrow,Bullish,Above CPR,True,False,0.23809523809523808,21,2881804.5,False,False,Lower,True,Risk Off,True,None,22.54642857142856,,,0.03030783040287004,0.8493542153883096,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SRHHYPOLTD,20260116,488.0,491.95,475.0,482.15,14119391.350000001,SREE RAYALSEEMA HHP LTD.,Diversified,Cash Only,20260116,483.0333333333333,483.475,482.5916666666666,483.475,482.5916666666666,0.8833333333334394,0.18320716236304874,Narrow,Bearish,Below CPR,False,True,0.14285714285714285,21,21253756.5,True,True,Lower,True,Risk Off,True,None,35.53571428571426,,,0.024857621440539015,0.6643245089403372,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SRM,20260116,502.0,508.8,475.05,480.4,128424197.19999999,SRM CONTRACTORS LIMITED,Diversified,Cash Only,20260116,488.0833333333333,491.925,484.2416666666666,491.925,484.2416666666666,7.683333333333394,1.5993616430752275,Wide,Bearish,Below CPR,False,False,0.42857142857142855,21,267542073.7,False,False,Lower,True,Risk Off,False,None,51.435714285714276,,,0.1493774012868595,0.480014957737094,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SSDL,20260116,73.66,74.49,71.11,71.68,5883632.970000001,SARASWATI SAREE DEPOT LTD,Diversified,Cash Only,20260116,72.42666666666666,72.8,72.05333333333333,72.8,72.05333333333333,0.7466666666666697,1.0416666666666707,Wide,Bearish,Below CPR,False,False,0.9047619047619048,21,10470791.74,False,False,Lower,True,Risk Off,False,None,3.7535714285714272,,,0.1989216619092936,0.5619090815762897,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SSWL,20260116,201.7,202.15,193.81,197.9,133271050.24,STEEL STRIPS WHEELS LTD.,Diversified,Cash Only,20260116,197.95333333333335,197.98000000000002,197.92666666666668,197.98000000000002,197.92666666666668,0.05333333333334167,0.026949637864245413,Narrow,Bearish,Below CPR,False,True,0.047619047619047616,21,194344587.62,True,True,Lower,True,Risk Off,True,None,14.330714285714283,,,0.0037216102610117307,0.6857461371683966,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
STANLEY,20260116,195.0,198.0,185.15,186.21,69224754.34,STANLEY LIFESTYLES LTD,Diversified,Cash Only,20260116,189.78666666666666,191.575,187.99833333333333,191.575,187.99833333333333,3.576666666666654,1.9207704562948573,Wide,Bearish,Below CPR,False,False,0.7142857142857143,21,93167843.78999999,False,False,Lower,True,Risk Off,False,None,16.88214285714286,,,0.21186094069529574,0.7430112313861461,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
STAR,20260116,941.85,957.65,888.65,900.1,1192736629.55,STRIDES PHARMA SCI LTD,Diversified,Cash Only,20260116,915.4666666666667,923.15,907.7833333333334,923.15,907.7833333333334,15.36666666666656,1.707217716550001,Wide,Bearish,Below CPR,False,False,0.7142857142857143,21,1117190467.3500001,False,False,Lower,True,Risk Off,False,None,77.71428571428571,,,0.19773284313725356,1.0676215599826921,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
STARCEMENT,20260116,218.01,218.09,212.1,216.43,312298742.76,STAR CEMENT LIMITED,Building Materials,Cash Only,20260116,215.54,215.095,215.98499999999999,215.98499999999999,215.095,0.8899999999999864,0.4112184077992821,Moderate,Bullish,Above CPR,False,False,0.23809523809523808,21,231077961.65,False,False,Lower,True,Risk Off,True,None,13.097857142857148,,,0.06795004635436443,1.351486487634075,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
STARHEALTH,20260116,449.45,455.0,438.0,441.4,1467480097.15,STAR HEALTH & AL INS CO L,Financial Services,Cash Only,20260116,444.8,446.5,443.1,446.5,443.1,3.3999999999999773,0.7702763932940593,Wide,Bearish,Below CPR,False,False,0.47619047619047616,21,1352304859.8,False,False,Lower,True,Risk Off,False,None,29.814285714285713,,,0.11403929084810657,1.0851695803023544,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
STARPAPER,20260116,160.0,163.59,157.5,160.54,1973517.43,STAR PAPER MILLS LTD,Paper & Packaging,Cash Only,20260116,160.54333333333332,160.54500000000002,160.54166666666663,160.54500000000002,160.54166666666663,0.003333333333387145,0.0020763257340146663,Narrow,Bearish,Below CPR,False,True,0.047619047619047616,21,4647674.29,True,True,Lower,True,Risk Off,True,None,6.767142857142862,,,0.0004925761733947646,0.4246247277366762,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
STARTECK,20260116,268.0,280.65,268.0,271.55,11415772.75,STARTECK FINANCE LIMITED,Diversified,Cash Only,20260116,273.40000000000003,274.325,272.4750000000001,274.325,272.4750000000001,1.849999999999909,0.6812741668200732,Moderate,Bearish,Below CPR,False,False,0.47619047619047616,21,17086743.95,False,False,Lower,True,Risk Off,False,None,27.767857142857135,,,0.0666237942122154,0.6681069713109384,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
STCINDIA,20260116,125.28,134.8,121.0,127.72,125467689.22999999,THE STATE TRADING CORPN,Diversified,Cash Only,20260116,127.83999999999999,127.9,127.77999999999997,127.9,127.77999999999997,0.12000000000003297,0.09395552771690649,Narrow,Bearish,Below CPR,False,True,0.058823529411764705,17,104459187.85,True,True,Inside,True,Risk Off,True,None,12.862142857142858,,,0.009329705114680188,1.2011168362726266,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
STEELCAS,20260116,212.0,212.0,201.42,204.19,30367682.27,STEELCAST LIMITED,Metals & Mining,Cash Only,20260116,205.86999999999998,206.70999999999998,205.02999999999997,206.70999999999998,205.02999999999997,1.6800000000000068,0.8227631127871134,Wide,Bearish,Below CPR,False,False,0.5714285714285714,21,95093081.97,False,False,Lower,True,Risk Off,False,None,15.936428571428575,,,0.10541885168750881,0.31934691400138243,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
STEELCITY,20260116,88.15,91.0,88.0,89.61,2546484.43,STEEL CITY SECURITIES LTD,Metals & Mining,Cash Only,20260116,89.53666666666668,89.5,89.57333333333335,89.57333333333335,89.5,0.0733333333333519,0.0818361046014417,Narrow,Bullish,Above CPR,True,False,0.047619047619047616,21,3225346.99,True,True,Lower,True,Risk Off,True,None,5.141428571428571,,,0.014263221265169863,0.7895226274553486,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
STEELXIND,20260116,8.78,8.93,8.48,8.57,21925000.34,STEEL EXCHANGE INDIA LTD,Metals & Mining,Cash Only,20260116,8.66,8.705,8.615,8.705,8.615,0.08999999999999986,1.0501750291715268,Wide,Bearish,Below CPR,False,False,0.5238095238095238,21,73040105.94,False,False,Lower,True,Risk Off,False,None,0.7128571428571429,,,0.12625250501001983,0.3001775539319542,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
STEL,20260116,468.0,475.8,426.0,447.55,11001992.0,STEL HOLDINGS LIMITED,Diversified,Cash Only,20260116,449.7833333333333,450.9,448.66666666666663,450.9,448.66666666666663,2.2333333333333485,0.49901314564481025,Moderate,Bearish,Below CPR,False,False,0.19047619047619047,21,18077495.6,True,True,Lower,True,Risk Off,True,None,59.83928571428571,,,0.03732219238038422,0.6086015587247605,False,False,Short,0.5,None,Week 19 Jan – 23 Jan 2026,Weekly
STERTOOLS,20260116,256.0,257.4,246.05,250.85,34860499.3,STERLING TOOLS LIMITED,Diversified,Cash Only,20260116,251.4333333333333,251.725,251.14166666666662,251.725,251.14166666666662,0.5833333333333712,0.23254268819349064,Narrow,Bearish,Below CPR,False,True,0.14285714285714285,21,66092154.150000006,True,False,Lower,True,Risk Off,True,None,19.73571428571427,,,0.02955724454095984,0.5274529140158158,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
STLNETWORK,20260116,21.25,21.49,20.37,20.56,57388338.95,STL NETWORKS LIMITED,Diversified,Cash Only,20260116,20.80666666666667,20.93,20.683333333333337,20.93,20.683333333333337,0.2466666666666626,1.1997405966277364,Wide,Bearish,Below CPR,False,False,0.5,18,162998710.845,False,False,Lower,True,Risk Off,False,None,1.6371428571428563,,,0.15066899360092836,0.3520784836425619,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
STLTECH,20260116,93.95,97.36,90.18,94.08,550400359.83,STERLITE TECHNOLOGIES LTD,Telecom Cables,Cash Only,20260116,93.87333333333333,93.77000000000001,93.97666666666666,93.97666666666666,93.77000000000001,0.20666666666664923,0.21967120181404046,Narrow,Bullish,Above CPR,True,False,0.047619047619047616,21,684212131.5799999,True,True,Lower,True,Risk Off,True,None,9.840714285714288,,,0.021001185550795446,0.8044294078197674,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
STOVEKRAFT,20260116,565.0,572.95,518.5,520.65,138410498.45,STOVE KRAFT LIMITED,Diversified,Cash Only,20260116,537.3666666666667,545.725,529.0083333333333,545.725,529.0083333333333,16.716666666666697,3.2107301770223176,Wide,Bearish,Below CPR,False,False,0.9047619047619048,21,206983574.9,False,False,Lower,True,Risk Off,False,None,57.95000000000001,,,0.2884670693126263,0.6687028114036114,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
STUDDS,20260116,521.0,538.25,513.35,530.25,84006922.55,STUDDS ACCESSORIES LTD,Diversified,Cash Only,20260116,527.2833333333333,525.8,528.7666666666667,528.7666666666667,525.8,2.966666666666697,0.5594845198805651,Moderate,Bullish,Above CPR,False,False,0.18181818181818182,11,376791092.2,True,True,Lower,False,Risk Off,False,None,,,,,0.22295357902306587,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
STYL,20260116,272.8,278.2,265.0,268.7,89544002.85,SESHAASAI TECHNOLOGIES L,Diversified,Cash Only,20260116,270.6333333333334,271.6,269.66666666666674,271.6,269.66666666666674,1.9333333333332803,0.7195137079766581,Moderate,Bearish,Below CPR,False,False,0.1875,16,308628530.55,True,False,Lower,True,Risk Off,True,None,27.88214285714286,,,0.06933948166175463,0.2901352078190102,False,False,Short,0.5,None,Week 19 Jan – 23 Jan 2026,Weekly
STYLAMIND,20260116,2162.1,2229.7,2162.1,2181.4,301983978.1,STYLAM INDUSTRIES LIMITED,Diversified,Cash Only,20260116,2191.066666666666,2195.8999999999996,2186.2333333333327,2195.8999999999996,2186.2333333333327,9.66666666666697,0.44314049081630924,Moderate,Bearish,Below CPR,False,False,0.2857142857142857,21,587413945.4,False,False,Inside,True,Risk Off,False,None,153.74285714285716,,,0.06287554977389777,0.5140905837609351,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
STYLEBAAZA,20260116,238.55,306.4,231.95,287.6,5490996691.55,BAAZAR STYLE RETAIL LTD,Diversified,Cash Only,20260116,275.31666666666666,269.17499999999995,281.45833333333337,281.45833333333337,269.17499999999995,12.283333333333417,4.270978210477544,Wide,Bullish,Above CPR,False,False,0.9523809523809523,21,435654091.6,False,False,Higher,True,Risk Off,False,None,30.928571428571423,,,0.3971516551193253,12.604028740746022,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
STYRENIX,20260116,1914.3,1993.6,1863.1,1916.0,187030514.2,STYRENIX PERFORMANCE LTD,Automobile & Ancillary,Cash Only,20260116,1924.2333333333333,1928.35,1920.1166666666668,1928.35,1920.1166666666668,8.233333333333121,0.429714683368117,Moderate,Bearish,Below CPR,False,False,0.2857142857142857,21,321150708.4,True,False,Overlapping,True,Risk Off,False,None,147.28571428571428,,,0.055900420303910625,0.5823761533387295,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SUBEXLTD,20260116,11.0,11.21,10.16,10.87,82561636.03999999,SUBEX LTD,Diversified,Cash Only,20260116,10.746666666666668,10.685,10.808333333333335,10.808333333333335,10.685,0.12333333333333485,1.134621281815408,Wide,Bullish,Above CPR,False,False,0.5789473684210527,19,74733665.84,False,False,Overlapping,True,Risk Off,False,None,1.0714285714285716,,,0.11511111111111251,1.1047448979253764,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SUBROS,20260116,841.45,845.0,808.05,829.45,132813856.69999999,SUBROS LIMITED,Diversified,Cash Only,20260116,827.5,826.525,828.475,828.475,826.525,1.9500000000000455,0.2350955452408277,Narrow,Bullish,Above CPR,True,False,0.047619047619047616,21,583253766.85,True,True,Lower,True,Risk Off,True,None,72.95357142857142,,,0.026729328829491007,0.22771195703937352,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SUDARSCHEM,20260116,930.0,935.5,878.0,883.75,273023325.59999996,SUDARSHAN CHEMICAL INDS L,Chemicals & Fertilizers,Cash Only,20260116,899.0833333333334,906.75,891.4166666666667,906.75,891.4166666666667,15.333333333333258,1.7350306459217264,Wide,Bearish,Below CPR,False,False,0.8095238095238095,21,458162795.79999995,False,False,Lower,True,Risk Off,False,None,72.56428571428572,,,0.21130688716080873,0.5959089827956737,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SUDEEPPHRM,20260116,547.6,645.0,547.05,586.45,1891038883.4,SUDEEP PHARMA LIMITED,Diversified,Cash Only,20260116,592.8333333333334,596.025,589.6416666666668,596.025,589.6416666666668,6.383333333333212,1.0884701736436544,Wide,Bearish,Below CPR,False,False,0.125,8,1420565223.65,True,True,Higher,False,Risk Off,False,None,,,,,1.331187651166882,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SUKHJITS,20260116,183.85,187.0,168.61,180.95,9520271.92,SUKHJIT STARCH & CHEM LTD,Diversified,Cash Only,20260116,178.85333333333332,177.805,179.90166666666664,179.90166666666664,177.805,2.0966666666666356,1.1586994565717799,Wide,Bullish,Above CPR,False,False,0.5714285714285714,21,6769881.66,True,False,Overlapping,True,Risk Off,False,None,13.414999999999997,,,0.1562927071685901,1.4062685875664183,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SULA,20260116,199.02,201.33,193.0,195.26,290069283.38,SULA VINEYARDS LIMITED,Diversified,Cash Only,20260116,196.53,197.16500000000002,195.89499999999998,197.16500000000002,195.89499999999998,1.2700000000000387,0.6504148315067289,Moderate,Bearish,Below CPR,False,False,0.42857142857142855,21,374084799.2,True,False,Lower,True,Risk Off,False,None,13.145000000000007,,,0.09661468238874386,0.7754105058540962,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SUMEETINDS,20260116,26.53,29.5,25.02,29.05,13685290.2,SUMEET IND LIMITED,Diversified,Cash Only,20260116,27.856666666666666,27.259999999999998,28.453333333333333,28.453333333333333,27.259999999999998,1.1933333333333351,4.107860011474475,Wide,Bullish,Above CPR,False,False,0.3333333333333333,3,14248372.100000001,False,False,Overlapping,False,Risk Off,False,None,,,,,0.9604809661027871,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SUMICHEM,20260116,442.0,444.95,428.0,430.65,335153316.5,SUMITOMO CHEM INDIA LTD,Chemicals,Cash Only,20260116,434.5333333333333,436.475,432.5916666666666,436.475,432.5916666666666,3.8833333333334394,0.9017376833469034,Wide,Bearish,Below CPR,False,False,0.5714285714285714,21,508935579.6,False,False,Lower,True,Risk Off,False,None,25.682142857142857,,,0.1512075279284332,0.6585377991521345,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SUMIT,20260116,60.0,60.0,54.15,56.62,9646366.799999999,SUMIT WOODS LIMITED,Diversified,Cash Only,20260116,56.92333333333334,57.075,56.771666666666675,57.075,56.771666666666675,0.30333333333332746,0.5357353114329344,Moderate,Bearish,Below CPR,False,False,0.2857142857142857,21,13616590.14,False,False,Lower,True,Risk Off,False,None,8.060714285714287,,,0.037631073696646734,0.7084274918184472,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SUMMITSEC,20260116,1800.0,1833.0,1765.5,1787.8,34292150.5,SUMMIT SECURITIES LTD,Diversified,Cash Only,20260116,1795.4333333333334,1799.25,1791.6166666666668,1799.25,1791.6166666666668,7.633333333333212,0.4269679680799425,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,21,64166355.1,True,False,Lower,True,Risk Off,False,None,153.63571428571427,,,0.049684628140157595,0.5344257196245201,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SUNCLAY,20260116,1262.0,1414.3,1210.0,1216.0,75059478.80000001,SUNDARAM CLAYTON LIMITED,Diversified,Cash Only,20260116,1280.1000000000001,1312.15,1248.0500000000002,1312.15,1248.0500000000002,64.09999999999991,5.271381578947361,Wide,Bearish,Below CPR,False,False,0.9523809523809523,21,79607516.5,False,False,Outside,True,Risk Off,False,None,120.05000000000004,,,0.5339441899208653,0.9428692427554879,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SUNDARAM,20260116,1.74,1.82,1.65,1.7,3693682.6799999997,SUNDARAM MULTI PAP LTD,Diversified,Cash Only,20260116,1.7233333333333334,1.7349999999999999,1.711666666666667,1.7349999999999999,1.711666666666667,0.023333333333332984,1.3725490196078227,Wide,Bearish,Below CPR,False,False,0.6666666666666666,21,4226202.05,False,False,Lower,True,Risk Off,False,None,0.22,,,0.10606060606060447,0.8739957617501983,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SUNDARMFIN,20260116,5239.5,5285.0,4905.5,5082.5,2173837411.0,SUNDARAM FINANCE LTD,Financial Services,Cash Only,20260116,5091.0,5095.25,5086.75,5095.25,5086.75,8.5,0.16724053123462862,Narrow,Bearish,Below CPR,False,True,0.19047619047619047,21,1138261830.4,True,True,Lower,True,Risk Off,True,None,266.90714285714284,,,0.03184628147830974,1.9097867932864665,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SUNDRMBRAK,20260116,678.0,678.0,620.1,654.2,3968622.45,SUNDARAM BRAK LININGS LTD,Diversified,Cash Only,20260116,650.7666666666667,649.05,652.4833333333333,652.4833333333333,649.05,3.433333333333394,0.5248140222154377,Moderate,Bullish,Above CPR,False,False,0.42857142857142855,21,5129034.9,False,False,Lower,True,Risk Off,False,None,51.557142857142864,,,0.0665927773159705,0.7737561797444583,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
SUNDRMFAST,20260116,923.1,943.55,911.1,933.15,140447465.8,SUNDRAM FASTENERS LTD,Diversified,Cash Only,20260116,929.2666666666668,927.325,931.2083333333335,931.2083333333335,927.325,3.8833333333334394,0.41615317294469695,Moderate,Bullish,Above CPR,False,False,0.38095238095238093,21,296785011.7,False,False,Lower,True,Risk Off,False,None,47.08214285714285,,,0.08247996156666641,0.47322964524222305,False,False,No setup,0.0,None,Week 19 Jan – 23 Jan 2026,Weekly
