SYMBOL,period_end,OPEN,HIGH,LOW,CLOSE,VALUE,NAME,Industry,Segment,session,Pivot,BC,TC,CPR_Top,CPR_Bottom,CPR_Width,CPR_Width_Pct,CPR_Class,Bias,Price_Position,Bullish_CPR,Bearish_CPR,Width_Rank_Pct,History_Days,Value_60d,NR4,NR7,Overlay,History_OK,Regime,Own_Narrow,Virgin_CPR,ATR14,SMA50,SMA100,Width_ATR,Value_Ratio,Above_SMA50,Above_SMA100,Setup,Risk_Multiplier,Triple_Confluence,Applies,Timeframe
TATAINVEST,20251226,717.65,727.45,704.65,707.3,705760250.05,TATA INVESTMENT CORP LTD,Financial Services,Cash Only,20251226,713.1333333333332,716.05,710.2166666666665,716.05,710.2166666666665,5.833333333333485,0.8247325510156207,Wide,Bearish,Below CPR,False,False,0.5,18,3927623622.05,False,False,Overlapping,True,Neutral,False,None,1190.607142857143,,,0.004899461059283606,0.1796914159716843,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TATAPOWER,20251226,381.0,383.7,378.1,379.55,5069027405.15,TATA POWER CO LTD,Power,Cash Only,20251226,380.45,380.9,380.0,380.9,380.0,0.8999999999999773,0.23712290870767416,Narrow,Bearish,Below CPR,False,True,0.2777777777777778,18,7785335285.825001,True,False,Higher,True,Neutral,False,None,14.421428571428569,,,0.062407132243683425,0.6510994349054348,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TATASTEEL,20251226,169.04,171.65,167.82,169.12,12819427086.04,TATA STEEL LIMITED,Metals & Mining,Cash Only,20251226,169.53,169.735,169.325,169.735,169.325,0.410000000000025,0.24243140964996748,Narrow,Bearish,Below CPR,False,True,0.3888888888888889,18,17054584804.5,False,False,Inside,True,Neutral,False,None,7.969285714285713,,,0.05144752173523663,0.7516704295643412,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TATATECH,20251226,657.9,668.3,652.45,654.55,1048857510.5,TATA TECHNOLOGIES LIMITED,Information Technology,Cash Only,20251226,658.4333333333333,660.375,656.4916666666666,660.375,656.4916666666666,3.8833333333334394,0.5932829170167961,Moderate,Bearish,Below CPR,False,False,0.4444444444444444,18,1925511973.6999998,False,False,Higher,True,Neutral,False,None,28.22499999999999,,,0.13758488337762412,0.5447161715045326,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TATSILV,20251226,20.04,22.75,20.04,22.44,9502744794.99,TATAAML-TATSILV,Diversified,Cash Only,20251226,21.743333333333336,21.395,22.091666666666672,22.091666666666672,21.395,0.6966666666666725,3.104575163398719,Wide,Bullish,Above CPR,False,False,0.9444444444444444,18,2294865531.455,False,False,Higher,True,Neutral,False,None,2.0035714285714286,,,0.3477124183006565,4.140872162110967,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TATVA,20251226,1400.0,1418.9,1301.9,1312.3,344741502.2,TATVA CHIN PHARM CHEM LTD,Diversified,Cash Only,20251226,1344.3666666666668,1360.4,1328.3333333333335,1360.4,1328.3333333333335,32.066666666666606,2.443546953186513,Wide,Bearish,Below CPR,False,False,0.7222222222222222,18,633822542.95,False,False,Lower,True,Neutral,False,None,142.29285714285717,,,0.22535682612987923,0.5439085530083385,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TBOTEK,20251226,1716.5,1723.0,1670.1,1700.4,438960533.0,TBO TEK LIMITED,Consumer Services,Cash Only,20251226,1697.8333333333333,1696.55,1699.1166666666666,1699.1166666666666,1696.55,2.566666666666606,0.15094487571551435,Narrow,Bullish,Above CPR,True,False,0.1111111111111111,18,693707575.7,True,True,Higher,True,Neutral,True,None,123.16428571428573,,,0.02083937443213622,0.6327745989469089,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TBZ,20251226,162.85,167.35,160.02,163.69,96819711.28,TRIB BHIMJI ZAVERI LTD,Diversified,Cash Only,20251226,163.68666666666667,163.685,163.68833333333333,163.68833333333333,163.685,0.0033333333333303017,0.00203636956034596,Narrow,Bullish,Above CPR,True,False,0.1111111111111111,18,118926721.88499999,True,False,Higher,True,Neutral,True,None,10.977857142857138,,,0.00030364152948548535,0.8141123352716552,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TCI,20251226,1037.0,1095.1,1032.7,1070.8,83827387.89999999,TRANSPORT CORPN OF INDIA,Diversified,Cash Only,20251226,1066.2,1063.9,1068.5,1068.5,1063.9,4.599999999999909,0.4295853567426139,Moderate,Bullish,Above CPR,False,False,0.4444444444444444,18,95248533.1,False,False,Higher,True,Neutral,False,None,56.935714285714305,,,0.0807928741688605,0.8800911171197868,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TCIEXP,20251226,582.9,597.0,573.15,580.25,24271778.1,TCI EXPRESS LIMITED,Logistics,Cash Only,20251226,583.4666666666667,585.075,581.8583333333333,585.075,581.8583333333333,3.216666666666697,0.5543587534108914,Moderate,Bearish,Below CPR,False,False,0.5,18,63721478.75,False,False,Higher,True,Neutral,False,None,39.725000000000016,,,0.08097335850639889,0.380904187663724,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TCIFINANCE,20251226,18.45,21.45,18.3,21.45,12832118.36,TCI FINANCE LTD,Financial Services,Cash Only,20251226,20.400000000000002,19.875,20.925000000000004,20.925000000000004,19.875,1.0500000000000043,4.895104895104915,Wide,Bullish,Above CPR,False,False,0.8571428571428571,14,801859.815,False,False,Higher,True,Neutral,False,None,,,,,16.00294480401166,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TCPLPACK,20251226,2962.2,3100.0,2895.9,3067.7,38314592.5,TCPL PACKAGING LIMITED,Paper & Packaging,Cash Only,20251226,3021.1999999999994,2997.95,3044.449999999999,3044.449999999999,2997.95,46.49999999999909,1.515793591289862,Wide,Bullish,Above CPR,False,False,0.8333333333333334,18,45598079.650000006,False,False,Overlapping,True,Neutral,False,None,174.52142857142863,,,0.2664429255515029,0.8402676778077867,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TCS,20251226,3310.0,3328.6,3271.8,3280.0,24941852838.5,TATA CONSULTANCY SERV LT,Information Technology,Cash Only,20251226,3293.4666666666667,3300.2,3286.7333333333336,3300.2,3286.7333333333336,13.466666666666242,0.410569105691044,Moderate,Bearish,Below CPR,False,False,0.3888888888888889,18,36865198937.75,False,False,Higher,True,Neutral,False,None,118.07142857142857,,,0.11405525307521318,0.6765690558354621,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TDPOWERSYS,20251226,720.0,745.0,707.65,710.6,1411504807.45,TD POWER SYSTEMS LTD.,Power & Utilities,Cash Only,20251226,721.0833333333334,726.325,715.8416666666667,726.325,715.8416666666667,10.483333333333348,1.4752791068580562,Wide,Bearish,Below CPR,False,False,0.5555555555555556,18,2598139438.625,False,False,Higher,True,Neutral,False,None,74.4357142857143,,,0.14083741163675928,0.5432752324474946,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TEAMGTY,20251226,271.7,315.25,263.95,288.2,10187554.05,TEAM INDIA GUARANTY LTD,FMCG & Food Products,Cash Only,20251226,289.1333333333334,289.6,288.66666666666674,289.6,288.66666666666674,0.9333333333332803,0.32384917881099246,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,6,4879033.45,True,False,Higher,False,Neutral,False,None,,,,,2.088027096842306,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TEAMLEASE,20251226,1614.0,1648.0,1553.0,1559.5,128411123.6,TEAMLEASE SERVICES LTD.,FMCG & Food Products,Cash Only,20251226,1586.8333333333333,1600.5,1573.1666666666665,1600.5,1573.1666666666665,27.333333333333485,1.7526985144811467,Wide,Bearish,Below CPR,False,False,0.8888888888888888,18,168165398.05,False,False,Overlapping,True,Neutral,False,None,99.15714285714286,,,0.27565672573596656,0.7636001525225776,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TECHM,20251226,1615.9,1649.8,1608.0,1612.3,6607872428.900001,TECH MAHINDRA LIMITED,Information Technology,Cash Only,20251226,1623.3666666666668,1628.9,1617.8333333333335,1628.9,1617.8333333333335,11.066666666666606,0.6863900432094899,Moderate,Bearish,Below CPR,False,False,0.3888888888888889,18,11050751710.7,False,False,Higher,True,Neutral,False,None,62.95714285714285,,,0.17578095454201556,0.597956827000453,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TECHNOE,20251226,1093.3,1148.0,1076.3,1085.6,807007552.4,TECHNO ELEC & ENG CO. LTD,Construction,Cash Only,20251226,1103.3,1112.15,1094.4499999999998,1112.15,1094.4499999999998,17.700000000000273,1.6304347826087209,Wide,Bearish,Below CPR,False,False,0.7222222222222222,18,983761015.55,False,False,Higher,True,Neutral,False,None,93.26428571428576,,,0.1897832580225195,0.8203288600014498,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TECILCHEM,20251226,18.31,19.98,17.01,18.64,83582.45999999999,TECIL CHEMICALS,Chemicals & Fertilizers,Cash Only,20251226,18.543333333333333,18.495,18.591666666666665,18.591666666666665,18.495,0.09666666666666401,0.5185979971387554,Moderate,Bullish,Above CPR,False,False,0.25,4,108966.57,True,False,Inside,False,Neutral,False,None,,,,,0.7670468107787553,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TEGA,20251226,1978.0,2010.0,1928.4,1940.8,783949380.9,TEGA INDUSTRIES LIMITED,Capital Goods,Cash Only,20251226,1959.7333333333333,1969.2,1950.2666666666667,1969.2,1950.2666666666667,18.933333333333394,0.9755427315196513,Wide,Bearish,Below CPR,False,False,0.6666666666666666,18,1093137343.9,False,False,Higher,True,Neutral,False,None,95.0,,,0.19929824561403572,0.7171554290727035,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TEJASNET,20251226,455.5,464.35,447.25,448.75,1210677477.35,TEJAS NETWORKS LIMITED,Telecommunication,Cash Only,20251226,453.45,455.8,451.09999999999997,455.8,451.09999999999997,4.7000000000000455,1.0473537604456926,Wide,Bearish,Below CPR,False,False,0.6111111111111112,18,2162598272.925,False,False,Overlapping,True,Neutral,False,None,35.20000000000001,,,0.13352272727272851,0.5598254158006473,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TEMBO,20251226,739.0,792.4,707.75,709.15,949224642.9499999,TEMBO GLOBAL IND LTD,Diversified,Cash Only,20251226,736.4333333333334,750.075,722.7916666666667,750.075,722.7916666666667,27.283333333333303,3.8473289619027433,Wide,Bearish,Below CPR,False,False,1.0,18,179718537.25,False,False,Outside,True,Neutral,False,None,74.10357142857143,,,0.3681783861069606,5.281729183170279,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TENNIND,20251226,480.1,522.5,474.0,516.45,4881956503.549999,TENNECO CLEAN AIR INDIA L,Automobile and Auto Components,Cash Only,20251226,504.31666666666666,498.25,510.3833333333333,510.3833333333333,498.25,12.133333333333326,2.349372317423434,Wide,Bullish,Above CPR,False,False,0.6666666666666666,6,5094315750.9,False,False,Higher,False,Neutral,False,None,,,,,0.9583144709252693,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TEXINFRA,20251226,103.6,105.04,100.4,102.24,55913052.839999996,TEXMACO INFRA & HOLDG LTD,Real Estate & Infra,Cash Only,20251226,102.56,102.72,102.4,102.72,102.4,0.3199999999999932,0.3129890453834049,Moderate,Bearish,Below CPR,False,False,0.1111111111111111,18,59153565.03,False,False,Lower,True,Neutral,True,None,7.0635714285714295,,,0.04530286176559717,0.9452186493179817,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TEXMOPIPES,20251226,48.99,49.9,47.54,48.4,5556889.53,TEXMO PIPE & PRODUCTS LTD,Building Materials,Cash Only,20251226,48.61333333333334,48.72,48.506666666666675,48.72,48.506666666666675,0.21333333333332405,0.44077134986223976,Moderate,Bearish,Below CPR,False,False,0.3888888888888889,18,5754382.205,True,True,Inside,True,Neutral,False,None,3.4185714285714286,,,0.0624042345730576,0.9656796041756841,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TEXRAIL,20251226,130.49,142.95,130.49,140.09,3913283982.26,TEXMACO RAIL & ENG. LTD.,Railway Wagons,Cash Only,20251226,137.84333333333333,136.72,138.96666666666667,138.96666666666667,136.72,2.2466666666666697,1.6037309348752014,Wide,Bullish,Above CPR,False,False,0.6666666666666666,18,649818338.2,True,False,Higher,True,Neutral,False,None,7.659285714285714,,,0.2933258727346207,6.022119956016963,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TFCILTD,20251226,65.24,66.27,63.48,64.14,1057850581.66,TOURISM FINANCE CORP. OF,Diversified,Cash Only,20251226,64.63,64.875,64.38499999999999,64.875,64.38499999999999,0.4900000000000091,0.7639538509510588,Wide,Bearish,Below CPR,False,False,0.5,18,1857352503.31,False,False,Lower,True,Neutral,False,None,5.036428571428571,,,0.09729116437384949,0.5695475574909973,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TFL,20251226,14.0,18.5,13.52,15.91,28132167.63,TRANSWARRANTY FIN. LTD.,Diversified,Cash Only,20251226,15.976666666666665,16.009999999999998,15.943333333333332,16.009999999999998,15.943333333333332,0.06666666666666643,0.4190236748376268,Moderate,Bearish,Below CPR,False,False,0.125,16,1296958.87,True,False,Higher,True,Neutral,True,None,2.329285714285714,,,0.028621077379126957,21.69087106825523,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TGBHOTELS,20251226,9.69,10.14,9.6,9.77,469455.19999999995,TGB BANQUETS&HOTELS LTD,Hotels & Tourism,Cash Only,20251226,9.836666666666668,9.870000000000001,9.803333333333335,9.870000000000001,9.803333333333335,0.06666666666666643,0.6823609689525736,Moderate,Bearish,Below CPR,False,False,0.3888888888888889,18,1299206.03,False,False,Inside,True,Neutral,False,None,1.1385714285714288,,,0.058552906733584056,0.3613400716743902,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
THANGAMAYL,20251226,3374.4,3446.0,3140.9,3208.3,970127803.4000001,THANGAMAYIL JEWELLERY LTD,Diversified,Cash Only,20251226,3265.066666666667,3293.45,3236.6833333333343,3293.45,3236.6833333333343,56.766666666665515,1.7693690324054954,Wide,Bearish,Below CPR,False,False,0.7777777777777778,18,505518650.5,False,False,Lower,True,Neutral,False,None,313.64285714285717,,,0.18099142184771513,1.9190742071345201,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
THEINVEST,20251226,118.34,122.8,115.26,120.62,2691510.7800000003,THE INVEST TRUST OF IND L,Diversified,Cash Only,20251226,119.56,119.03,120.09,120.09,119.03,1.0600000000000023,0.8787929033327825,Wide,Bullish,Above CPR,False,False,0.4444444444444444,18,5385264.734999999,True,False,Higher,True,Neutral,False,None,10.127142857142857,,,0.10466920581182136,0.499791730294574,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
THEJO,20251226,1624.0,1860.0,1606.9,1856.5,176011812.4,THEJO ENGINEERING LIMITED,Diversified,Cash Only,20251226,1774.4666666666665,1733.45,1815.483333333333,1815.483333333333,1733.45,82.03333333333285,4.418709040308799,Wide,Bullish,Above CPR,False,False,1.0,18,27832240.6,False,False,Higher,True,Neutral,False,None,109.88571428571427,,,0.7465331946611155,6.324025971520237,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
THELEELA,20251226,412.0,442.3,406.6,434.7,392338965.3,LEELA PALACES HOTEL LTD,Consumer Services,Cash Only,20251226,427.86666666666673,424.45000000000005,431.2833333333334,431.2833333333334,424.45000000000005,6.833333333333371,1.5719653400812907,Wide,Bullish,Above CPR,False,False,0.7777777777777778,18,597895012.4,False,False,Higher,True,Neutral,False,None,29.11071428571429,,,0.23473602420970968,0.6562004317867095,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
THEMISMED,20251226,102.5,105.4,101.1,101.56,35873494.74,THEMIS MEDICARE LTD.,Diversified,Cash Only,20251226,102.68666666666667,103.25,102.12333333333333,103.25,102.12333333333333,1.1266666666666652,1.109360640672179,Wide,Bearish,Below CPR,False,False,0.3888888888888889,18,44920450.364999995,False,False,Outside,True,Neutral,False,None,10.520714285714286,,,0.10709032068255354,0.7986005137640166,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
THERMAX,20251226,2889.9,3017.1,2859.6,3012.4,1193518520.5,THERMAX LTD,Capital Goods,Cash Only,20251226,2963.0333333333333,2938.35,2987.7166666666667,2987.7166666666667,2938.35,49.36666666666679,1.6387819236046604,Wide,Bullish,Above CPR,False,False,0.8333333333333334,18,1193264260.5,False,False,Higher,True,Neutral,False,None,152.40000000000003,,,0.3239282589676298,1.0002130793726223,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
THOMASCOOK,20251226,143.9,146.01,141.8,142.85,175510925.6,THOMAS COOK (INDIA) LTD,Diversified,Cash Only,20251226,143.5533333333333,143.905,143.20166666666663,143.905,143.20166666666663,0.7033333333333758,0.49235795123092463,Moderate,Bearish,Below CPR,False,False,0.2222222222222222,18,622027333.52,True,True,Higher,True,Neutral,True,None,10.029999999999998,,,0.07012296444001755,0.28215950673228224,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
THOMASCOTT,20251226,327.8,339.95,325.1,334.2,16307099.45,THOMAS SCOTT (INDIA) LTD,Diversified,Cash Only,20251226,333.0833333333333,332.525,333.64166666666665,333.64166666666665,332.525,1.1166666666666742,0.3341312587273113,Moderate,Bullish,Above CPR,False,False,0.0625,16,73559155.225,True,True,Overlapping,True,Neutral,True,None,44.28928571428571,,,0.025213020455339796,0.22168687772610293,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
THYROCARE,20251226,437.0,468.5,431.35,460.55,534200566.79999995,THYROCARE TECH LTD,Diversified,Cash Only,20251226,453.4666666666667,449.925,457.0083333333334,457.0083333333334,449.925,7.083333333333371,1.5380161401223258,Wide,Bullish,Above CPR,False,False,0.4444444444444444,18,1211414206.4,False,False,Higher,True,Neutral,False,None,180.34285714285716,,,0.039277038445289604,0.44097267803016904,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TI,20251226,463.2,474.6,462.45,467.05,910133943.9,TILAKNAGAR INDUSTRIES LTD,Diversified,Cash Only,20251226,468.0333333333333,468.525,467.54166666666663,468.525,467.54166666666663,0.9833333333333485,0.21054134104129077,Narrow,Bearish,Below CPR,False,True,0.1111111111111111,18,2170073770.7250004,True,False,Higher,True,Neutral,True,None,39.067857142857136,,,0.02516988146387582,0.41940230612341495,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TIGERLOGS,20251226,37.23,37.99,36.5,37.03,8115319.050000001,TIGER LOGISTICS (INDIA) L,Diversified,Cash Only,20251226,37.17333333333334,37.245000000000005,37.101666666666674,37.245000000000005,37.101666666666674,0.14333333333333087,0.3870735439733483,Moderate,Bearish,Below CPR,False,False,0.26666666666666666,15,24237732.3,True,True,Lower,True,Neutral,False,None,4.053571428571428,,,0.035359765051394404,0.33482171308575764,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TIIL,20251226,2260.9,2291.6,2221.0,2228.1,44214139.199999996,TECHNOCRAFT IND LTD,Diversified,Cash Only,20251226,2246.9,2256.3,2237.5,2256.3,2237.5,18.800000000000182,0.8437682330236606,Wide,Bearish,Below CPR,False,False,0.4444444444444444,18,87303086.3,False,False,Outside,True,Neutral,False,None,173.59285714285716,,,0.10829938690696726,0.506444171378624,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TIINDIA,20251226,2651.8,2651.8,2557.0,2600.8,1924208925.2,TUBE INVEST OF INDIA LTD,Automobile and Auto Components,Cash Only,20251226,2603.2000000000003,2604.4,2602.0000000000005,2604.4,2602.0000000000005,2.399999999999636,0.09227929867731606,Narrow,Bearish,Below CPR,False,True,0.1111111111111111,18,3827075873.3,True,True,Lower,True,Neutral,True,None,158.22857142857148,,,0.015167930660886102,0.5027882876909882,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TIJARIA,20251226,5.42,5.65,4.58,4.98,4167686.65,TIJARIA POLYPIPES LTD,Diversified,Cash Only,20251226,5.07,5.115,5.025,5.115,5.025,0.08999999999999986,1.8072289156626478,Wide,Bearish,Below CPR,False,False,0.75,16,1333780.94,False,False,Lower,True,Neutral,False,None,0.9278571428571427,,,0.0969976905311777,3.1247160047136378,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TIL,20251226,271.85,300.2,264.2,271.85,35468027.05,TIL LTD,Diversified,Cash Only,20251226,278.75,282.2,275.3,282.2,275.3,6.899999999999977,2.5381644289129945,Wide,Bearish,Below CPR,False,False,0.875,16,26611952.05,False,False,Higher,True,Neutral,False,None,23.603571428571417,,,0.2923286427598721,1.332785621414044,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TIMETECHNO,20251226,188.0,190.05,183.15,184.22,1319718095.02,TIME TECHNOPLAST LTD.,Information Technology,Cash Only,20251226,185.8066666666667,186.60000000000002,185.01333333333338,186.60000000000002,185.01333333333338,1.5866666666666447,0.8612890384684858,Wide,Bearish,Below CPR,False,False,0.5,18,1691055062.01,False,False,Overlapping,True,Neutral,False,None,33.49285714285714,,,0.04737328499324595,0.7804110727484969,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TIMKEN,20251226,3025.0,3109.5,2981.3,2988.0,216727922.3,TIMKEN INDIA LTD.,Capital Goods,Cash Only,20251226,3026.2666666666664,3045.4,3007.1333333333328,3045.4,3007.1333333333328,38.266666666667334,1.2806782686300981,Wide,Bearish,Below CPR,False,False,0.7777777777777778,18,571645563.1,False,False,Overlapping,True,Neutral,False,None,155.5142857142858,,,0.246065282626007,0.37912989497320215,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TINNARUBR,20251226,792.1,827.2,774.0,794.35,51447650.199999996,TINNA RUBBER AND INFR LTD,Diversified,Cash Only,20251226,798.5166666666668,800.6,796.4333333333335,800.6,796.4333333333335,4.166666666666515,0.5245378821258281,Moderate,Bearish,Below CPR,False,False,0.3888888888888889,18,68176517.125,False,False,Higher,True,Neutral,False,None,69.92857142857143,,,0.05958461014640573,0.7546242074183984,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TIPSFILMS,20251226,439.7,456.95,411.35,416.15,15299583.85,TIPS FILMS LIMITED,Media & Entertainment,Cash Only,20251226,428.1499999999999,434.15,422.14999999999986,434.15,422.14999999999986,12.000000000000114,2.883575633785922,Wide,Bearish,Below CPR,False,False,0.9444444444444444,18,7588795.125,False,False,Overlapping,True,Neutral,False,None,49.75,,,0.24120603015075606,2.0160754899810263,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TIPSMUSIC,20251226,540.6,542.9,520.65,528.4,335400407.75,TIPS MUSIC LIMITED,Diversified,Cash Only,20251226,530.65,531.775,529.525,531.775,529.525,2.25,0.42581377744133236,Moderate,Bearish,Below CPR,False,False,0.4444444444444444,18,520135181.70000005,False,False,Lower,True,Neutral,False,None,40.43571428571431,,,0.0556438791732909,0.6448331502087277,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TIRUMALCHM,20251226,230.5,251.01,230.5,239.84,179330672.31,THIRUMALAI CHEMICALS LTD,Diversified,Cash Only,20251226,240.45000000000002,240.755,240.14500000000004,240.755,240.14500000000004,0.6099999999999568,0.2543362241494149,Moderate,Bearish,Below CPR,False,False,0.16666666666666666,18,318720791.25,True,True,Higher,True,Neutral,True,None,19.732142857142858,,,0.030914027149319078,0.5626575900702242,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TIRUPATIFL,20251226,32.5,36.0,30.9,33.9,60435044.41,TIRUPATI FORGE LIMITED,Diversified,Cash Only,20251226,33.6,33.45,33.75,33.75,33.45,0.29999999999999716,0.884955752212381,Wide,Bullish,Above CPR,False,False,0.3333333333333333,18,46447118.765,False,False,Higher,True,Neutral,False,None,4.852142857142858,,,0.06182835271603061,1.3011580915443248,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TITAGARH,20251226,783.0,906.0,777.55,897.75,12313751778.35,TITAGARH RAIL SYSTEMS LTD,Capital Goods,Cash Only,20251226,860.4333333333334,841.775,879.0916666666668,879.0916666666668,841.775,37.31666666666683,4.156688016337157,Wide,Bullish,Above CPR,False,False,1.0,18,3242420971.7,False,False,Higher,True,Neutral,False,None,57.721428571428575,,,0.6464958957224795,3.7977029774433966,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TITAN,20251226,3940.0,4006.9,3900.0,3992.0,9987750639.5,TITAN COMPANY LIMITED,Consumer Durables,Cash Only,20251226,3966.2999999999997,3953.45,3979.1499999999996,3979.1499999999996,3953.45,25.699999999999818,0.643787575150296,Moderate,Bullish,Above CPR,False,False,0.6111111111111112,18,14025536408.15,False,False,Higher,True,Neutral,False,None,140.77142857142854,,,0.18256545565252563,0.7121118471943996,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TMB,20251226,507.0,516.0,499.05,504.9,200536410.6,TAMILNAD MERCA BANK LTD,Banking,Cash Only,20251226,506.6499999999999,507.525,505.77499999999986,507.525,505.77499999999986,1.7500000000001137,0.3466032877797809,Moderate,Bearish,Below CPR,False,False,0.3888888888888889,18,207152400.825,False,False,Lower,True,Neutral,False,None,28.332142857142845,,,0.06176730114711106,0.968062208313052,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TMCV,20251226,396.35,432.3,394.35,408.65,22642475556.4,TATA MOTORS LIMITED,Capital Goods,Cash Only,20251226,411.7666666666667,413.32500000000005,410.20833333333337,413.32500000000005,410.20833333333337,3.1166666666666742,0.7626738447734429,Wide,Bearish,Below CPR,False,False,0.4,5,22642475556.4,False,False,Higher,False,Neutral,False,None,,,,,1.0,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TMPV,20251226,356.25,366.75,353.6,358.8,14574975925.4,TATA MOTORS PASS VEH LTD,Automobile and Auto Components,Cash Only,20251226,359.7166666666667,360.175,359.2583333333334,360.175,359.2583333333334,0.9166666666666288,0.2554812337420927,Moderate,Bearish,Below CPR,False,False,0.4,10,17710192614.75,True,False,Higher,False,Neutral,False,None,,,,,0.822971056410825,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TNPETRO,20251226,105.0,107.4,103.01,104.13,62535022.96,TAMILNADU PETROPRODUCTS L,Energy & Oil/Gas,Cash Only,20251226,104.84666666666668,105.20500000000001,104.48833333333334,105.20500000000001,104.48833333333334,0.7166666666666686,0.688242261275971,Moderate,Bearish,Below CPR,False,False,0.3333333333333333,9,112058395.56,False,False,Outside,False,Neutral,False,None,,,,,0.5580574543075316,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
TNPL,20251226,143.98,146.5,142.43,144.04,25775251.89,TAMILNADU NEWSPRT & PAPER,Diversified,Cash Only,20251226,144.32333333333335,144.465,144.1816666666667,144.465,144.1816666666667,0.283333333333303,0.19670461908726952,Narrow,Bearish,Below CPR,False,True,0.05555555555555555,18,43322480.989999995,True,True,Higher,True,Neutral,True,None,9.482142857142856,,,0.029880728185809738,0.5949625067860178,False,False,No setup,0.0,None,Week 29 Dec – 02 Jan 2026,Weekly
